time,placekey,FIPS,normalized_visits
201907,228-22t@8g7-26f-vzz,13045910600,88.24389797115558
201907,228-22t@8g7-26f-vzz,13113140208,88.24389797115558
201907,228-22t@8g7-26f-vzz,13121008601,22.060974492788894
201907,228-22t@8g7-26f-vzz,13089021910,66.18292347836669
201907,228-22t@8g7-26f-vzz,13121011624,44.12194898557779
201907,228-22t@8g7-26f-vzz,13063040302,88.24389797115558
201907,228-22t@8g7-26f-vzz,13211010100,66.18292347836669
201907,228-22t@8g7-26f-vzz,13089021211,88.24389797115558
201907,228-22t@8g7-26f-vzz,13067030414,88.24389797115558
201907,228-22t@8g7-26f-vzz,13135050541,88.24389797115558
201907,228-22t@8g7-26f-vzz,13247060405,66.18292347836669
201907,228-22t@8g7-26f-vzz,13089022600,88.24389797115558
201907,228-22t@8g7-26f-vzz,13151070304,88.24389797115558
201907,228-22t@8g7-26f-vzz,13089021805,44.12194898557779
201907,228-22t@8g7-26f-vzz,13013180104,22.060974492788894
201907,228-22t@8g7-26f-vzz,13057090602,88.24389797115558
201907,228-22t@8g7-26f-vzz,13135050549,22.060974492788894
201907,228-22t@8g7-26f-vzz,13089022700,66.18292347836669
201907,228-22t@8g7-26f-vzz,13117130504,88.24389797115558
201907,228-22t@8g7-26f-vzz,13135050433,88.24389797115558
201907,228-22t@8g7-26f-vzz,13067031404,22.060974492788894
201907,228-22t@8g7-26f-vzz,13231010200,66.18292347836669
201907,228-22t@8g7-26f-vzz,13077170503,22.060974492788894
201907,228-22t@8g7-26f-vzz,13089021813,88.24389797115558
201907,228-22t@8g7-26f-vzz,13089023316,88.24389797115558
201907,228-22t@8g7-26f-vzz,13255161000,88.24389797115558
201907,228-22t@8g7-26f-vzz,13121010511,88.24389797115558
201907,228-22t@8g7-26f-vzz,13121002800,44.12194898557779
201907,zzw-222@8g6-x53-k4v,13247060403,407.13049732331075
201907,zzw-222@8g6-x53-k4v,13089023418,368.35616424490024
201907,zzw-222@8g6-x53-k4v,13247060405,348.9689977056949
201907,zzw-222@8g6-x53-k4v,13151070202,174.48449885284745
201907,zzw-222@8g6-x53-k4v,13247060202,155.0973323136422
201907,zzw-222@8g6-x53-k4v,13217100901,116.32299923523163
201907,zzw-222@8g6-x53-k4v,13247060404,116.32299923523163
201907,zzw-222@8g6-x53-k4v,13247060406,38.77433307841055
201907,zzw-222@8g6-x53-k4v,13151070107,38.77433307841055
201907,zzw-222@8g6-x53-k4v,13217100903,77.5486661568211
201907,zzw-222@8g6-x53-k4v,13089023112,38.77433307841055
201907,zzw-222@8g6-x53-k4v,13121011900,77.5486661568211
201907,zzw-222@8g6-x53-k4v,13089023427,19.387166539205275
201907,zzw-222@8g6-x53-k4v,13151070403,38.77433307841055
201907,zzw-222@8g6-x53-k4v,13247060307,58.16149961761582
201907,zzw-222@8g6-x53-k4v,13089023428,58.16149961761582
201907,zzw-222@8g6-x53-k4v,13247060304,58.16149961761582
201907,225-222@8g6-y43-yqf,13121011504,2986.509010233425
201907,225-222@8g6-y43-yqf,13121011615,1599.3326940047853
201907,225-222@8g6-y43-yqf,13121011503,1354.5368734938488
201907,225-222@8g6-y43-yqf,13121011614,962.8635606763503
201907,225-222@8g6-y43-yqf,13121011616,799.6663470023926
201907,225-222@8g6-y43-yqf,13121011620,783.3466256349968
201907,225-222@8g6-y43-yqf,13117130302,750.7071829002053
201907,225-222@8g6-y43-yqf,13121011621,750.7071829002053
201907,225-222@8g6-y43-yqf,13121011619,636.469133328435
201907,225-222@8g6-y43-yqf,13057090502,620.1494119610392
201907,225-222@8g6-y43-yqf,13117130305,571.1902478588519
201907,225-222@8g6-y43-yqf,13117130603,571.1902478588519
201907,225-222@8g6-y43-yqf,13121011610,571.1902478588519
201907,225-222@8g6-y43-yqf,13121011617,538.5508051240604
201907,225-222@8g6-y43-yqf,13121011618,522.2310837566646
201907,225-222@8g6-y43-yqf,13121011626,473.27191965447724
201907,225-222@8g6-y43-yqf,13121011625,424.31275555228996
201907,225-222@8g6-y43-yqf,13117130612,407.9930341848942
201907,225-222@8g6-y43-yqf,13121011416,407.9930341848942
201907,225-222@8g6-y43-yqf,13121011623,407.9930341848942
201907,225-222@8g6-y43-yqf,13117130607,391.6733128174984
201907,225-222@8g6-y43-yqf,13117130304,391.6733128174984
201907,225-222@8g6-y43-yqf,13117130602,391.6733128174984
201907,225-222@8g6-y43-yqf,13121011624,375.35359145010267
201907,225-222@8g6-y43-yqf,13117130307,375.35359145010267
201907,225-222@8g6-y43-yqf,13117130609,359.03387008270687
201907,225-222@8g6-y43-yqf,13117130510,342.7141487153111
201907,225-222@8g6-y43-yqf,13117130101,326.3944273479154
201907,225-222@8g6-y43-yqf,13121011505,326.3944273479154
201907,225-222@8g6-y43-yqf,13117130601,310.0747059805196
201907,225-222@8g6-y43-yqf,13117130201,310.0747059805196
201907,225-222@8g6-y43-yqf,13121011425,310.0747059805196
201907,225-222@8g6-y43-yqf,13117130610,293.75498461312384
201907,225-222@8g6-y43-yqf,13117130508,293.75498461312384
201907,225-222@8g6-y43-yqf,13117130405,293.75498461312384
201907,225-222@8g6-y43-yqf,13117130306,293.75498461312384
201907,225-222@8g6-y43-yqf,13121011412,277.43526324572804
201907,225-222@8g6-y43-yqf,13117130605,277.43526324572804
201907,225-222@8g6-y43-yqf,13117130406,261.1155418783323
201907,225-222@8g6-y43-yqf,13121011427,261.1155418783323
201907,225-222@8g6-y43-yqf,13089021214,244.79582051093652
201907,225-222@8g6-y43-yqf,13121011613,244.79582051093652
201907,225-222@8g6-y43-yqf,13121011417,244.79582051093652
201907,225-222@8g6-y43-yqf,13121011506,244.79582051093652
201907,225-222@8g6-y43-yqf,13057090501,228.47609914354075
201907,225-222@8g6-y43-yqf,13117130604,228.47609914354075
201907,225-222@8g6-y43-yqf,13121011411,228.47609914354075
201907,225-222@8g6-y43-yqf,13057090803,228.47609914354075
201907,225-222@8g6-y43-yqf,13117130202,228.47609914354075
201907,225-222@8g6-y43-yqf,13121011622,228.47609914354075
201907,225-222@8g6-y43-yqf,13117130606,212.15637777614498
201907,225-222@8g6-y43-yqf,13117130204,212.15637777614498
201907,225-222@8g6-y43-yqf,13121011611,195.8366564087492
201907,225-222@8g6-y43-yqf,13121011419,195.8366564087492
201907,225-222@8g6-y43-yqf,13121011424,195.8366564087492
201907,225-222@8g6-y43-yqf,13121011426,179.51693504135343
201907,225-222@8g6-y43-yqf,13117130611,179.51693504135343
201907,225-222@8g6-y43-yqf,13117130301,179.51693504135343
201907,225-222@8g6-y43-yqf,13057090804,179.51693504135343
201907,225-222@8g6-y43-yqf,13117130613,163.1972136739577
201907,225-222@8g6-y43-yqf,13121011423,163.1972136739577
201907,225-222@8g6-y43-yqf,13117130104,163.1972136739577
201907,225-222@8g6-y43-yqf,13057090902,163.1972136739577
201907,225-222@8g6-y43-yqf,13117130102,163.1972136739577
201907,225-222@8g6-y43-yqf,13121010209,146.87749230656192
201907,225-222@8g6-y43-yqf,13117130205,146.87749230656192
201907,225-222@8g6-y43-yqf,13135050108,146.87749230656192
201907,225-222@8g6-y43-yqf,13121011414,146.87749230656192
201907,225-222@8g6-y43-yqf,13117130404,130.55777093916615
201907,225-222@8g6-y43-yqf,13089021210,130.55777093916615
201907,225-222@8g6-y43-yqf,13117130403,130.55777093916615
201907,225-222@8g6-y43-yqf,13057090904,130.55777093916615
201907,225-222@8g6-y43-yqf,13057090901,114.23804957177038
201907,225-222@8g6-y43-yqf,13121011405,114.23804957177038
201907,225-222@8g6-y43-yqf,13135050210,114.23804957177038
201907,225-222@8g6-y43-yqf,13117130505,114.23804957177038
201907,225-222@8g6-y43-yqf,13117130303,114.23804957177038
201907,225-222@8g6-y43-yqf,13135050107,114.23804957177038
201907,225-222@8g6-y43-yqf,13057090802,114.23804957177038
201907,225-222@8g6-y43-yqf,13151070205,114.23804957177038
201907,225-222@8g6-y43-yqf,13135050212,114.23804957177038
201907,225-222@8g6-y43-yqf,13121011410,97.9183282043746
201907,225-222@8g6-y43-yqf,13117130504,97.9183282043746
201907,225-222@8g6-y43-yqf,13121011421,97.9183282043746
201907,225-222@8g6-y43-yqf,13121010106,97.9183282043746
201907,225-222@8g6-y43-yqf,13117130203,97.9183282043746
201907,225-222@8g6-y43-yqf,13121010210,97.9183282043746
201907,225-222@8g6-y43-yqf,13121011418,97.9183282043746
201907,225-222@8g6-y43-yqf,13117130509,97.9183282043746
201907,225-222@8g6-y43-yqf,13121010208,81.59860683697885
201907,225-222@8g6-y43-yqf,13085970100,81.59860683697885
201907,225-222@8g6-y43-yqf,13067030328,81.59860683697885
201907,225-222@8g6-y43-yqf,13117130105,81.59860683697885
201907,225-222@8g6-y43-yqf,13117130608,81.59860683697885
201907,225-222@8g6-y43-yqf,13121011420,81.59860683697885
201907,225-222@8g6-y43-yqf,13135050214,48.9591641021873
201907,225-222@8g6-y43-yqf,13121000500,48.9591641021873
201907,225-222@8g6-y43-yqf,13135050217,65.27888546958307
201907,225-222@8g6-y43-yqf,13135050103,65.27888546958307
201907,225-222@8g6-y43-yqf,13057090300,65.27888546958307
201907,225-222@8g6-y43-yqf,13057090100,65.27888546958307
201907,225-222@8g6-y43-yqf,13085970202,48.9591641021873
201907,225-222@8g6-y43-yqf,13135050610,32.63944273479154
201907,225-222@8g6-y43-yqf,13135050106,32.63944273479154
201907,225-222@8g6-y43-yqf,13121008902,48.9591641021873
201907,225-222@8g6-y43-yqf,13117130408,48.9591641021873
201907,225-222@8g6-y43-yqf,13089021213,16.31972136739577
201907,225-222@8g6-y43-yqf,13135050309,16.31972136739577
201907,225-222@8g6-y43-yqf,13057091101,48.9591641021873
201907,225-222@8g6-y43-yqf,13067030343,48.9591641021873
201907,225-222@8g6-y43-yqf,13067030319,48.9591641021873
201907,225-222@8g6-y43-yqf,13135050315,16.31972136739577
201907,225-222@8g6-y43-yqf,13121010123,48.9591641021873
201907,225-222@8g6-y43-yqf,13067030229,16.31972136739577
201907,225-222@8g6-y43-yqf,13117130506,48.9591641021873
201907,225-222@8g6-y43-yqf,13057090701,16.31972136739577
201907,225-222@8g6-y43-yqf,13117130410,65.27888546958307
201907,225-222@8g6-y43-yqf,13217100501,16.31972136739577
201907,225-222@8g6-y43-yqf,13067030318,16.31972136739577
201907,225-222@8g6-y43-yqf,13121007704,16.31972136739577
201907,225-222@8g6-y43-yqf,13121001700,32.63944273479154
201907,225-222@8g6-y43-yqf,13089021411,48.9591641021873
201907,225-222@8g6-y43-yqf,13135050537,48.9591641021873
201907,225-222@8g6-y43-yqf,13227050500,16.31972136739577
201907,225-222@8g6-y43-yqf,13067030327,48.9591641021873
201907,225-222@8g6-y43-yqf,13121001002,16.31972136739577
201907,225-222@8g6-y43-yqf,13135050715,32.63944273479154
201907,225-222@8g6-y43-yqf,13121009603,16.31972136739577
201907,225-222@8g6-y43-yqf,13135050511,48.9591641021873
201907,225-222@8g6-y43-yqf,13067030314,16.31972136739577
201907,225-222@8g6-y43-yqf,13089021101,32.63944273479154
201907,225-222@8g6-y43-yqf,13113140501,32.63944273479154
201907,225-222@8g6-y43-yqf,13135050322,32.63944273479154
201907,225-222@8g6-y43-yqf,13135050605,48.9591641021873
201907,225-222@8g6-y43-yqf,13089023419,16.31972136739577
201907,225-222@8g6-y43-yqf,13135050216,32.63944273479154
201907,225-222@8g6-y43-yqf,13117130503,48.9591641021873
201907,225-222@8g6-y43-yqf,13121010118,48.9591641021873
201907,225-222@8g6-y43-yqf,13135050609,32.63944273479154
201907,225-222@8g6-y43-yqf,13135050213,65.27888546958307
201907,225-222@8g6-y43-yqf,13135050546,65.27888546958307
201907,225-222@8g6-y43-yqf,13135050724,65.27888546958307
201907,225-222@8g6-y43-yqf,13089023113,65.27888546958307
201907,225-222@8g6-y43-yqf,13121010122,32.63944273479154
201907,225-222@8g6-y43-yqf,13121010110,65.27888546958307
201907,225-222@8g6-y43-yqf,13085970201,16.31972136739577
201907,225-222@8g6-y43-yqf,13135050608,16.31972136739577
201907,225-222@8g6-y43-yqf,13015960300,65.27888546958307
201907,225-222@8g6-y43-yqf,13217100300,65.27888546958307
201907,225-222@8g6-y43-yqf,13067030502,65.27888546958307
201907,225-222@8g6-y43-yqf,13067030340,32.63944273479154
201907,225-222@8g6-y43-yqf,13135050220,32.63944273479154
201907,225-222@8g6-y43-yqf,13121007806,48.9591641021873
201907,225-222@8g6-y43-yqf,13121010117,16.31972136739577
201907,225-222@8g6-y43-yqf,13117130103,16.31972136739577
201907,225-222@8g6-y43-yqf,13089022302,48.9591641021873
201907,225-222@8g6-y43-yqf,13121010113,16.31972136739577
201907,225-222@8g6-y43-yqf,13089021211,48.9591641021873
201907,225-222@8g6-y43-yqf,13151070304,65.27888546958307
201907,225-222@8g6-y43-yqf,13121009602,32.63944273479154
201907,zzw-227@8g7-4br-8sq,13067031206,149.73721053032745
201907,zzw-227@8g7-4br-8sq,13067031111,128.34618045456637
201907,zzw-227@8g7-4br-8sq,13067031208,106.95515037880531
201907,zzw-227@8g7-4br-8sq,13067031117,106.95515037880531
201907,zzw-227@8g7-4br-8sq,13067031108,42.782060151522124
201907,zzw-227@8g7-4br-8sq,13223120400,42.782060151522124
201907,zzw-227@8g7-4br-8sq,13067031005,85.56412030304425
201907,zzw-227@8g7-4br-8sq,13067031004,64.17309022728318
201907,zzw-227@8g7-4br-8sq,13067030344,42.782060151522124
201907,zzw-227@8g7-4br-8sq,13067030311,85.56412030304425
201907,zzw-227@8g7-4br-8sq,13223120101,42.782060151522124
201907,zzw-227@8g7-4br-8sq,13067031106,42.782060151522124
201907,zzw-227@8g7-4br-8sq,13067031115,21.391030075761062
201907,zzw-227@8g7-4br-8sq,13067030231,42.782060151522124
201907,zzw-227@8g7-4br-8sq,13223120302,21.391030075761062
201907,zzw-227@8g7-4br-8sq,13121011411,85.56412030304425
201907,zzw-227@8g7-4br-8sq,13067031101,85.56412030304425
201907,zzw-227@8g7-4br-8sq,13067031118,42.782060151522124
201907,223-226@8g6-ysb-v4v,13135050410,558.8647497270908
201907,223-226@8g6-ysb-v4v,13089023310,111.77294994541815
201907,223-226@8g6-ysb-v4v,13135050531,223.5458998908363
201907,223-226@8g6-ysb-v4v,13135050432,447.0917997816726
201907,zzw-223@8g6-yfv-kj9,13117130605,205.66222789956942
201907,zzw-223@8g6-yfv-kj9,13117130508,34.27703798326157
201907,zzw-223@8g6-yfv-kj9,13117130306,102.83111394978471
201907,zzw-223@8g6-yfv-kj9,13117130305,34.27703798326157
201907,zzw-223@8g6-yfv-kj9,13117130613,102.83111394978471
201907,zzw-223@8g6-yfv-kj9,13117130603,34.27703798326157
201907,229-222@8g7-46r-7t9,13121006100,50.29782747543817
201907,229-222@8g7-46r-7t9,13121002900,16.765942491812723
201907,225-222@8gm-d53-z2k,13143010200,349.0755205987675
201907,225-222@8gm-d53-z2k,13143010400,249.33965757054818
201907,225-222@8gm-d53-z2k,13143010302,174.53776029938376
201907,225-222@8gm-d53-z2k,13077170306,49.86793151410964
201907,225-222@8gm-d53-z2k,13045910600,49.86793151410964
201907,225-222@8gm-d53-z2k,13045910703,99.73586302821928
201907,225-222@8g7-4dr-nkf,13121008601,1009.682314506944
201907,225-222@8g7-4dr-nkf,13121011303,240.40055107308189
201907,225-222@8g7-4dr-nkf,13121004000,144.24033064384912
201907,225-222@8g7-4dr-nkf,13121007808,96.16022042923275
201907,225-222@8g7-4dr-nkf,13097080505,144.24033064384912
201907,225-222@8g7-4dr-nkf,13121010510,96.16022042923275
201907,225-222@8g7-4dr-nkf,13121011412,192.3204408584655
201907,225-222@8g7-4dr-nkf,13151070106,48.080110214616376
201907,225-222@8g7-4dr-nkf,13063040526,192.3204408584655
201907,225-222@8g7-4dr-nkf,13121008301,192.3204408584655
201907,225-222@8g7-4dr-nkf,13231010200,48.080110214616376
201907,225-222@8g7-4dr-nkf,13121008201,144.24033064384912
201907,225-222@8g7-4dr-nkf,13089023310,96.16022042923275
201907,225-222@8g7-4dr-nkf,13121008500,192.3204408584655
201907,225-222@8g7-4dr-nkf,13121007100,48.080110214616376
201907,225-222@8g7-4dr-nkf,13121007602,144.24033064384912
201907,223-229@8g7-46q-cwk,13121001100,238.70480640703894
201907,223-229@8g7-46q-cwk,13121003000,238.70480640703894
201907,223-229@8g7-46q-cwk,13151070108,208.8667056061591
201907,223-229@8g7-46q-cwk,13067030236,149.19050400439934
201907,223-229@8g7-46q-cwk,13121011418,149.19050400439934
201907,223-229@8g7-46q-cwk,13113140501,59.676201601759736
201907,223-229@8g7-46q-cwk,13121011503,119.35240320351947
201907,223-229@8g7-46q-cwk,13121011800,119.35240320351947
201907,223-229@8g7-46q-cwk,13121011615,89.5143024026396
201907,223-229@8g7-46q-cwk,13121005000,89.5143024026396
201907,223-229@8g7-46q-cwk,13067031309,29.838100800879868
201907,223-229@8g7-46q-cwk,13121011623,59.676201601759736
201907,223-229@8g7-46q-cwk,13113140207,29.838100800879868
201907,223-229@8g7-46q-cwk,13077170403,29.838100800879868
201907,223-229@8g7-46q-cwk,13117130609,59.676201601759736
201907,223-229@8g7-46q-cwk,13121010206,59.676201601759736
201907,223-229@8g7-46q-cwk,13135050718,119.35240320351947
201907,223-229@8g7-46q-cwk,13089022401,119.35240320351947
201907,223-229@8g7-46q-cwk,13089021308,89.5143024026396
201907,223-229@8g7-46q-cwk,13121006900,29.838100800879868
201907,223-229@8g7-46q-cwk,13067031209,29.838100800879868
201907,223-229@8g7-46q-cwk,13089021502,59.676201601759736
201907,223-229@8g7-46q-cwk,13089023501,29.838100800879868
201907,223-229@8g7-46q-cwk,13135050416,29.838100800879868
201907,223-229@8g7-46q-cwk,13121001002,119.35240320351947
201907,223-229@8g7-46q-cwk,13121009000,119.35240320351947
201907,223-229@8g7-46q-cwk,13113140206,29.838100800879868
201907,223-229@8g7-46q-cwk,13121000500,119.35240320351947
201907,223-229@8g7-46q-cwk,13121009403,89.5143024026396
201907,223-229@8g7-46q-cwk,13089022402,119.35240320351947
201907,223-229@8g7-46q-cwk,13067031503,29.838100800879868
201907,223-229@8g7-46q-cwk,13121011427,59.676201601759736
201907,223-229@8g7-46q-cwk,13217100800,29.838100800879868
201907,223-229@8g7-46q-cwk,13121001001,59.676201601759736
201907,223-229@8g7-46q-cwk,13097080202,59.676201601759736
201907,223-229@8g7-46q-cwk,13089021504,119.35240320351947
201907,223-229@8g7-46q-cwk,13121001400,59.676201601759736
201907,223-229@8g7-46q-cwk,13135050308,29.838100800879868
201907,223-229@8g7-46q-cwk,13135050731,29.838100800879868
201907,223-229@8g7-46q-cwk,13135050216,89.5143024026396
201907,223-229@8g7-46q-cwk,13135050610,29.838100800879868
201907,223-229@8g7-46q-cwk,13135050214,119.35240320351947
201907,223-229@8g7-46q-cwk,13121002900,29.838100800879868
201907,223-229@8g7-46q-cwk,13121011620,29.838100800879868
201907,223-229@8g7-46q-cwk,13089023214,89.5143024026396
201907,223-229@8g7-46q-cwk,13067030239,29.838100800879868
201907,223-229@8g7-46q-cwk,13067030209,119.35240320351947
201907,223-229@8g7-46q-cwk,13121010304,119.35240320351947
201907,223-229@8g7-46q-cwk,13057090804,119.35240320351947
201907,223-229@8g7-46q-cwk,13121010301,29.838100800879868
201907,223-229@8g7-46q-cwk,13135050608,119.35240320351947
201907,223-229@8g7-46q-cwk,13223120602,89.5143024026396
201907,223-229@8g7-46q-cwk,13121008500,89.5143024026396
201907,223-229@8g7-46q-cwk,13151070104,119.35240320351947
201907,223-229@8g7-46q-cwk,13121009603,89.5143024026396
201907,223-229@8g7-46q-cwk,13121008700,29.838100800879868
201907,223-229@8g7-46q-cwk,13121010110,29.838100800879868
201907,223-229@8g7-46q-cwk,13135050511,89.5143024026396
201907,223-229@8g7-46q-cwk,13121009200,29.838100800879868
201907,223-229@8g7-46q-cwk,13067030328,119.35240320351947
201907,223-229@8g7-46q-cwk,13089021214,119.35240320351947
201907,223-229@8g7-46q-cwk,13121001201,119.35240320351947
201907,223-229@8g7-46q-cwk,13121004900,59.676201601759736
201907,223-229@8g7-46q-cwk,13121005300,59.676201601759736
201907,223-229@8g7-46q-cwk,13135050547,89.5143024026396
201907,223-229@8g7-46q-cwk,13089022600,89.5143024026396
201907,223-229@8g7-46q-cwk,13067031307,59.676201601759736
201907,223-229@8g7-46q-cwk,13089023101,89.5143024026396
201907,223-229@8g7-46q-cwk,13135050212,29.838100800879868
201907,223-229@8g7-46q-cwk,13089023421,119.35240320351947
201907,223-229@8g7-46q-cwk,13067030335,89.5143024026396
201907,223-229@8g7-46q-cwk,13089023423,119.35240320351947
201907,223-229@8g7-46q-cwk,13121005200,29.838100800879868
201907,223-229@8g7-46q-cwk,13121010113,119.35240320351947
201907,223-229@8g7-46q-cwk,13135050432,119.35240320351947
201907,223-229@8g7-46q-cwk,13121004400,59.676201601759736
201907,223-229@8g7-46q-cwk,13121000200,119.35240320351947
201907,223-229@8g7-46q-cwk,13089023314,119.35240320351947
201907,223-229@8g7-46q-cwk,13151070202,59.676201601759736
201907,223-229@8g7-46q-cwk,13089021210,59.676201601759736
201907,223-229@8g7-46q-cwk,13067030223,59.676201601759736
201907,223-229@8g7-46q-cwk,13121011301,89.5143024026396
201907,223-229@8g7-46q-cwk,13135050714,29.838100800879868
201907,223-229@8g7-46q-cwk,13135050605,89.5143024026396
201907,223-229@8g7-46q-cwk,13121010303,29.838100800879868
201907,22j-223@8g6-zq2-j5f,13217100800,69.45890460893843
201907,22j-223@8g6-zq2-j5f,13217100700,92.61187281191789
201907,22j-223@8g6-zq2-j5f,13217100201,23.152968202979473
201907,22j-223@8g6-zq2-j5f,13217100100,92.61187281191789
201907,22j-223@8g6-zq2-j5f,13247060406,46.305936405958946
201907,zzw-226@8g6-ymh-d35,13121010114,404.0522572300759
201907,zzw-226@8g6-ymh-d35,13121010113,314.2628667345035
201907,zzw-226@8g6-ymh-d35,13121010204,291.8155191106104
201907,zzw-226@8g6-ymh-d35,13121010212,269.36817148671724
201907,zzw-226@8g6-ymh-d35,13121010110,269.36817148671724
201907,zzw-226@8g6-ymh-d35,13121010205,202.02612861503795
201907,zzw-226@8g6-ymh-d35,13121010206,157.13143336725176
201907,zzw-226@8g6-ymh-d35,13117130609,134.68408574335862
201907,zzw-226@8g6-ymh-d35,13121009801,134.68408574335862
201907,zzw-226@8g6-ymh-d35,13117130602,134.68408574335862
201907,zzw-226@8g6-ymh-d35,13121009900,112.23673811946553
201907,zzw-226@8g6-ymh-d35,13117130605,112.23673811946553
201907,zzw-226@8g6-ymh-d35,13135050108,112.23673811946553
201907,zzw-226@8g6-ymh-d35,13121009602,112.23673811946553
201907,zzw-226@8g6-ymh-d35,13067030336,112.23673811946553
201907,zzw-226@8g6-ymh-d35,13121011610,22.44734762389311
201907,zzw-226@8g6-ymh-d35,13121008800,44.89469524778622
201907,zzw-226@8g6-ymh-d35,13121010210,67.34204287167931
201907,zzw-226@8g6-ymh-d35,13089022600,44.89469524778622
201907,zzw-226@8g6-ymh-d35,13085970202,67.34204287167931
201907,zzw-226@8g6-ymh-d35,13121010115,89.78939049557243
201907,zzw-226@8g6-ymh-d35,13121011424,44.89469524778622
201907,zzw-226@8g6-ymh-d35,13089022500,67.34204287167931
201907,zzw-226@8g6-ymh-d35,13121011611,44.89469524778622
201907,zzw-226@8g6-ymh-d35,13135050317,44.89469524778622
201907,zzw-226@8g6-ymh-d35,13089021308,67.34204287167931
201907,zzw-226@8g6-ymh-d35,13135050430,89.78939049557243
201907,zzw-226@8g6-ymh-d35,13067030227,22.44734762389311
201907,zzw-226@8g6-ymh-d35,13135050425,89.78939049557243
201907,zzw-226@8g6-ymh-d35,13057090902,67.34204287167931
201907,zzw-226@8g6-ymh-d35,13067031106,22.44734762389311
201907,zzw-226@8g6-ymh-d35,13135050548,44.89469524778622
201907,zzw-226@8g6-ymh-d35,13121011619,67.34204287167931
201907,zzw-226@8g6-ymh-d35,13067031406,67.34204287167931
201907,zzw-226@8g6-ymh-d35,13121009601,67.34204287167931
201907,zzw-226@8g6-ymh-d35,13097080404,89.78939049557243
201907,zzw-226@8g6-ymh-d35,13135050209,89.78939049557243
201907,zzw-226@8g6-ymh-d35,13135050431,67.34204287167931
201907,zzw-226@8g6-ymh-d35,13121008903,67.34204287167931
201907,zzw-226@8g6-ymh-d35,13067030236,22.44734762389311
201907,zzw-226@8g6-ymh-d35,13067031208,44.89469524778622
201907,zzw-226@8g6-ymh-d35,13067030332,89.78939049557243
201907,zzw-226@8g6-ymh-d35,13121010123,22.44734762389311
201907,zzw-226@8g6-ymh-d35,13015960600,22.44734762389311
201907,zzw-226@8g6-ymh-d35,13121010001,67.34204287167931
201907,zzw-226@8g6-ymh-d35,13121009101,67.34204287167931
201907,zzw-226@8g6-ymh-d35,13121010119,67.34204287167931
201907,zzw-226@8g6-ymh-d35,13135050712,22.44734762389311
201907,zzw-226@8g6-ymh-d35,13135050432,89.78939049557243
201907,zzw-226@8g6-ymh-d35,13135050428,44.89469524778622
201907,zzw-226@8g6-ymh-d35,13057091103,44.89469524778622
201907,zzw-226@8g6-ymh-d35,13121011411,44.89469524778622
201907,zzw-226@8g6-ymh-d35,13121010118,67.34204287167931
201907,zzw-226@8g6-ymh-d35,13135050309,22.44734762389311
201907,zzw-226@8g6-ymh-d35,13135050607,22.44734762389311
201907,zzw-226@8g6-ymh-d35,13089021504,22.44734762389311
201907,zzw-226@8g6-ymh-d35,13067031205,89.78939049557243
201907,zzw-226@8g6-ymh-d35,13067030320,44.89469524778622
201907,zzw-226@8g6-ymh-d35,13121009802,67.34204287167931
201907,zzw-226@8g6-ymh-d35,13223120103,44.89469524778622
201907,zzw-226@8g6-ymh-d35,13067030339,44.89469524778622
201907,222-223@8g6-y2m-y9z,13121011618,234.72319488537812
201907,222-223@8g6-y2m-y9z,13089023214,469.44638977075624
201907,222-223@8g6-y2m-y9z,13015960802,469.44638977075624
201907,222-223@8g6-y2m-y9z,13151070402,352.08479232806724
201907,222-223@8g6-y2m-y9z,13121011505,469.44638977075624
201907,222-223@8g6-y2m-y9z,13121010209,234.72319488537812
201907,222-223@8g6-y2m-y9z,13113140207,352.08479232806724
201907,222-223@8g6-y2m-y9z,13121011611,234.72319488537812
201907,222-223@8g6-y2m-y9z,13067030228,234.72319488537812
201907,222-223@8g6-y2m-y9z,13089021303,352.08479232806724
201907,222-223@8g6-y2m-y9z,13135050304,234.72319488537812
201907,222-223@8g6-y2m-y9z,13121011412,352.08479232806724
201907,22c-222@8g6-yjw-bff,13097080510,46.94463897707562
201907,22c-222@8g6-yjw-bff,13067030310,70.41695846561342
201907,22c-222@8g6-yjw-bff,13121010206,46.94463897707562
201907,22c-222@8g6-yjw-bff,13121010204,23.47231948853781
201907,22c-222@8g6-yjw-bff,13151070402,46.94463897707562
201907,224-223@8g7-46n-89z,13121001900,192.73789351932612
201907,224-223@8g7-46n-89z,13067031312,160.6149112661051
201907,224-223@8g7-46n-89z,13113140305,128.49192901288407
201907,224-223@8g7-46n-89z,13015960101,32.12298225322102
201907,224-223@8g7-46n-89z,13089023212,96.36894675966306
201907,224-223@8g7-46n-89z,13121002400,64.24596450644204
201907,224-223@8g7-46n-89z,13121010301,32.12298225322102
201907,224-223@8g7-46n-89z,13063040203,64.24596450644204
201907,224-223@8g7-46n-89z,13121010304,128.49192901288407
201907,224-223@8g7-46n-89z,13089023206,64.24596450644204
201907,224-223@8g7-46n-89z,13067031206,64.24596450644204
201907,224-223@8g7-46n-89z,13089023700,96.36894675966306
201907,224-223@8g7-46n-89z,13089023421,128.49192901288407
201907,224-223@8g7-46n-89z,13121010510,128.49192901288407
201907,224-223@8g7-46n-89z,13057091102,96.36894675966306
201907,224-223@8g7-46n-89z,13121011303,64.24596450644204
201907,224-223@8g7-46n-89z,13121007704,128.49192901288407
