time,placekey,FIPS,normalized_visits
201910,222-222@8g6-x75-y5f,13135050434,51.31090312110348
201910,222-222@8g6-x75-y5f,13151070304,76.96635468165522
201910,222-222@8g6-x75-y5f,13135050108,51.31090312110348
201910,222-222@8g6-x75-y5f,13135050714,102.62180624220696
201910,222-222@8g6-x75-y5f,13067030341,102.62180624220696
201910,222-222@8g6-x75-y5f,13135050417,25.65545156055174
201910,222-222@8g6-x75-y5f,13121010513,76.96635468165522
201910,222-222@8g6-x75-y5f,13121011427,25.65545156055174
201910,222-222@8g6-x75-y5f,13089023316,76.96635468165522
201910,222-222@8g6-x75-y5f,13089021813,102.62180624220696
201910,222-222@8g6-x75-y5f,13089022204,51.31090312110348
201910,222-222@8g6-x75-y5f,13135050321,51.31090312110348
201910,222-222@8g6-x75-y5f,13089021911,25.65545156055174
201910,222-222@8g6-x75-y5f,13089023303,51.31090312110348
201910,222-222@8g6-x75-y5f,13089023312,76.96635468165522
201910,222-222@8g6-x75-y5f,13135050511,51.31090312110348
201910,222-222@8g6-x75-y5f,13089022008,76.96635468165522
201910,222-222@8g6-x75-y5f,13015960600,25.65545156055174
201910,222-222@8g6-x75-y5f,13135050419,25.65545156055174
201910,222-222@8g6-x75-y5f,13089021409,25.65545156055174
201910,222-222@8g6-x75-y5f,13089022900,51.31090312110348
201910,222-222@8g6-x75-y5f,13135050432,76.96635468165522
201910,222-222@8g6-x75-y5f,13135050728,51.31090312110348
201910,222-222@8g6-x75-y5f,13089021806,25.65545156055174
201910,222-222@8g6-x75-y5f,13135050520,76.96635468165522
201910,222-222@8g6-x75-y5f,13097080602,102.62180624220696
201910,222-222@8g6-x75-y5f,13089021410,76.96635468165522
201910,222-222@8g6-x75-y5f,13013180205,25.65545156055174
201910,222-222@8g6-x75-y5f,13089023426,76.96635468165522
201910,222-222@8g6-x75-y5f,13097080103,25.65545156055174
201910,222-222@8g6-x75-y5f,13117130510,25.65545156055174
201910,222-222@8g6-x75-y5f,13297110503,76.96635468165522
201910,222-222@8g6-x75-y5f,13135050606,76.96635468165522
201910,222-222@8g6-x75-y5f,13089023310,76.96635468165522
201910,222-222@8g6-x75-y5f,13135050724,51.31090312110348
201910,222-222@8g6-x75-y5f,13135050428,102.62180624220696
201910,222-222@8g6-x75-y5f,13089021414,76.96635468165522
201910,222-222@8g6-x75-y5f,13135050209,51.31090312110348
201910,222-222@8g6-x75-y5f,13089021605,102.62180624220696
201910,222-222@8g6-x75-y5f,13113140404,25.65545156055174
201910,222-222@8g6-x75-y5f,13121011503,25.65545156055174
201910,222-222@8g6-x75-y5f,13135050431,25.65545156055174
201910,222-222@8g6-x75-y5f,13135050540,51.31090312110348
201910,222-222@8g6-x75-y5f,13089023413,51.31090312110348
201910,222-222@8g6-x75-y5f,13121011418,25.65545156055174
201910,222-222@8g6-x75-y5f,13089023309,102.62180624220696
201910,222-222@8g6-x75-y5f,13057090804,102.62180624220696
201910,222-222@8g6-x75-y5f,13089020900,102.62180624220696
201910,222-222@8g6-x75-y5f,13135050541,76.96635468165522
201910,222-222@8g6-x75-y5f,13135050546,51.31090312110348
201910,222-222@8g6-x75-y5f,13151070204,25.65545156055174
201910,222-222@8g6-x75-y5f,13135050415,25.65545156055174
201910,22f-222@8g7-46q-9xq,13121003000,403.48462435349586
201910,22f-222@8g7-46q-9xq,13067030223,268.98974956899724
201910,22f-222@8g7-46q-9xq,13121011900,215.19179965519783
201910,22f-222@8g7-46q-9xq,13067030334,134.49487478449862
201910,22f-222@8g7-46q-9xq,13063040408,53.79794991379946
201910,22f-222@8g7-46q-9xq,13089023419,80.69692487069918
201910,22f-222@8g7-46q-9xq,13135050317,53.79794991379946
201910,22f-222@8g7-46q-9xq,13121006500,80.69692487069918
201910,22f-222@8g7-46q-9xq,13121010206,80.69692487069918
201910,22f-222@8g7-46q-9xq,13121012000,107.59589982759891
201910,22f-222@8g7-46q-9xq,13255160700,80.69692487069918
201910,22f-222@8g7-46q-9xq,13121011414,107.59589982759891
201910,22f-222@8g7-46q-9xq,13135050607,107.59589982759891
201910,22f-222@8g7-46q-9xq,13135050713,53.79794991379946
201910,22f-222@8g7-46q-9xq,13151070307,26.89897495689973
201910,22f-222@8g7-46q-9xq,13089023101,26.89897495689973
201910,22f-222@8g7-46q-9xq,13121001500,80.69692487069918
201910,22f-222@8g7-46q-9xq,13121003100,80.69692487069918
201910,22f-222@8g7-46q-9xq,13121010210,80.69692487069918
201910,22f-222@8g7-46q-9xq,13089020802,80.69692487069918
201910,22f-222@8g7-46q-9xq,13121005300,107.59589982759891
201910,22f-222@8g7-46q-9xq,13121005200,107.59589982759891
201910,22f-222@8g7-46q-9xq,13089022500,26.89897495689973
201910,22f-222@8g7-46q-9xq,13247060304,53.79794991379946
201910,22f-222@8g7-46q-9xq,13077170603,26.89897495689973
201910,22f-222@8g7-46q-9xq,13121009602,80.69692487069918
201910,22f-222@8g7-46q-9xq,13089021214,53.79794991379946
201910,22f-222@8g7-46q-9xq,13121001202,26.89897495689973
201910,22f-222@8g7-46q-9xq,13135050418,53.79794991379946
201910,22f-222@8g7-46q-9xq,13121000500,53.79794991379946
201910,22f-222@8g7-46q-9xq,13121001400,26.89897495689973
201910,22f-222@8g7-46q-9xq,13135050217,53.79794991379946
201910,22f-222@8g7-46q-9xq,13121010110,107.59589982759891
201910,22f-222@8g7-46q-9xq,13135050212,80.69692487069918
201910,22f-222@8g7-46q-9xq,13159010200,53.79794991379946
201910,22f-222@8g7-46q-9xq,13063040521,26.89897495689973
201910,22f-222@8g7-46q-9xq,13121011419,53.79794991379946
201910,22f-222@8g7-46q-9xq,13067030231,80.69692487069918
201910,223-222@8g7-26q-qcq,13135050103,150.4543529142665
201910,223-222@8g7-26q-qcq,13117130607,90.27261174855992
201910,223-222@8g7-26q-qcq,13135050605,60.18174116570661
201910,223-222@8g7-26q-qcq,13135050105,60.18174116570661
201910,223-222@8g7-26q-qcq,13135050527,120.36348233141322
201910,223-222@8g7-26q-qcq,13135050610,90.27261174855992
201910,223-222@8g7-26q-qcq,13135050609,120.36348233141322
201910,223-222@8g7-26q-qcq,13135050213,90.27261174855992
201910,223-222@8g7-26q-qcq,13135050606,120.36348233141322
201910,zzw-222@8g6-ykz-9pv,13121009603,805.3411181447285
201910,zzw-222@8g6-ykz-9pv,13121009602,276.8360093622504
201910,zzw-222@8g6-ykz-9pv,13121009502,251.66909942022767
201910,zzw-222@8g6-ykz-9pv,13121004200,176.16836959415937
201910,zzw-222@8g6-ykz-9pv,13121009801,176.16836959415937
201910,zzw-222@8g6-ykz-9pv,13135050610,151.0014596521366
201910,zzw-222@8g6-ykz-9pv,13135050430,125.83454971011383
201910,zzw-222@8g6-ykz-9pv,13089021706,125.83454971011383
201910,zzw-222@8g6-ykz-9pv,13067030219,125.83454971011383
201910,zzw-222@8g6-ykz-9pv,13121011504,100.66763976809106
201910,zzw-222@8g6-ykz-9pv,13121010212,25.166909942022766
201910,zzw-222@8g6-ykz-9pv,13121001100,25.166909942022766
201910,zzw-222@8g6-ykz-9pv,13121009300,100.66763976809106
201910,zzw-222@8g6-ykz-9pv,13067031312,75.5007298260683
201910,zzw-222@8g6-ykz-9pv,13121008902,100.66763976809106
201910,zzw-222@8g6-ykz-9pv,13135050216,75.5007298260683
201910,zzw-222@8g6-ykz-9pv,13121009402,25.166909942022766
201910,zzw-222@8g6-ykz-9pv,13121009900,100.66763976809106
201910,zzw-222@8g6-ykz-9pv,13089022403,75.5007298260683
201910,zzw-222@8g6-ykz-9pv,13121010115,75.5007298260683
201910,zzw-222@8g6-ykz-9pv,13089021216,50.33381988404553
201910,zzw-222@8g6-ykz-9pv,13135050424,25.166909942022766
201910,zzw-222@8g6-ykz-9pv,13121011305,100.66763976809106
201910,zzw-222@8g6-ykz-9pv,13121010002,100.66763976809106
201910,zzw-222@8g6-ykz-9pv,13121001001,100.66763976809106
201910,zzw-222@8g6-ykz-9pv,13121009101,25.166909942022766
201910,zzw-222@8g6-ykz-9pv,13121011612,25.166909942022766
201910,zzw-222@8g6-ykz-9pv,13121009000,50.33381988404553
201910,zzw-222@8g6-ykz-9pv,13089023425,50.33381988404553
201910,zzw-222@8g6-ykz-9pv,13121009200,25.166909942022766
201910,zzw-222@8g6-ykz-9pv,13121009404,100.66763976809106
201910,zzw-222@8g6-ykz-9pv,13067031118,75.5007298260683
201910,zzw-222@8g6-ykz-9pv,13121009501,75.5007298260683
201910,zzw-222@8g6-ykz-9pv,13135050526,75.5007298260683
201910,zzw-222@8g6-ykz-9pv,13135050426,25.166909942022766
201910,zzw-222@8g6-ykz-9pv,13121002800,50.33381988404553
201910,zzw-222@8g6-ykz-9pv,13151070403,25.166909942022766
201910,zzw-222@8g6-ykz-9pv,13121007706,75.5007298260683
201910,zzw-222@8g6-ykz-9pv,13089020100,25.166909942022766
201910,zzw-222@8g6-ykz-9pv,13121010800,75.5007298260683
201910,228-222@8g7-482-syv,13121010211,339.84983246516674
201910,zzw-222@8gb-3bg-ht9,13057090400,237.29749044198658
201910,zzw-222@8gb-3bg-ht9,13057090601,172.5799930487175
201910,zzw-222@8gb-3bg-ht9,13057090100,151.0074939176278
201910,zzw-222@8gb-3bg-ht9,13057090300,129.43499478653814
201910,zzw-222@8gb-3bg-ht9,13227050500,129.43499478653814
201910,zzw-222@8gb-3bg-ht9,13227050400,107.86249565544844
201910,zzw-222@8gb-3bg-ht9,13057090200,21.57249913108969
201910,zzw-222@8gb-3bg-ht9,13117130305,86.28999652435876
201910,zzw-222@8gb-3bg-ht9,13227050300,86.28999652435876
201910,zzw-222@8gb-3bg-ht9,13067030310,86.28999652435876
201910,zzw-222@8gb-3bg-ht9,13057090602,21.57249913108969
201910,zzw-222@8gb-3bg-ht9,13057090804,21.57249913108969
201910,zzw-222@8gb-3bg-ht9,13057091001,86.28999652435876
201910,zzw-222@8gb-3bg-ht9,13057090701,43.14499826217938
201910,222-222@8g7-47p-jjv,13121006500,252.23229753274094
201910,222-222@8g7-47p-jjv,13089023416,42.03871625545682
201910,222-222@8g7-47p-jjv,13089023700,168.15486502182728
201910,222-222@8g7-47p-jjv,13247060308,126.11614876637047
201910,222-222@8g7-47p-jjv,13135050427,168.15486502182728
201910,222-222@8g7-47p-jjv,13121005502,126.11614876637047
201910,222-222@8g7-47p-jjv,13089023423,84.07743251091364
201910,222-222@8g7-47p-jjv,13089023424,42.03871625545682
201910,222-222@8gb-7gh-hdv,13067030238,322.084954859033
201910,222-222@8gb-7gh-hdv,13067030223,322.084954859033
201910,222-222@8gb-7gh-hdv,13067030601,268.40412904919424
201910,222-222@8gb-7gh-hdv,13013180402,107.36165161967767
201910,222-222@8gb-7gh-hdv,13067031405,107.36165161967767
201910,222-222@8gb-7gh-hdv,13015961000,53.68082580983884
201910,222-222@8gb-7gh-hdv,13057091006,107.36165161967767
201910,222-222@8gb-7gh-hdv,13057090701,53.68082580983884
201910,222-222@8gb-7gh-hdv,13121010304,107.36165161967767
201910,222-222@8gb-7gh-hdv,13057090901,107.36165161967767
201910,222-222@8gb-7gh-hdv,13223120202,107.36165161967767
201910,222-222@8gb-7gh-hdv,13121011416,161.0424774295165
201910,222-222@8gb-7gh-hdv,13223120602,107.36165161967767
201910,222-222@8gb-7gh-hdv,13223120102,107.36165161967767
201910,222-222@8gb-7gh-hdv,13067031309,53.68082580983884
201910,222-222@8gb-7gh-hdv,13067030236,53.68082580983884
201910,222-222@8gb-7gh-hdv,13223120301,161.0424774295165
201910,222-222@8gb-7gh-hdv,13067030904,161.0424774295165
201910,222-222@8gb-7gh-hdv,13067030700,53.68082580983884
201910,222-222@8gb-7gh-hdv,13063040417,107.36165161967767
201910,222-222@8gb-7gh-hdv,13067030230,161.0424774295165
201910,222-222@8gb-7gh-hdv,13067030233,161.0424774295165
201910,223-222@8g7-3yq-h89,13121011301,409.9143595575948
201910,223-222@8g7-3yq-h89,13121011202,273.27623970506323
201910,223-222@8g7-3yq-h89,13121011303,253.7565082975587
201910,223-222@8g7-3yq-h89,13121011305,234.2367768900542
201910,223-222@8g7-3yq-h89,13121011201,195.19731407504514
201910,223-222@8g7-3yq-h89,13121007704,175.67758266754063
201910,223-222@8g7-3yq-h89,13121010301,175.67758266754063
201910,223-222@8g7-3yq-h89,13121007602,156.15785126003613
201910,223-222@8g7-3yq-h89,13121010303,136.63811985253162
201910,223-222@8g7-3yq-h89,13121007603,136.63811985253162
201910,223-222@8g7-3yq-h89,13121007705,117.1183884450271
201910,223-222@8g7-3yq-h89,13121008301,117.1183884450271
201910,223-222@8g7-3yq-h89,13121007706,117.1183884450271
201910,223-222@8g7-3yq-h89,13121010515,97.59865703752257
201910,223-222@8g7-3yq-h89,13121007400,97.59865703752257
201910,223-222@8g7-3yq-h89,13063040515,97.59865703752257
201910,223-222@8g7-3yq-h89,13121011000,97.59865703752257
201910,223-222@8g7-3yq-h89,13097080510,97.59865703752257
201910,223-222@8g7-3yq-h89,13121011306,97.59865703752257
201910,223-222@8g7-3yq-h89,13121010511,78.07892563001806
201910,223-222@8g7-3yq-h89,13121010510,19.519731407504516
201910,223-222@8g7-3yq-h89,13063040522,19.519731407504516
201910,223-222@8g7-3yq-h89,13121008102,19.519731407504516
201910,223-222@8g7-3yq-h89,13063040514,78.07892563001806
201910,223-222@8g7-3yq-h89,13121008201,58.55919422251355
201910,223-222@8g7-3yq-h89,13121002800,39.03946281500903
201910,223-222@8g7-3yq-h89,13121007802,39.03946281500903
201910,223-222@8g7-3yq-h89,13097080301,39.03946281500903
201910,223-222@8g7-3yq-h89,13063040518,19.519731407504516
201910,223-222@8g7-3yq-h89,13151070502,39.03946281500903
201910,223-222@8g7-3yq-h89,13121010512,58.55919422251355
201910,223-222@8g7-3yq-h89,13121007100,39.03946281500903
201910,223-222@8g7-3yq-h89,13121001900,58.55919422251355
201910,223-222@8g7-3yq-h89,13121011100,19.519731407504516
201910,223-222@8g7-3yq-h89,13121007500,58.55919422251355
201910,223-222@8g7-3yq-h89,13151070111,58.55919422251355
201910,223-222@8g7-3yq-h89,13067031312,19.519731407504516
201910,223-222@8g7-3yq-h89,13067030230,39.03946281500903
201910,223-222@8g7-3yq-h89,13063040512,39.03946281500903
201910,223-222@8g7-3yq-h89,13121007001,58.55919422251355
201910,223-222@8g7-3yq-h89,13121007703,58.55919422251355
201910,223-222@8g7-3yq-h89,13063040612,58.55919422251355
201910,223-222@8g7-3yq-h89,13121010508,19.519731407504516
201910,223-222@8g7-3yq-h89,13121007806,58.55919422251355
201910,223-222@8g7-3yq-h89,13121006300,39.03946281500903
201910,222-222@8g6-ym4-pjv,13121009200,219.73049512834052
201910,222-222@8g6-ym4-pjv,13067030230,183.1087459402838
201910,222-222@8g6-ym4-pjv,13135050418,183.1087459402838
201910,222-222@8g6-ym4-pjv,13121009402,36.621749188056754
201910,222-222@8g6-ym4-pjv,13089021306,73.24349837611351
201910,222-222@8g6-ym4-pjv,13121010304,73.24349837611351
201910,222-222@8g6-ym4-pjv,13135050423,73.24349837611351
201910,222-222@8g6-ym4-pjv,13067031111,109.86524756417026
201910,222-222@8g6-ym4-pjv,13113140102,109.86524756417026
201910,223-223@8g6-yjw-snq,13057090804,55.03250127987074
201910,223-223@8g6-yjw-snq,13121010121,55.03250127987074
201910,223-223@8g6-yjw-snq,13067030230,45.860417733225624
201910,223-223@8g6-yjw-snq,13121010110,45.860417733225624
201910,zzw-223@8g7-8j6-9xq,13067030502,169.92491623258337
201910,223-222@8g7-4ds-kpv,13121010510,142.7841310009902
201910,223-222@8g7-4ds-kpv,13135050712,142.7841310009902
201910,223-222@8g7-4ds-kpv,13121010400,114.22730480079217
201910,223-222@8g7-4ds-kpv,13089020900,57.113652400396084
201910,223-222@8g7-4ds-kpv,13067031002,57.113652400396084
201910,223-222@8g7-4ds-kpv,13121008602,114.22730480079217
201910,223-222@8g7-4ds-kpv,13067031207,57.113652400396084
201910,223-222@8g7-4ds-kpv,13089021909,114.22730480079217
201910,223-222@8g7-4ds-kpv,13135050432,85.67047860059412
201910,223-222@8g7-4ds-kpv,13089021703,85.67047860059412
201910,223-222@8g7-4ds-kpv,13121010110,57.113652400396084
201910,223-222@8g7-4ds-kpv,13121008102,57.113652400396084
201910,223-222@8g7-4ds-kpv,13089023210,57.113652400396084
201910,223-222@8g7-4ds-kpv,13067030505,57.113652400396084
201910,223-222@8g7-4ds-kpv,13121007805,85.67047860059412
201910,zzy-222@8g6-yky-nwk,13121010002,140.46212833741768
201910,zzy-222@8g6-yky-nwk,13151070110,117.05177361451474
201910,zzy-222@8g6-yky-nwk,13117130602,70.23106416870884
201910,zzy-222@8g6-yky-nwk,13121009900,70.23106416870884
201910,zzy-222@8g6-yky-nwk,13067030601,46.8207094458059
201910,zzy-222@8g6-yky-nwk,13067031313,70.23106416870884
201910,zzy-222@8g6-yky-nwk,13077170406,70.23106416870884
201910,zzy-222@8g6-yky-nwk,13135050709,93.6414188916118
201910,zzy-222@8g6-yky-nwk,13121010204,46.8207094458059
201910,zzy-222@8g6-yky-nwk,13135050546,46.8207094458059
201910,zzy-222@8g6-yky-nwk,13067031307,93.6414188916118
201910,zzy-222@8g6-yky-nwk,13135050428,46.8207094458059
201910,zzy-222@8g6-yky-nwk,13121011616,23.41035472290295
201910,zzy-222@8g6-yky-nwk,13121007805,23.41035472290295
201910,zzy-222@8g6-yky-nwk,13121011622,93.6414188916118
201910,zzy-222@8g6-yky-nwk,13135050306,46.8207094458059
201910,zzy-222@8g6-yky-nwk,13121010001,23.41035472290295
201910,zzy-222@8g6-yky-nwk,13057090602,46.8207094458059
201910,zzy-222@8g6-yky-nwk,13121010205,70.23106416870884
201910,zzy-222@8g6-yky-nwk,13067030412,93.6414188916118
201910,zzy-222@8g6-yky-nwk,13067031114,70.23106416870884
201910,zzy-222@8g6-yky-nwk,13089021213,70.23106416870884
201910,zzy-222@8g6-yky-nwk,13067030312,70.23106416870884
201910,zzy-222@8g6-yky-nwk,13135050419,23.41035472290295
201910,zzy-222@8g6-yky-nwk,13135050547,23.41035472290295
201910,zzy-222@8g6-yky-nwk,13135050726,93.6414188916118
201910,zzy-222@8g6-yky-nwk,13089022001,70.23106416870884
201910,zzy-222@8g6-yky-nwk,13121009000,46.8207094458059
201910,zzy-222@8g6-yky-nwk,13117130508,70.23106416870884
201910,zzy-222@8g6-yky-nwk,13121010212,46.8207094458059
201910,zzy-222@8g6-yky-nwk,13057091102,93.6414188916118
201910,zzy-222@8g6-yky-nwk,13067030235,23.41035472290295
201910,zzy-222@8g6-yky-nwk,13121009802,70.23106416870884
201910,zzy-222@8g6-yky-nwk,13151070304,70.23106416870884
201910,223-222@8gn-jbh-jqf,13135050538,3228.573408419084
201910,226-222@8g7-njh-zj9,13297110700,1355.6509861202424
201910,226-222@8g7-njh-zj9,13013180401,1161.9865595316362
201910,226-222@8g7-njh-zj9,13013180303,968.3221329430302
201910,226-222@8g7-njh-zj9,13227050300,387.32885317721207
201910,226-222@8g7-njh-zj9,13297110300,387.32885317721207
201910,226-222@8g7-njh-zj9,13135050537,387.32885317721207
201910,226-222@8g7-njh-zj9,13121010001,387.32885317721207
201910,226-222@8g7-njh-zj9,13217100100,580.9932797658181
201910,226-222@8g7-njh-zj9,13121010002,774.6577063544241
201910,226-222@8g7-njh-zj9,13223120103,193.66442658860603
201910,226-222@8g7-njh-zj9,13121003500,580.9932797658181
201910,226-222@8g7-njh-zj9,13057090803,580.9932797658181
201910,226-222@8g7-njh-zj9,13121011410,193.66442658860603
201910,226-222@8g7-njh-zj9,13057090902,193.66442658860603
201910,226-222@8g7-njh-zj9,13211010300,193.66442658860603
201910,226-222@8g7-njh-zj9,13297110100,193.66442658860603
201910,226-222@8g7-njh-zj9,13121010204,774.6577063544241
201910,226-222@8g7-njh-zj9,13297110507,387.32885317721207
201910,226-222@8g7-njh-zj9,13297110504,193.66442658860603
201910,zzw-224@8g7-474-b49,13089020600,159.92933292478435
201910,zzw-224@8g7-474-b49,13121008000,139.9381663091863
201910,zzw-224@8g7-474-b49,13121000200,119.94699969358827
201910,zzw-224@8g7-474-b49,13121006300,119.94699969358827
201910,zzw-224@8g7-474-b49,13247060201,99.95583307799022
201910,zzw-224@8g7-474-b49,13067030905,59.973499846794134
201910,zzw-224@8g7-474-b49,13089021502,59.973499846794134
201910,zzw-224@8g7-474-b49,13063040611,79.96466646239217
201910,zzw-224@8g7-474-b49,13121008800,79.96466646239217
201910,zzw-224@8g7-474-b49,13121009501,59.973499846794134
201910,zzw-224@8g7-474-b49,13117130507,19.991166615598043
201910,zzw-224@8g7-474-b49,13063040204,19.991166615598043
201910,zzw-224@8g7-474-b49,13121001100,79.96466646239217
201910,zzw-224@8g7-474-b49,13121000700,39.98233323119609
201910,zzw-224@8g7-474-b49,13121009200,59.973499846794134
201910,zzw-224@8g7-474-b49,13089021306,79.96466646239217
201910,zzw-224@8g7-474-b49,13121001900,59.973499846794134
201910,zzw-224@8g7-474-b49,13135050423,79.96466646239217
201910,zzw-224@8g7-474-b49,13121001001,79.96466646239217
201910,zzw-224@8g7-474-b49,13121008903,79.96466646239217
201910,zzw-224@8g7-474-b49,13121004000,39.98233323119609
201910,zzw-224@8g7-474-b49,13121009403,79.96466646239217
201910,zzw-222@8gb-267-5fz,13035150200,488.5341341686772
201910,zzw-222@8gb-267-5fz,13135050220,488.5341341686772
201910,zzw-222@8gb-267-5fz,13223120501,651.3788455582362
201910,zzw-222@8gb-267-5fz,13089021409,325.6894227791181
201910,222-222@8g7-4qp-ht9,13063040303,165.43170931297178
201910,222-222@8g7-4qp-ht9,13063040202,165.43170931297178
201910,222-222@8g7-4qp-ht9,13151070403,91.90650517387319
201910,222-222@8g7-4qp-ht9,13121010513,91.90650517387319
201910,222-222@8g7-4qp-ht9,13121007200,91.90650517387319
201910,222-222@8g7-4qp-ht9,13121011201,73.52520413909856
201910,222-222@8g7-4qp-ht9,13121006900,73.52520413909856
201910,222-222@8g7-4qp-ht9,13063040614,55.143903104323925
201910,222-222@8g7-4qp-ht9,13151070309,55.143903104323925
201910,222-222@8g7-4qp-ht9,13063040411,36.76260206954928
201910,222-222@8g7-4qp-ht9,13121010514,36.76260206954928
201910,222-222@8g7-4qp-ht9,13063040302,18.38130103477464
201910,222-222@8g7-4qp-ht9,13151070108,36.76260206954928
201910,222-222@8g7-4qp-ht9,13063040408,36.76260206954928
201910,222-222@8g7-4qp-ht9,13063040516,36.76260206954928
201910,222-222@8g7-4qp-ht9,13121007802,55.143903104323925
201910,222-222@8g7-4qp-ht9,13063040412,36.76260206954928
201910,222-222@8g7-4qp-ht9,13063040306,73.52520413909856
201910,222-222@8g7-4qp-ht9,13089021410,55.143903104323925
201910,222-222@8g7-4qp-ht9,13089023412,18.38130103477464
201910,222-222@8g7-4qp-ht9,13121010304,36.76260206954928
201910,222-222@8g7-4qp-ht9,13063040620,55.143903104323925
201910,222-222@8g7-4qp-ht9,13151070111,36.76260206954928
201910,223-222@8gb-6yy-wff,13057091003,462.19577215262683
201910,223-222@8gb-6yy-wff,13057091005,346.6468291144701
201910,223-222@8gb-6yy-wff,13057091008,202.21065031677423
201910,223-222@8gb-6yy-wff,13057090901,173.32341455723505
201910,223-222@8gb-6yy-wff,13057091101,144.43617879769587
201910,223-222@8gb-6yy-wff,13057090100,57.774471519078354
201910,223-222@8gb-6yy-wff,13057090803,28.887235759539177
201910,223-222@8gb-6yy-wff,13057090701,115.54894303815671
201910,223-222@8gb-6yy-wff,13067030310,115.54894303815671
201910,223-222@8gb-6yy-wff,13067030107,86.66170727861753
201910,223-222@8gb-6yy-wff,13067031106,28.887235759539177
201910,223-222@8gb-6yy-wff,13057091001,86.66170727861753
201910,223-222@8gb-6yy-wff,13057091102,28.887235759539177
201910,223-222@8gb-6yy-wff,13067030601,57.774471519078354
201910,223-222@8gb-6yy-wff,13057090905,115.54894303815671
201910,223-222@8gb-6yy-wff,13057090904,115.54894303815671
201910,228-222@8g7-47b-q4v,13121001900,445.20328052936844
201910,228-222@8g7-47b-q4v,13121009402,381.6028118823158
201910,228-222@8g7-47b-q4v,13121001002,286.20210891173684
201910,228-222@8g7-47b-q4v,13121001800,254.40187458821052
201910,228-222@8g7-47b-q4v,13089023410,254.40187458821052
201910,228-222@8g7-47b-q4v,13121009102,222.60164026468422
201910,228-222@8g7-47b-q4v,13121001001,222.60164026468422
201910,228-222@8g7-47b-q4v,13035150200,222.60164026468422
201910,228-222@8g7-47b-q4v,13121001700,222.60164026468422
201910,228-222@8g7-47b-q4v,13063040609,222.60164026468422
201910,228-222@8g7-47b-q4v,13121010514,222.60164026468422
201910,228-222@8g7-47b-q4v,13121010304,190.8014059411579
201910,228-222@8g7-47b-q4v,13121008902,190.8014059411579
201910,228-222@8g7-47b-q4v,13067030345,190.8014059411579
201910,228-222@8g7-47b-q4v,13121002800,190.8014059411579
201910,228-222@8g7-47b-q4v,13121007706,159.0011716176316
201910,228-222@8g7-47b-q4v,13121001300,159.0011716176316
201910,228-222@8g7-47b-q4v,13089023801,159.0011716176316
201910,228-222@8g7-47b-q4v,13067031311,159.0011716176316
201910,228-222@8g7-47b-q4v,13247060201,159.0011716176316
201910,228-222@8g7-47b-q4v,13151070305,159.0011716176316
201910,228-222@8g7-47b-q4v,13151070202,159.0011716176316
201910,228-222@8g7-47b-q4v,13089023210,159.0011716176316
201910,228-222@8g7-47b-q4v,13089023422,159.0011716176316
201910,228-222@8g7-47b-q4v,13013180503,159.0011716176316
201910,228-222@8g7-47b-q4v,13097080304,159.0011716176316
201910,228-222@8g7-47b-q4v,13121009200,159.0011716176316
201910,228-222@8g7-47b-q4v,13247060202,159.0011716176316
201910,228-222@8g7-47b-q4v,13121010511,159.0011716176316
201910,228-222@8g7-47b-q4v,13121011303,127.20093729410526
201910,228-222@8g7-47b-q4v,13089023214,63.60046864705263
201910,228-222@8g7-47b-q4v,13067030239,95.40070297057895
201910,228-222@8g7-47b-q4v,13063040410,31.800234323526315
201910,228-222@8g7-47b-q4v,13067030228,63.60046864705263
201910,228-222@8g7-47b-q4v,13097080404,95.40070297057895
201910,228-222@8g7-47b-q4v,13121003900,63.60046864705263
201910,228-222@8g7-47b-q4v,13063040523,95.40070297057895
201910,228-222@8g7-47b-q4v,13089021907,31.800234323526315
201910,228-222@8g7-47b-q4v,13135050726,31.800234323526315
201910,228-222@8g7-47b-q4v,13089022203,95.40070297057895
201910,228-222@8g7-47b-q4v,13077170402,63.60046864705263
201910,228-222@8g7-47b-q4v,13063040409,127.20093729410526
201910,228-222@8g7-47b-q4v,13255160100,63.60046864705263
201910,228-222@8g7-47b-q4v,13089021605,63.60046864705263
201910,228-222@8g7-47b-q4v,13013180402,95.40070297057895
201910,228-222@8g7-47b-q4v,13113140406,63.60046864705263
201910,228-222@8g7-47b-q4v,13121007704,95.40070297057895
201910,228-222@8g7-47b-q4v,13247060308,31.800234323526315
201910,228-222@8g7-47b-q4v,13067031108,63.60046864705263
201910,228-222@8g7-47b-q4v,13121011800,127.20093729410526
201910,228-222@8g7-47b-q4v,13067030410,63.60046864705263
201910,228-222@8g7-47b-q4v,13067030322,127.20093729410526
201910,228-222@8g7-47b-q4v,13135050308,127.20093729410526
201910,228-222@8g7-47b-q4v,13063040411,127.20093729410526
201910,228-222@8g7-47b-q4v,13089021415,127.20093729410526
201910,228-222@8g7-47b-q4v,13121005502,95.40070297057895
201910,228-222@8g7-47b-q4v,13089023425,127.20093729410526
201910,228-222@8g7-47b-q4v,13063040308,63.60046864705263
201910,228-222@8g7-47b-q4v,13135050541,127.20093729410526
201910,228-222@8g7-47b-q4v,13121009602,95.40070297057895
201910,228-222@8g7-47b-q4v,13067030602,95.40070297057895
201910,228-222@8g7-47b-q4v,13121011423,95.40070297057895
