time,placekey,FIPS,normalized_visits
201906,zzw-227@8g6-ykz-bkz,13121010115,22.252470065104426
201906,zzw-227@8g6-ykz-bkz,13089021814,66.75741019531327
201906,zzw-227@8g6-ykz-bkz,13121009802,66.75741019531327
201906,zzw-227@8g6-ykz-bkz,13089021405,44.50494013020885
201906,zzw-227@8g6-ykz-bkz,13063040408,22.252470065104426
201906,zzw-227@8g6-ykz-bkz,13063040608,66.75741019531327
201906,zzw-227@8g6-ykz-bkz,13135050215,22.252470065104426
201906,zzw-227@8g6-ykz-bkz,13121001700,66.75741019531327
201906,zzw-227@8g6-ykz-bkz,13067030337,44.50494013020885
201906,zzw-227@8g6-ykz-bkz,13121000600,22.252470065104426
201906,zzw-227@8g6-ykz-bkz,13135050220,44.50494013020885
201906,zzw-227@8g6-ykz-bkz,13121009603,44.50494013020885
201906,zzw-227@8g6-ykz-bkz,13121010113,44.50494013020885
201906,zzw-227@8g6-ykz-bkz,13135050537,89.0098802604177
201906,zzw-227@8g6-ykz-bkz,13089023418,89.0098802604177
201906,zzw-227@8g6-ykz-bkz,13121008000,89.0098802604177
201906,zzw-227@8g6-ykz-bkz,13121002800,44.50494013020885
201906,zzw-227@8g6-ykz-bkz,13121000500,89.0098802604177
201906,zzw-227@8g6-ykz-bkz,13067030228,66.75741019531327
201906,zzw-227@8g6-ykz-bkz,13121009602,44.50494013020885
201906,zzw-227@8g6-ykz-bkz,13067031118,66.75741019531327
201906,zzw-227@8g6-ykz-bkz,13135050727,44.50494013020885
201906,zzw-227@8g6-ykz-bkz,13089021808,89.0098802604177
201906,zzw-227@8g6-ykz-bkz,13135050317,89.0098802604177
201906,zzw-227@8g6-ykz-bkz,13067030226,22.252470065104426
201906,zzw-227@8g6-ykz-bkz,13121008902,22.252470065104426
201906,zzw-227@8g6-ykz-bkz,13135050217,89.0098802604177
201906,zzw-227@8g6-ykz-bkz,13135050531,22.252470065104426
201906,zzw-227@8g6-ykz-bkz,13135050729,89.0098802604177
201906,zzw-227@8g6-ykz-bkz,13121010114,66.75741019531327
201906,zzw-227@8g6-ykz-bkz,13089021415,66.75741019531327
201906,zzw-227@8g6-ykz-bkz,13089023504,89.0098802604177
201906,zzw-227@8g6-ykz-bkz,13089021417,22.252470065104426
201906,zzw-227@8g6-ykz-bkz,13067031211,22.252470065104426
201906,zzw-227@8g6-ykz-bkz,13089021216,22.252470065104426
201906,zzw-227@8g6-ykz-bkz,13097080102,22.252470065104426
201906,zzw-227@8g6-ykz-bkz,13089021414,44.50494013020885
201906,zzw-227@8g6-ykz-bkz,13121011621,66.75741019531327
201906,zzw-227@8g6-ykz-bkz,13121000200,22.252470065104426
201906,zzw-227@8g6-ykz-bkz,13223120603,22.252470065104426
201906,zzw-227@8g6-ykz-bkz,13121008903,22.252470065104426
201906,zzw-222@8g6-x8f-975,13159010500,55.05195391398017
201906,zzw-222@8g6-x8f-975,13089023101,110.10390782796034
201906,223-222@8g7-46w-zs5,13089023101,161.89620657598115
201906,223-222@8g7-46w-zs5,13151070404,161.89620657598115
201906,223-222@8g7-46w-zs5,13211010200,107.93080438398744
201906,223-222@8g7-46w-zs5,13089023315,26.98270109599686
201906,223-222@8g7-46w-zs5,13089023601,53.96540219199372
201906,223-222@8g7-46w-zs5,13121011306,26.98270109599686
201906,223-222@8g7-46w-zs5,13223120103,80.94810328799058
201906,223-222@8g7-46w-zs5,13121006802,107.93080438398744
201906,223-222@8g7-46w-zs5,13151070307,53.96540219199372
201906,223-222@8g7-46w-zs5,13089023424,80.94810328799058
201906,223-222@8g7-46w-zs5,13063040616,53.96540219199372
201906,223-222@8g7-46w-zs5,13089023214,26.98270109599686
201906,223-222@8g7-46w-zs5,13097080511,80.94810328799058
201906,223-222@8g7-46w-zs5,13121007300,26.98270109599686
201906,223-222@8g7-46w-zs5,13089023208,107.93080438398744
201906,223-222@8g7-46w-zs5,13063040510,53.96540219199372
201906,223-222@8g7-46w-zs5,13121006900,107.93080438398744
201906,223-222@8g7-46w-zs5,13063040621,53.96540219199372
201906,223-222@8g7-46w-zs5,13121007100,26.98270109599686
201906,223-222@8g7-46w-zs5,13121001002,80.94810328799058
201906,223-222@8g7-46w-zs5,13121004100,26.98270109599686
201906,223-222@8g7-46w-zs5,13217100501,26.98270109599686
201906,22f-224@8g6-ykx-jn5,13089023603,172.76172379584565
201906,22f-224@8g6-ykx-jn5,13121009603,143.96810316320472
201906,22f-224@8g6-ykx-jn5,13121008904,57.58724126528189
201906,22f-224@8g6-ykx-jn5,13121001202,57.58724126528189
201906,22f-224@8g6-ykx-jn5,13121010002,57.58724126528189
201906,22f-224@8g6-ykx-jn5,13121011201,57.58724126528189
201906,222-226@8gb-7gx-k2k,13223120400,175.4781031008118
201906,zzy-225@8gd-q62-jy9,13217100502,973.6514174786495
201906,zzy-225@8gd-q62-jy9,13231010100,811.3761812322078
201906,zzy-225@8gd-q62-jy9,13227050300,811.3761812322078
201906,zzy-225@8gd-q62-jy9,13117130504,324.55047249288316
201906,zzy-225@8gd-q62-jy9,13151070306,324.55047249288316
201906,zzy-225@8gd-q62-jy9,13135050511,486.82570873932474
201906,zzy-225@8gd-q62-jy9,13015960102,486.82570873932474
201906,zzy-225@8gd-q62-jy9,13199970700,486.82570873932474
201906,zzy-225@8gd-q62-jy9,13135050726,324.55047249288316
201906,zzy-225@8gd-q62-jy9,13227050200,649.1009449857663
201906,zzy-225@8gd-q62-jy9,13151070111,486.82570873932474
201906,zzy-225@8gd-q62-jy9,13297110700,486.82570873932474
201906,zzy-225@8gd-q62-jy9,13097080510,324.55047249288316
201906,223-222@8g6-xd3-kcq,13217100501,477.7541093136844
201906,223-222@8g6-xd3-kcq,13247060307,290.80684914746007
201906,223-222@8g6-xd3-kcq,13217100502,207.7191779624715
201906,223-222@8g6-xd3-kcq,13247060306,166.1753423699772
201906,223-222@8g6-xd3-kcq,13217100901,145.40342457373004
201906,223-222@8g6-xd3-kcq,13247060305,103.85958898123575
201906,223-222@8g6-xd3-kcq,13247060406,41.5438355924943
201906,223-222@8g6-xd3-kcq,13057090904,20.77191779624715
201906,223-222@8g6-xd3-kcq,13217100902,20.77191779624715
201906,223-222@8g6-xd3-kcq,13247060405,62.31575338874144
201906,223-222@8g6-xd3-kcq,13135050712,83.0876711849886
201906,223-222@8g6-xd3-kcq,13217100700,62.31575338874144
201906,226-222@8g7-46y-rhq,13063040412,151.46767211387208
201906,226-222@8g7-46y-rhq,13089023410,121.17413769109767
201906,226-222@8g7-46y-rhq,13089021705,90.88060326832326
201906,226-222@8g7-46y-rhq,13121010301,90.88060326832326
201906,226-222@8g7-46y-rhq,13121002500,60.587068845548835
201906,226-222@8g7-46y-rhq,13089023419,121.17413769109767
201906,226-222@8g7-46y-rhq,13067031509,90.88060326832326
201906,226-222@8g7-46y-rhq,13067030224,90.88060326832326
201906,226-222@8g7-46y-rhq,13089023306,121.17413769109767
201906,226-222@8g7-46y-rhq,13217100501,121.17413769109767
201906,226-222@8g7-46y-rhq,13121011800,60.587068845548835
201906,226-222@8g7-46y-rhq,13067030601,30.293534422774417
201906,226-222@8g7-46y-rhq,13121009404,30.293534422774417
201906,226-222@8g7-46y-rhq,13151070203,121.17413769109767
201906,226-222@8g7-46y-rhq,13063040514,90.88060326832326
201906,zzw-224@8g7-477-xwk,13121010513,403.4221208791987
201906,zzw-224@8g7-477-xwk,13135050209,352.9943557692988
201906,zzw-224@8g7-477-xwk,13089021214,302.56659065939897
201906,zzw-224@8g7-477-xwk,13067031404,302.56659065939897
201906,zzw-224@8g7-477-xwk,13135050436,302.56659065939897
201906,zzw-224@8g7-477-xwk,13077170402,252.13882554949916
201906,zzw-224@8g7-477-xwk,13045910101,252.13882554949916
201906,zzw-224@8g7-477-xwk,13121007500,252.13882554949916
201906,zzw-224@8g7-477-xwk,13013180302,100.85553021979968
201906,zzw-224@8g7-477-xwk,13135050608,100.85553021979968
201906,zzw-224@8g7-477-xwk,13057090803,50.42776510989984
201906,zzw-224@8g7-477-xwk,13067030234,151.28329532969948
201906,zzw-224@8g7-477-xwk,13217100502,151.28329532969948
201906,zzw-224@8g7-477-xwk,13089021705,50.42776510989984
201906,zzw-224@8g7-477-xwk,13247060407,201.71106043959935
201906,zzw-224@8g7-477-xwk,13067031307,50.42776510989984
201906,zzw-224@8g7-477-xwk,13121008904,201.71106043959935
201906,zzw-224@8g7-477-xwk,13135050534,50.42776510989984
201906,zzw-224@8g7-477-xwk,13113140307,50.42776510989984
201906,zzw-224@8g7-477-xwk,13117130405,201.71106043959935
201906,zzw-224@8g7-477-xwk,13113140306,100.85553021979968
201906,zzw-224@8g7-477-xwk,13089022001,151.28329532969948
201906,zzw-224@8g7-477-xwk,13121012300,50.42776510989984
201906,zzw-224@8g7-477-xwk,13135050220,201.71106043959935
201906,zzw-224@8g7-477-xwk,13089023312,151.28329532969948
201906,zzw-224@8g7-477-xwk,13121011425,201.71106043959935
201906,zzw-224@8g7-477-xwk,13217100201,201.71106043959935
201906,zzw-224@8g7-477-xwk,13077170304,50.42776510989984
201906,zzw-224@8g7-477-xwk,13151070305,100.85553021979968
201906,zzw-224@8g7-477-xwk,13067030239,151.28329532969948
201906,zzw-224@8g7-477-xwk,13117130608,50.42776510989984
201906,zzw-224@8g7-477-xwk,13135050605,50.42776510989984
201906,zzw-224@8g7-477-xwk,13057090502,50.42776510989984
201906,zzw-224@8g7-477-xwk,13121001700,201.71106043959935
201906,zzw-224@8g7-477-xwk,13121011900,50.42776510989984
201906,zzw-224@8g7-477-xwk,13097080103,50.42776510989984
201906,zzw-224@8g7-477-xwk,13135050103,201.71106043959935
201906,zzw-224@8g7-477-xwk,13135050537,201.71106043959935
201906,zzw-224@8g7-477-xwk,13121011427,201.71106043959935
201906,zzw-224@8g7-477-xwk,13057090702,100.85553021979968
201906,zzw-224@8g7-477-xwk,13089021603,201.71106043959935
201906,zzw-224@8g7-477-xwk,13063040411,50.42776510989984
201906,zzw-224@8g7-477-xwk,13121001202,151.28329532969948
201906,zzw-224@8g7-477-xwk,13135050610,50.42776510989984
201906,zzw-224@8g7-477-xwk,13121011618,50.42776510989984
201906,zzw-224@8g7-477-xwk,13089023501,151.28329532969948
201906,zzw-224@8g7-477-xwk,13135050314,100.85553021979968
201906,zzw-224@8g7-477-xwk,13121011623,100.85553021979968
201906,zzw-224@8g7-477-xwk,13223120501,50.42776510989984
201906,zzw-224@8g7-477-xwk,13067030314,151.28329532969948
201906,zzw-224@8g7-477-xwk,13121007706,50.42776510989984
201906,zzw-224@8g7-477-xwk,13135050546,50.42776510989984
201906,zzw-224@8g7-477-xwk,13151070202,50.42776510989984
201906,zzw-224@8g7-477-xwk,13121011426,100.85553021979968
201906,zzw-224@8g7-477-xwk,13067030320,201.71106043959935
201906,zzw-224@8g7-477-xwk,13121011621,100.85553021979968
201906,225-222@8g7-nmr-nkf,13067030310,237.4115512540395
201906,224-223@8gp-4z2-h5z,13057091001,423.2118957137226
201906,227-222@8g7-njj-33q,13121011425,415.75694362120447
201906,227-222@8g7-njj-33q,13143010302,249.45416617272267
201906,227-222@8g7-njj-33q,13135050727,249.45416617272267
201906,227-222@8g7-njj-33q,13057090902,166.30277744848178
201906,227-222@8g7-njj-33q,13135050212,166.30277744848178
201906,227-222@8g7-njj-33q,13247060307,83.15138872424089
201906,227-222@8g7-njj-33q,13135050610,332.60555489696355
201906,227-222@8g7-njj-33q,13067031505,249.45416617272267
201906,227-222@8g7-njj-33q,13297110100,332.60555489696355
201906,227-222@8g7-njj-33q,13297110601,249.45416617272267
201906,227-222@8g7-njj-33q,13151070404,166.30277744848178
201906,227-222@8g7-njj-33q,13135050607,332.60555489696355
201906,227-222@8g7-njj-33q,13135050728,249.45416617272267
201906,227-222@8g7-njj-33q,13089021703,249.45416617272267
201906,227-222@8g7-njj-33q,13117130302,249.45416617272267
201906,227-222@8g7-njj-33q,13223120103,166.30277744848178
201906,227-222@8g7-njj-33q,13057090701,249.45416617272267
201906,227-222@8g7-njj-33q,13067030239,332.60555489696355
201906,227-222@8g6-ysj-2x5,13135050308,1346.151349277563
201906,227-222@8g6-ysj-2x5,13135050322,1346.151349277563
201906,227-222@8g6-ysj-2x5,13135050309,1107.592882316982
201906,227-222@8g6-ysj-2x5,13135050321,886.0743058535858
201906,227-222@8g6-ysj-2x5,13121011612,460.07704342397716
201906,227-222@8g6-ysj-2x5,13135050310,289.6781384521338
201906,227-222@8g6-ysj-2x5,13135050311,238.55846696058077
201906,227-222@8g6-ysj-2x5,13121011425,221.51857646339644
201906,227-222@8g6-ysj-2x5,13121011625,221.51857646339644
201906,227-222@8g6-ysj-2x5,13135050212,221.51857646339644
201906,227-222@8g6-ysj-2x5,13135050214,204.47868596621208
201906,227-222@8g6-ysj-2x5,13135050220,204.47868596621208
201906,227-222@8g6-ysj-2x5,13121011410,187.43879546902772
201906,227-222@8g6-ysj-2x5,13121011613,170.3989049718434
201906,227-222@8g6-ysj-2x5,13117130606,170.3989049718434
201906,227-222@8g6-ysj-2x5,13121010107,153.35901447465906
201906,227-222@8g6-ysj-2x5,13121011622,153.35901447465906
201906,227-222@8g6-ysj-2x5,13121011623,136.31912397747473
201906,227-222@8g6-ysj-2x5,13135050313,136.31912397747473
201906,227-222@8g6-ysj-2x5,13135050216,136.31912397747473
201906,227-222@8g6-ysj-2x5,13117130612,136.31912397747473
201906,227-222@8g6-ysj-2x5,13117130609,119.27923348029039
201906,227-222@8g6-ysj-2x5,13135050210,119.27923348029039
201906,227-222@8g6-ysj-2x5,13117130608,119.27923348029039
201906,227-222@8g6-ysj-2x5,13135050315,119.27923348029039
201906,227-222@8g6-ysj-2x5,13121011424,119.27923348029039
201906,227-222@8g6-ysj-2x5,13121011414,119.27923348029039
201906,227-222@8g6-ysj-2x5,13117130610,102.23934298310604
201906,227-222@8g6-ysj-2x5,13067030800,102.23934298310604
201906,227-222@8g6-ysj-2x5,13117130604,102.23934298310604
201906,227-222@8g6-ysj-2x5,13121010119,85.1994524859217
201906,227-222@8g6-ysj-2x5,13135050709,85.1994524859217
201906,227-222@8g6-ysj-2x5,13089021910,85.1994524859217
201906,227-222@8g6-ysj-2x5,13121010210,85.1994524859217
201906,227-222@8g6-ysj-2x5,13117130510,34.07978099436868
201906,227-222@8g6-ysj-2x5,13135050536,68.15956198873737
201906,227-222@8g6-ysj-2x5,13121011624,17.03989049718434
201906,227-222@8g6-ysj-2x5,13089021202,17.03989049718434
201906,227-222@8g6-ysj-2x5,13135050317,34.07978099436868
201906,227-222@8g6-ysj-2x5,13097080602,51.11967149155302
201906,227-222@8g6-ysj-2x5,13121011621,34.07978099436868
201906,227-222@8g6-ysj-2x5,13067030904,51.11967149155302
201906,227-222@8g6-ysj-2x5,13135050610,51.11967149155302
201906,227-222@8g6-ysj-2x5,13297110700,34.07978099436868
201906,227-222@8g6-ysj-2x5,13089021306,68.15956198873737
201906,227-222@8g6-ysj-2x5,13089021209,68.15956198873737
201906,227-222@8g6-ysj-2x5,13223120103,51.11967149155302
201906,227-222@8g6-ysj-2x5,13135050429,34.07978099436868
201906,227-222@8g6-ysj-2x5,13067030405,68.15956198873737
201906,227-222@8g6-ysj-2x5,13067030507,34.07978099436868
201906,227-222@8g6-ysj-2x5,13135050217,17.03989049718434
201906,227-222@8g6-ysj-2x5,13117130302,17.03989049718434
201906,227-222@8g6-ysj-2x5,13135050314,34.07978099436868
201906,227-222@8g6-ysj-2x5,13117130611,34.07978099436868
201906,227-222@8g6-ysj-2x5,13089021503,51.11967149155302
201906,227-222@8g6-ysj-2x5,13135050219,17.03989049718434
201906,227-222@8g6-ysj-2x5,13089021216,34.07978099436868
201906,227-222@8g6-ysj-2x5,13135050213,51.11967149155302
201906,227-222@8g6-ysj-2x5,13135050209,34.07978099436868
201906,227-222@8g6-ysj-2x5,13121011427,51.11967149155302
201906,227-222@8g6-ysj-2x5,13089021305,17.03989049718434
201906,227-222@8g6-ysj-2x5,13135050712,51.11967149155302
201906,227-222@8g6-ysj-2x5,13121010110,17.03989049718434
201906,227-222@8g6-ysj-2x5,13089023315,51.11967149155302
201906,227-222@8g6-ysj-2x5,13089021215,68.15956198873737
201906,227-222@8g6-ysj-2x5,13117130603,68.15956198873737
201906,227-222@8g6-ysj-2x5,13135050108,17.03989049718434
201906,227-222@8g6-ysj-2x5,13089021210,17.03989049718434
201906,227-222@8g6-ysj-2x5,13121010106,51.11967149155302
201906,227-222@8g6-ysj-2x5,13117130103,34.07978099436868
201906,227-222@8g6-ysj-2x5,13057090502,17.03989049718434
201906,227-222@8g6-ysj-2x5,13135050530,17.03989049718434
201906,227-222@8g6-ysj-2x5,13089023314,68.15956198873737
201906,227-222@8g6-ysj-2x5,13121011426,34.07978099436868
201906,227-222@8g6-ysj-2x5,13121011617,51.11967149155302
201906,227-222@8g6-ysj-2x5,13121000500,34.07978099436868
201906,227-222@8g6-ysj-2x5,13135050107,34.07978099436868
201906,227-222@8g6-ysj-2x5,13121000600,68.15956198873737
201906,227-222@8g6-ysj-2x5,13297110504,34.07978099436868
201906,227-222@8g6-ysj-2x5,13121010108,17.03989049718434
201906,227-222@8g6-ysj-2x5,13151070307,68.15956198873737
201906,227-222@8g6-ysj-2x5,13089021411,34.07978099436868
201906,227-222@8g6-ysj-2x5,13135050424,51.11967149155302
201906,227-222@8g6-ysj-2x5,13135050109,34.07978099436868
201906,227-222@8g6-ysj-2x5,13135050511,51.11967149155302
201906,227-222@8g6-ysj-2x5,13135050319,68.15956198873737
201906,227-222@8g6-ysj-2x5,13117130104,68.15956198873737
201906,227-222@8g6-ysj-2x5,13113140203,17.03989049718434
201906,227-222@8g6-ysj-2x5,13089023414,51.11967149155302
201906,227-222@8g6-ysj-2x5,13121011626,51.11967149155302
201906,223-223@8g7-474-mc5,13121001100,346.827309658075
201906,223-223@8g7-474-mc5,13089021218,123.86689630645537
201906,223-223@8g7-474-mc5,13121001001,99.09351704516429
201906,223-223@8g7-474-mc5,13121010118,49.546758522582145
201906,223-223@8g7-474-mc5,13121008700,99.09351704516429
201906,223-223@8g7-474-mc5,13121008902,24.773379261291073
201906,223-223@8g7-474-mc5,13121010507,24.773379261291073
201906,223-223@8g7-474-mc5,13121009603,99.09351704516429
201906,223-223@8g7-474-mc5,13063040411,74.32013778387322
201906,223-223@8g7-474-mc5,13117130612,99.09351704516429
201906,223-223@8g7-474-mc5,13121008201,24.773379261291073
201906,223-223@8g7-474-mc5,13063040514,74.32013778387322
201906,223-223@8g7-474-mc5,13121003800,99.09351704516429
201906,223-223@8g7-474-mc5,13121011503,24.773379261291073
201906,223-223@8g7-474-mc5,13121011619,99.09351704516429
201906,22b-222@8g7-njj-33q,13121011504,159.9947410625049
201906,22b-222@8g7-njj-33q,13211010200,63.997896425001954
201906,22b-222@8g7-njj-33q,13067030332,31.998948212500977
201906,22b-222@8g7-njj-33q,13255161100,63.997896425001954
201906,22d-222@8gd-q2n-jd9,13117130612,1992.1925822621577
201906,22d-222@8gd-q2n-jd9,13057090902,332.03209704369294
201906,22d-222@8gd-q2n-jd9,13121011506,1328.1283881747718
201906,22d-222@8gd-q2n-jd9,13117130403,332.03209704369294
201906,22g-222@8g6-y4w-mff,13121011418,601.4181651697392
201906,22g-222@8g6-y4w-mff,13121011506,584.2347890220323
201906,22g-222@8g6-y4w-mff,13121011419,378.03427524955026
201906,22g-222@8g6-y4w-mff,13121011423,326.48414680642975
201906,22g-222@8g6-y4w-mff,13057090902,292.11739451101613
201906,22g-222@8g6-y4w-mff,13067030328,292.11739451101613
201906,22g-222@8g6-y4w-mff,13121011405,274.9340183633093
201906,22g-222@8g6-y4w-mff,13067030335,257.75064221560245
201906,22g-222@8g6-y4w-mff,13121011503,240.56726606789562
201906,22g-222@8g6-y4w-mff,13067030327,189.01713762477513
201906,22g-222@8g6-y4w-mff,13121011412,171.83376147706832
201906,22g-222@8g6-y4w-mff,13067030343,171.83376147706832
201906,22g-222@8g6-y4w-mff,13067030337,171.83376147706832
201906,22g-222@8g6-y4w-mff,13121011417,171.83376147706832
201906,22g-222@8g6-y4w-mff,13121011504,154.65038532936148
201906,22g-222@8g6-y4w-mff,13117130302,120.28363303394781
201906,22g-222@8g6-y4w-mff,13067030342,120.28363303394781
201906,22g-222@8g6-y4w-mff,13121011505,120.28363303394781
201906,22g-222@8g6-y4w-mff,13067030336,120.28363303394781
201906,22g-222@8g6-y4w-mff,13067030318,103.10025688624098
201906,22g-222@8g6-y4w-mff,13121011422,103.10025688624098
201906,22g-222@8g6-y4w-mff,13121011622,103.10025688624098
201906,22g-222@8g6-y4w-mff,13067030311,103.10025688624098
201906,22g-222@8g6-y4w-mff,13057091008,103.10025688624098
201906,22g-222@8g6-y4w-mff,13117130304,103.10025688624098
201906,22g-222@8g6-y4w-mff,13067030319,103.10025688624098
201906,22g-222@8g6-y4w-mff,13067030331,103.10025688624098
201906,22g-222@8g6-y4w-mff,13121011416,103.10025688624098
201906,22g-222@8g6-y4w-mff,13121011410,85.91688073853416
201906,22g-222@8g6-y4w-mff,13057090502,85.91688073853416
201906,22g-222@8g6-y4w-mff,13121011610,85.91688073853416
201906,22g-222@8g6-y4w-mff,13121011424,85.91688073853416
201906,22g-222@8g6-y4w-mff,13067030409,85.91688073853416
201906,22g-222@8g6-y4w-mff,13121011616,17.18337614770683
201906,22g-222@8g6-y4w-mff,13117130201,51.55012844312049
201906,22g-222@8g6-y4w-mff,13121010122,17.18337614770683
201906,22g-222@8g6-y4w-mff,13121009603,51.55012844312049
201906,22g-222@8g6-y4w-mff,13067031509,34.36675229541366
201906,22g-222@8g6-y4w-mff,13121000100,17.18337614770683
201906,22g-222@8g6-y4w-mff,13015960700,51.55012844312049
201906,22g-222@8g6-y4w-mff,13067030322,17.18337614770683
201906,22g-222@8g6-y4w-mff,13067030229,51.55012844312049
201906,22g-222@8g6-y4w-mff,13057090300,51.55012844312049
201906,22g-222@8g6-y4w-mff,13121010208,68.73350459082732
201906,22g-222@8g6-y4w-mff,13067030320,17.18337614770683
201906,22g-222@8g6-y4w-mff,13057090904,34.36675229541366
201906,22g-222@8g6-y4w-mff,13121010117,17.18337614770683
201906,22g-222@8g6-y4w-mff,13117130606,17.18337614770683
201906,22g-222@8g6-y4w-mff,13117130611,17.18337614770683
201906,22g-222@8g6-y4w-mff,13121011611,34.36675229541366
201906,22g-222@8g6-y4w-mff,13117130305,17.18337614770683
201906,22g-222@8g6-y4w-mff,13121011411,17.18337614770683
201906,22g-222@8g6-y4w-mff,13089021210,34.36675229541366
201906,22g-222@8g6-y4w-mff,13089021213,68.73350459082732
201906,22g-222@8g6-y4w-mff,13067031206,51.55012844312049
201906,22g-222@8g6-y4w-mff,13057090901,51.55012844312049
201906,22g-222@8g6-y4w-mff,13067030340,68.73350459082732
201906,22g-222@8g6-y4w-mff,13135050432,68.73350459082732
201906,22g-222@8g6-y4w-mff,13121011425,34.36675229541366
201906,22g-222@8g6-y4w-mff,13121011421,34.36675229541366
201906,22g-222@8g6-y4w-mff,13067030236,68.73350459082732
201906,22g-222@8g6-y4w-mff,13121011427,51.55012844312049
201906,22g-222@8g6-y4w-mff,13089021912,51.55012844312049
201906,22g-222@8g6-y4w-mff,13223120204,68.73350459082732
201906,22g-222@8g6-y4w-mff,13057091006,34.36675229541366
201906,22g-222@8g6-y4w-mff,13089022800,51.55012844312049
201906,22g-222@8g6-y4w-mff,13067030330,68.73350459082732
201906,22g-222@8g6-y4w-mff,13135050212,17.18337614770683
201906,22g-222@8g6-y4w-mff,13121010119,68.73350459082732
201906,22g-222@8g6-y4w-mff,13121011420,68.73350459082732
201906,22g-222@8g6-y4w-mff,13113140207,17.18337614770683
201906,22g-222@8g6-y4w-mff,13117130404,51.55012844312049
201906,22g-222@8g6-y4w-mff,13121010210,51.55012844312049
201906,22g-222@8g6-y4w-mff,13117130613,51.55012844312049
201906,22g-222@8g6-y4w-mff,13121011615,51.55012844312049
201906,22g-222@8g6-y4w-mff,13067030312,51.55012844312049
201906,22g-222@8g6-y4w-mff,13121010106,34.36675229541366
201906,22g-222@8g6-y4w-mff,13067030326,68.73350459082732
201906,22g-222@8g6-y4w-mff,13135050606,17.18337614770683
201906,22g-222@8g6-y4w-mff,13121011620,17.18337614770683
201906,22g-222@8g6-y4w-mff,13121011626,34.36675229541366
201906,22g-222@8g6-y4w-mff,13057091102,17.18337614770683
201906,22g-222@8g6-y4w-mff,13067030219,68.73350459082732
201906,22g-222@8g6-y4w-mff,13121011618,34.36675229541366
201906,22g-222@8g6-y4w-mff,13067030314,17.18337614770683
201906,22g-222@8g6-y4w-mff,13089021411,51.55012844312049
201906,22g-222@8g6-y4w-mff,13067030334,68.73350459082732
201906,22g-222@8g6-y4w-mff,13121010115,34.36675229541366
201906,22g-222@8g6-y4w-mff,13067030333,51.55012844312049
201906,22g-222@8g6-y4w-mff,13117130602,68.73350459082732
201906,22g-222@8g6-y4w-mff,13135050321,68.73350459082732
201906,22g-222@8g6-y4w-mff,13223120103,51.55012844312049
201906,22g-222@8g6-y4w-mff,13121011613,51.55012844312049
201906,225-223@8g6-ym8-mhq,13121009200,193.54202547883656
201906,225-223@8g6-ym8-mhq,13121009404,58.06260764365096
201906,225-223@8g6-ym8-mhq,13151070111,58.06260764365096
201906,225-223@8g6-ym8-mhq,13063040204,58.06260764365096
201906,225-223@8g6-ym8-mhq,13121001900,38.708405095767304
201906,225-223@8g6-ym8-mhq,13089021308,19.354202547883652
201906,225-223@8g6-ym8-mhq,13135050609,38.708405095767304
201906,29s-226@8g7-475-brk,13121008902,180.63922378024742
201906,29s-226@8g7-475-brk,13121002400,108.38353426814845
201906,29s-226@8g7-475-brk,13089022403,144.51137902419794
201906,29s-226@8g7-475-brk,13135050108,72.25568951209897
201906,29s-226@8g7-475-brk,13057090400,108.38353426814845
201906,29s-226@8g7-475-brk,13121009102,36.127844756049484
201906,29s-226@8g7-475-brk,13121009101,108.38353426814845
201906,29s-226@8g7-475-brk,13121008904,108.38353426814845
201906,29s-226@8g7-475-brk,13067030103,36.127844756049484
201906,29s-226@8g7-475-brk,13089021808,36.127844756049484
201906,29s-226@8g7-475-brk,13135050304,72.25568951209897
201906,29s-226@8g7-475-brk,13089021503,144.51137902419794
201906,zzw-222@8g6-ymg-jy9,13121010114,428.9122379566814
201906,zzw-222@8g6-ymg-jy9,13121010212,160.8420892337555
201906,zzw-222@8g6-ymg-jy9,13121010110,160.8420892337555
201906,zzw-222@8g6-ymg-jy9,13135050527,53.614029744585174
201906,zzw-222@8g6-ymg-jy9,13067030602,53.614029744585174
201906,zzw-222@8g6-ymg-jy9,13121011420,107.22805948917035
201906,zzw-222@8g6-ymg-jy9,13121011612,26.807014872292587
201906,zzw-222@8g6-ymg-jy9,13121010113,53.614029744585174
201906,zzw-222@8g6-ymg-jy9,13121010123,80.42104461687775
201906,zzw-222@8g6-ymg-jy9,13089023507,107.22805948917035
201906,zzw-222@8g6-ymg-jy9,13063040203,26.807014872292587
201906,zzw-222@8g6-ymg-jy9,13121009900,26.807014872292587
201906,zzw-222@8g6-ymg-jy9,13121010304,107.22805948917035
201906,zzw-222@8g6-ymg-jy9,13121010510,107.22805948917035
201906,zzw-222@8g6-ymg-jy9,13089021410,80.42104461687775
201906,zzw-222@8g6-ymg-jy9,13135050319,80.42104461687775
201906,zzw-222@8g6-ymg-jy9,13067031101,53.614029744585174
201906,zzw-222@8g6-ymg-jy9,13089021102,80.42104461687775
201906,224-222@8g6-yqm-7dv,13067030410,199.33546889052096
201906,224-222@8g6-yqm-7dv,13067030504,177.18708345824086
201906,224-222@8g6-yqm-7dv,13067031212,155.03869802596074
201906,224-222@8g6-yqm-7dv,13067030405,132.89031259368065
201906,224-222@8g6-yqm-7dv,13067030324,132.89031259368065
