time,placekey,FIPS,normalized_visits
201912,222-223@8g7-46z-9cq,13067030700,107.96072060574643
201912,222-223@8g7-46z-9cq,13067030330,53.980360302873216
201912,222-223@8g7-46z-9cq,13067031106,215.92144121149286
201912,222-223@8g7-46z-9cq,13121007603,215.92144121149286
201912,222-223@8g7-46z-9cq,13089020500,215.92144121149286
201912,222-223@8g7-46z-9cq,13151070306,53.980360302873216
201912,222-223@8g7-46z-9cq,13121008601,215.92144121149286
201912,222-223@8g7-46z-9cq,13135050522,107.96072060574643
201912,222-223@8g7-46z-9cq,13121000200,53.980360302873216
201912,222-223@8g7-46z-9cq,13089022402,161.94108090861963
201912,222-223@8g7-46z-9cq,13117130305,161.94108090861963
201912,22h-222@8g7-njn-d9z,13045910502,375.83362156586384
201912,22h-222@8g7-njn-d9z,13067030320,313.1946846382199
201912,22h-222@8g7-njn-d9z,13067030228,313.1946846382199
201912,22h-222@8g7-njn-d9z,13067030905,187.91681078293192
201912,22h-222@8g7-njn-d9z,13211010500,62.63893692764398
201912,22h-222@8g7-njn-d9z,13067030239,125.27787385528796
201912,22h-222@8g7-njn-d9z,13121010205,125.27787385528796
201912,22h-222@8g7-njn-d9z,13151070402,125.27787385528796
201912,22h-222@8g7-njn-d9z,13121011418,250.55574771057593
201912,22h-222@8g7-njn-d9z,13063040606,187.91681078293192
201912,22h-222@8g7-njn-d9z,13013180103,62.63893692764398
201912,22h-222@8g7-njn-d9z,13013180204,187.91681078293192
201912,22h-222@8g7-njn-d9z,13135050212,250.55574771057593
201912,22h-222@8g7-njn-d9z,13217100300,187.91681078293192
201912,22h-222@8g7-njn-d9z,13121011506,187.91681078293192
201912,22h-222@8g7-njn-d9z,13063040412,125.27787385528796
201912,22h-222@8g7-njn-d9z,13013180401,62.63893692764398
201912,22h-222@8g7-njn-d9z,13255161100,187.91681078293192
201912,22h-222@8g7-njn-d9z,13121011412,187.91681078293192
201912,22h-222@8g7-njn-d9z,13151070202,250.55574771057593
201912,22h-222@8g7-njn-d9z,13089021705,250.55574771057593
201912,22h-222@8g7-njn-d9z,13135050431,125.27787385528796
201912,22h-222@8g7-njn-d9z,13135050541,187.91681078293192
201912,22h-222@8g7-njn-d9z,13013180205,62.63893692764398
201912,22h-222@8g7-njn-d9z,13067030226,250.55574771057593
201912,22h-222@8g7-njn-d9z,13089021502,125.27787385528796
201912,22h-222@8g7-njn-d9z,13089021209,125.27787385528796
201912,22h-222@8g7-njn-d9z,13135050608,125.27787385528796
201912,22h-222@8g7-njn-d9z,13297110400,187.91681078293192
201912,22h-222@8g7-njn-d9z,13067030337,62.63893692764398
201912,22h-222@8g7-njn-d9z,13117130613,187.91681078293192
201912,22h-222@8g7-njn-d9z,13223120400,125.27787385528796
201912,22h-222@8g7-njn-d9z,13121011617,250.55574771057593
201912,22h-222@8g7-njn-d9z,13297110300,250.55574771057593
201912,22h-222@8g7-njn-d9z,13067030335,187.91681078293192
201912,22h-222@8g7-njn-d9z,13013180108,125.27787385528796
201912,22h-222@8g7-njn-d9z,13117130102,187.91681078293192
201912,22h-222@8g7-njn-d9z,13135050606,125.27787385528796
201912,22h-222@8g7-njn-d9z,13159010500,250.55574771057593
201912,22h-222@8g7-njn-d9z,13057090803,125.27787385528796
201912,22h-222@8g7-njn-d9z,13117130306,62.63893692764398
201912,22h-222@8g7-njn-d9z,13211010300,62.63893692764398
201912,22h-222@8g7-njn-d9z,13135050610,187.91681078293192
201912,22h-222@8g7-njn-d9z,13057091008,62.63893692764398
201912,22h-222@8g7-njn-d9z,13135050544,187.91681078293192
201912,zzw-225@8g6-y4v-cwk,13121011504,49.266785850196754
201912,zzw-225@8g6-y4v-cwk,13121011417,98.53357170039351
201912,zzw-225@8g6-y4v-cwk,13117130410,73.90017877529513
201912,zzw-225@8g6-y4v-cwk,13121011412,24.633392925098377
201912,zzw-225@8g6-y4v-cwk,13121011621,24.633392925098377
201912,zzw-225@8g6-y4v-cwk,13121011611,73.90017877529513
201912,zzw-225@8g6-y4v-cwk,13067030337,24.633392925098377
201912,zzw-225@8g6-y4v-cwk,13121011422,98.53357170039351
201912,zzw-225@8g6-y4v-cwk,13057090400,49.266785850196754
201912,222-222@8g7-478-dsq,13121010514,129.3253128567665
201912,zzw-223@8g6-xpb-gp9,13151070108,70.54107974005443
201912,zzw-223@8g6-xpb-gp9,13089023419,58.78423311671203
201912,zzw-223@8g6-xpb-gp9,13151070109,35.270539870027214
201912,zzw-223@8g6-xpb-gp9,13151070104,35.270539870027214
201912,zzw-223@8g6-xpb-gp9,13089023423,35.270539870027214
201912,223-222@8gb-58m-yqf,13063040415,458.51701831035393
201912,223-222@8g7-474-hyv,13121001100,171.64996070079917
201912,223-222@8g7-474-hyv,13067031313,114.43330713386611
201912,223-222@8g7-474-hyv,13057091007,85.82498035039958
201912,223-222@8g7-474-hyv,13121009402,28.608326783466527
201912,223-222@8g7-474-hyv,13121001500,114.43330713386611
201912,223-222@8g7-474-hyv,13067031118,114.43330713386611
201912,223-222@8g7-474-hyv,13135050320,114.43330713386611
201912,223-222@8g7-474-hyv,13089023802,85.82498035039958
201912,223-222@8g7-474-hyv,13121009403,28.608326783466527
201912,22n-222@8g7-485-5fz,13089023506,394.54594109510845
201912,22n-222@8g7-485-5fz,13121011503,281.8185293536489
201912,22n-222@8g7-485-5fz,13067031113,112.72741174145956
201912,22n-222@8g7-485-5fz,13089020200,56.36370587072978
201912,22n-222@8g7-485-5fz,13067030231,112.72741174145956
201912,22n-222@8g7-485-5fz,13097080102,112.72741174145956
201912,22n-222@8g7-485-5fz,13089023504,225.45482348291912
201912,22n-222@8g7-485-5fz,13121001300,112.72741174145956
201912,22n-222@8g7-485-5fz,13121003200,169.09111761218935
201912,22n-222@8g7-485-5fz,13121007706,169.09111761218935
201912,22n-222@8g7-485-5fz,13151070311,56.36370587072978
201912,22n-222@8g7-485-5fz,13297110507,169.09111761218935
201912,22n-222@8g7-485-5fz,13135050424,225.45482348291912
201912,22n-222@8g7-485-5fz,13151070113,56.36370587072978
201912,22n-222@8g7-485-5fz,13063040622,112.72741174145956
201912,22n-222@8g7-485-5fz,13121010110,169.09111761218935
201912,22n-222@8g7-485-5fz,13121001202,56.36370587072978
201912,22n-222@8g7-485-5fz,13089023101,225.45482348291912
201912,22n-222@8g7-485-5fz,13089021305,169.09111761218935
201912,22n-222@8g7-485-5fz,13121011622,112.72741174145956
201912,22n-222@8g7-485-5fz,13247060307,169.09111761218935
201912,22n-222@8g7-485-5fz,13247060201,225.45482348291912
201912,22n-222@8g7-485-5fz,13089023204,169.09111761218935
201912,22n-222@8g7-485-5fz,13121010515,112.72741174145956
201912,22n-222@8g7-485-5fz,13121011201,56.36370587072978
201912,222-223@8g7-46n-tjv,13085970201,181.7544937446448
201912,222-223@8g7-46n-tjv,13117130608,45.4386234361612
201912,222-223@8g7-46n-tjv,13067030219,90.8772468723224
201912,222-223@8g7-46n-tjv,13089020900,90.8772468723224
201912,222-223@8g7-46n-tjv,13089021502,68.1579351542418
201912,222-223@8g7-46n-tjv,13067030602,90.8772468723224
201912,222-223@8g7-46n-tjv,13067030901,45.4386234361612
201912,222-223@8g7-46n-tjv,13089020802,45.4386234361612
201912,222-223@8g7-46n-tjv,13121003100,22.7193117180806
201912,222-223@8g7-46n-tjv,13067030335,90.8772468723224
201912,222-223@8g7-46n-tjv,13121005200,90.8772468723224
201912,222-223@8g7-46n-tjv,13121006000,90.8772468723224
201912,222-223@8g7-46n-tjv,13089023507,90.8772468723224
201912,222-223@8g7-46n-tjv,13089023601,90.8772468723224
201912,222-223@8g7-46n-tjv,13121011611,90.8772468723224
201912,222-223@8g7-46n-tjv,13089022204,45.4386234361612
201912,222-223@8g7-46n-tjv,13135050214,68.1579351542418
201912,222-223@8g7-46n-tjv,13089022700,68.1579351542418
201912,222-223@8g7-46n-tjv,13063040412,90.8772468723224
201912,222-223@8g7-46n-tjv,13063040411,45.4386234361612
201912,222-223@8g7-46n-tjv,13121006700,45.4386234361612
201912,222-223@8g7-46n-tjv,13089023802,22.7193117180806
201912,222-223@8g7-46n-tjv,13121001600,22.7193117180806
201912,222-223@8g7-46n-tjv,13135050428,22.7193117180806
201912,222-223@8g7-46n-tjv,13067030339,22.7193117180806
201912,223-222@8g6-ykz-q4v,13089021417,276.7380820571367
201912,223-222@8g6-ykz-q4v,13121011625,184.4920547047578
201912,223-222@8g6-ykz-q4v,13113140102,30.7486757841263
201912,223-222@8g6-ykz-q4v,13247060307,30.7486757841263
201912,223-222@8g6-ykz-q4v,13121009200,92.2460273523789
201912,223-222@8g6-ykz-q4v,13089021214,122.9947031365052
201912,223-222@8g6-ykz-q4v,13067031409,61.4973515682526
201912,223-222@8g6-ykz-q4v,13117130302,122.9947031365052
201912,223-222@8g6-ykz-q4v,13089021308,61.4973515682526
201912,223-222@8g6-ykz-q4v,13135050534,92.2460273523789
201912,223-222@8g6-ykz-q4v,13089021414,61.4973515682526
201912,223-222@8g6-ykz-q4v,13121009402,30.7486757841263
201912,223-222@8g6-ykz-q4v,13135050533,30.7486757841263
201912,zzw-222@8g6-yqj-m8v,13057090701,575.8859905399883
201912,zzw-222@8g6-yqj-m8v,13067030413,454.6468346368328
201912,zzw-222@8g6-yqj-m8v,13223120101,363.7174677094663
201912,zzw-222@8g6-yqj-m8v,13067030340,363.7174677094663
201912,zzw-222@8g6-yqj-m8v,13067030414,303.09788975788854
201912,zzw-222@8g6-yqj-m8v,13067030228,303.09788975788854
201912,zzw-222@8g6-yqj-m8v,13097080201,272.7881007820997
201912,zzw-222@8g6-yqj-m8v,13057091103,272.7881007820997
201912,zzw-222@8g6-yqj-m8v,13045910701,272.7881007820997
201912,zzw-222@8g6-yqj-m8v,13067030505,272.7881007820997
201912,zzw-222@8g6-yqj-m8v,13223120203,242.47831180631087
201912,zzw-222@8g6-yqj-m8v,13067030103,242.47831180631087
201912,zzw-222@8g6-yqj-m8v,13097080604,242.47831180631087
201912,zzw-222@8g6-yqj-m8v,13067030905,242.47831180631087
201912,zzw-222@8g6-yqj-m8v,13097080301,242.47831180631087
201912,zzw-222@8g6-yqj-m8v,13067031503,242.47831180631087
201912,zzw-222@8g6-yqj-m8v,13067030405,242.47831180631087
201912,zzw-222@8g6-yqj-m8v,13223120204,242.47831180631087
201912,zzw-222@8g6-yqj-m8v,13097080202,242.47831180631087
201912,zzw-222@8g6-yqj-m8v,13217100300,242.47831180631087
201912,zzw-222@8g6-yqj-m8v,13067030601,242.47831180631087
201912,zzw-222@8g6-yqj-m8v,13067030209,212.168522830522
201912,zzw-222@8g6-yqj-m8v,13067030412,212.168522830522
201912,zzw-222@8g6-yqj-m8v,13067030239,212.168522830522
201912,zzw-222@8g6-yqj-m8v,13097080509,212.168522830522
201912,zzw-222@8g6-yqj-m8v,13067030310,212.168522830522
201912,zzw-222@8g6-yqj-m8v,13067031505,212.168522830522
201912,zzw-222@8g6-yqj-m8v,13067030328,212.168522830522
201912,zzw-222@8g6-yqj-m8v,13057091102,181.85873385473315
201912,zzw-222@8g6-yqj-m8v,13067030222,181.85873385473315
201912,zzw-222@8g6-yqj-m8v,13223120601,181.85873385473315
201912,zzw-222@8g6-yqj-m8v,13067030320,181.85873385473315
201912,zzw-222@8g6-yqj-m8v,13121010210,181.85873385473315
201912,zzw-222@8g6-yqj-m8v,13057090803,181.85873385473315
201912,zzw-222@8g6-yqj-m8v,13013180402,181.85873385473315
201912,zzw-222@8g6-yqj-m8v,13067031114,181.85873385473315
201912,zzw-222@8g6-yqj-m8v,13067030904,181.85873385473315
201912,zzw-222@8g6-yqj-m8v,13089023114,181.85873385473315
201912,zzw-222@8g6-yqj-m8v,13223120102,181.85873385473315
201912,zzw-222@8g6-yqj-m8v,13121010304,181.85873385473315
201912,zzw-222@8g6-yqj-m8v,13135050531,181.85873385473315
201912,zzw-222@8g6-yqj-m8v,13067030107,181.85873385473315
201912,zzw-222@8g6-yqj-m8v,13067031312,181.85873385473315
201912,zzw-222@8g6-yqj-m8v,13135050726,151.54894487894427
201912,zzw-222@8g6-yqj-m8v,13067030224,151.54894487894427
201912,zzw-222@8g6-yqj-m8v,13067031306,151.54894487894427
201912,zzw-222@8g6-yqj-m8v,13223120302,151.54894487894427
201912,zzw-222@8g6-yqj-m8v,13067030214,151.54894487894427
201912,zzw-222@8g6-yqj-m8v,13067030234,151.54894487894427
201912,zzw-222@8g6-yqj-m8v,13067030408,151.54894487894427
201912,zzw-222@8g6-yqj-m8v,13045910702,151.54894487894427
201912,zzw-222@8g6-yqj-m8v,13067031406,151.54894487894427
201912,zzw-222@8g6-yqj-m8v,13057091005,151.54894487894427
201912,zzw-222@8g6-yqj-m8v,13121011301,151.54894487894427
201912,zzw-222@8g6-yqj-m8v,13121005200,151.54894487894427
201912,zzw-222@8g6-yqj-m8v,13067030333,151.54894487894427
201912,zzw-222@8g6-yqj-m8v,13121010301,151.54894487894427
201912,zzw-222@8g6-yqj-m8v,13015960902,151.54894487894427
201912,zzw-222@8g6-yqj-m8v,13097080602,151.54894487894427
201912,zzw-222@8g6-yqj-m8v,13067031311,151.54894487894427
201912,zzw-222@8g6-yqj-m8v,13015960300,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13117130613,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13089021209,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13067031208,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13097080603,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13089021603,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13057091008,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13067030336,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13121010205,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13063040513,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13067030344,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13121000600,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13067031309,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13151070202,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13067030235,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13121008904,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13223120502,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13063040307,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13097080304,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13121011306,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13067030339,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13121004400,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13113140303,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13015960401,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13067031206,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13057091007,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13057090501,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13135050535,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13121011303,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13097080508,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13117130101,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13067030507,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13223120604,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13067030602,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13067030101,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13063040204,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13067030231,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13077170603,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13113140305,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13067030104,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13089021211,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13067030506,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13067030335,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13067030238,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13121004800,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13089021812,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13121011416,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13067030219,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13077170503,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13089021305,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13223120605,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13067030329,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13067031002,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13089021306,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13067030504,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13121003100,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13097080102,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13097080103,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13067030901,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13089023108,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13067031116,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13057091101,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13121011423,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13067031313,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13097080511,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13121008902,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13077170502,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13067031108,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13067030502,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13067030330,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13067030229,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13121006300,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13077170404,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13045910101,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13097080402,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13121008102,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13045910501,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13223120103,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13121010002,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13067030230,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13089023426,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13063040614,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13015960801,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13057090300,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13135050709,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13067031211,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13121011202,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13121011625,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13057091003,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13089023414,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13067031001,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13067030312,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13063040613,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13067031004,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13067031409,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13067030215,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13121010513,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13117130203,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13121010106,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13121010510,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13121011615,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13135050423,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13089023418,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13015960200,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13135050415,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13117130306,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13121007808,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13151070404,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13063040524,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13121001700,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13121010515,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13121010514,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13067031310,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13057090902,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13057091006,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13067030322,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13067030902,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13045910104,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13135050731,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13045910103,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13067031209,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13121008101,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13151070104,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13067031405,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13135050606,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13089023422,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13063040525,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13067030313,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13151070307,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13057090802,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13067031117,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13067030311,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13067030411,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13121007706,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13015961000,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13057090904,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13135050311,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13135050217,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13045910400,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13121007802,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13223120602,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13121009502,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13067030223,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13297110603,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13067031508,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13121005300,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13067030226,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13067031112,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13121008201,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13067030800,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13121010110,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13067030314,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13077170306,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13121010107,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13067031205,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13121010303,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13135050212,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13121008301,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13067030318,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13057090804,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13143010302,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13067031404,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13045911100,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13057090100,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13151070205,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13121009402,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13151070304,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13063040516,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13089023803,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13121011417,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13045910703,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13121010121,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13223120503,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13057090400,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13057090502,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13063040608,90.92936692736657
201912,zzw-222@8g6-yqj-m8v,13015960402,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13121009200,121.23915590315544
201912,zzw-222@8g6-yqj-m8v,13121001100,60.61957795157772
201912,zzw-222@8g6-yqj-m8v,13121010206,30.30978897578886
201912,zzw-222@8g6-yqj-m8v,13057090901,90.92936692736657
201912,224-223@8g6-ytk-sbk,13135050211,176.3526993501361
201912,224-223@8g6-ytk-sbk,13135050216,141.08215948010888
201912,224-223@8g6-ytk-sbk,13121011625,35.27053987002722
201912,224-223@8g6-ytk-sbk,13135050103,105.81161961008166
201912,224-223@8g6-ytk-sbk,13135050421,35.27053987002722
201912,224-223@8g6-ytk-sbk,13121011614,70.54107974005444
201912,222-223@8g7-46n-8d9,13121003500,440.9836863518433
201912,222-223@8g7-46n-8d9,13089023206,244.99093686213516
201912,222-223@8g7-46n-8d9,13121003000,244.99093686213516
201912,222-223@8g7-46n-8d9,13089023421,244.99093686213516
201912,222-223@8g7-46n-8d9,13135050205,195.9927494897081
201912,222-223@8g7-46n-8d9,13097080603,97.99637474485405
201912,222-223@8g7-46n-8d9,13063040413,48.998187372427026
201912,222-223@8g7-46n-8d9,13121006900,195.9927494897081
201912,222-223@8g7-46n-8d9,13063040303,195.9927494897081
201912,222-223@8g7-46n-8d9,13121008800,48.998187372427026
201912,222-223@8g7-46n-8d9,13067030507,146.99456211728108
201912,222-223@8g7-46n-8d9,13089023214,195.9927494897081
201912,222-223@8g7-46n-8d9,13247060307,146.99456211728108
201912,222-223@8g7-46n-8d9,13067031004,146.99456211728108
201912,222-223@8g7-46n-8d9,13089023311,48.998187372427026
201912,222-223@8g7-46n-8d9,13121009602,97.99637474485405
201912,222-223@8g7-46n-8d9,13121010117,48.998187372427026
201912,222-223@8g7-46n-8d9,13089021809,97.99637474485405
201912,222-223@8g7-46n-8d9,13089023422,195.9927494897081
201912,222-223@8g7-46n-8d9,13121011201,146.99456211728108
201912,222-223@8g7-46n-8d9,13113140407,97.99637474485405
201912,222-223@8g7-46n-8d9,13089023414,146.99456211728108
201912,222-223@8g7-46n-8d9,13121010510,195.9927494897081
201912,222-223@8g7-46n-8d9,13121010301,48.998187372427026
201912,222-223@8g7-46n-8d9,13121003800,195.9927494897081
201912,222-223@8g7-46n-8d9,13121004400,195.9927494897081
201912,222-223@8g7-46n-8d9,13135050606,97.99637474485405
201912,222-223@8g7-46n-8d9,13135050543,48.998187372427026
201912,222-223@8g7-46n-8d9,13089022001,195.9927494897081
201912,222-223@8g7-46n-8d9,13067030505,48.998187372427026
201912,222-223@8g7-46n-8d9,13089023313,48.998187372427026
201912,222-223@8g7-46n-8d9,13121007500,48.998187372427026
201912,222-223@8g7-46n-8d9,13089021911,97.99637474485405
