time,placekey,FIPS,normalized_visits
201911,246-222@8g7-46z-6ff,13057090300,168.17314597149172
201911,246-222@8g7-46z-6ff,13067031404,126.12985947861881
201911,246-222@8g7-46z-6ff,13089021102,42.04328649287293
201911,246-222@8g7-46z-6ff,13135050109,168.17314597149172
201911,246-222@8g7-46z-6ff,13067031206,84.08657298574586
201911,246-222@8g7-46z-6ff,13067030326,42.04328649287293
201911,246-222@8g7-46z-6ff,13135050211,126.12985947861881
201911,246-222@8g7-46z-6ff,13113140407,126.12985947861881
201911,246-222@8g7-46z-6ff,13089021706,168.17314597149172
201911,zzw-224@8g7-485-68v,13121001700,375.8462578937185
201911,zzw-224@8g7-485-68v,13121001300,107.384645112491
201911,zzw-224@8g7-485-68v,13121000500,107.384645112491
201911,zzw-224@8g7-485-68v,13067031208,107.384645112491
201911,zzw-222@8g6-yks-t7q,13121011626,275.34085240698784
201911,zzw-222@8g6-yks-t7q,13227050500,196.67203743356274
201911,zzw-222@8g6-yks-t7q,13223120103,78.6688149734251
201911,zzw-222@8g6-yks-t7q,13135050309,78.6688149734251
201911,zzw-222@8g6-yks-t7q,13135050545,39.33440748671255
201911,zzw-222@8g6-yks-t7q,13135050219,78.6688149734251
201911,zzw-222@8g6-yks-t7q,13089023208,118.00322246013765
201911,zzw-222@8g6-yks-t7q,13057091005,39.33440748671255
201911,zzw-222@8g6-yks-t7q,13089021217,78.6688149734251
201911,zzw-222@8g6-yks-t7q,13117130610,157.3376299468502
201911,zzw-222@8g6-yks-t7q,13135050218,39.33440748671255
201911,zzw-222@8g6-yks-t7q,13121010208,118.00322246013765
201911,223-222@8g7-cc6-p35,13045910101,220.4211136519552
201911,228-222@8gd-q2q-c89,13089021213,1645.8109819345989
201911,228-222@8gd-q2q-c89,13247060306,1097.2073212897328
201911,228-222@8gd-q2q-c89,13135050212,1097.2073212897328
201911,228-222@8gd-q2q-c89,13057091101,1645.8109819345989
201911,222-222@8g6-ym4-yvz,13121009200,581.3036102266606
201911,222-222@8g6-ym4-yvz,13121000200,239.36031009333084
201911,222-222@8g6-ym4-yvz,13089021502,205.16598007999787
201911,222-222@8g6-ym4-yvz,13089021417,205.16598007999787
201911,222-222@8g6-ym4-yvz,13089021605,205.16598007999787
201911,222-222@8g6-ym4-yvz,13121000100,205.16598007999787
201911,222-222@8g6-ym4-yvz,13121001202,205.16598007999787
201911,222-222@8g6-ym4-yvz,13121005200,170.97165006666486
201911,222-222@8g6-ym4-yvz,13121011620,170.97165006666486
201911,222-222@8g6-ym4-yvz,13067030345,170.97165006666486
201911,222-222@8g6-ym4-yvz,13151070113,102.58299003999893
201911,222-222@8g6-ym4-yvz,13121010514,68.38866002666595
201911,222-222@8g6-ym4-yvz,13151070404,136.7773200533319
201911,222-222@8g6-ym4-yvz,13121009403,102.58299003999893
201911,222-222@8g6-ym4-yvz,13121008700,34.19433001333297
201911,222-222@8g6-ym4-yvz,13117130602,136.7773200533319
201911,222-222@8g6-ym4-yvz,13067031005,68.38866002666595
201911,222-222@8g6-ym4-yvz,13135050526,102.58299003999893
201911,222-222@8g6-ym4-yvz,13089021704,102.58299003999893
201911,222-222@8g6-ym4-yvz,13089023410,136.7773200533319
201911,222-222@8g6-ym4-yvz,13121001001,34.19433001333297
201911,222-222@8g6-ym4-yvz,13121002800,136.7773200533319
201911,222-222@8g6-ym4-yvz,13121010208,34.19433001333297
201911,222-222@8g6-ym4-yvz,13135050537,68.38866002666595
201911,222-222@8g6-ym4-yvz,13121009603,102.58299003999893
201911,222-222@8g6-ym4-yvz,13089023802,136.7773200533319
201911,222-222@8g6-ym4-yvz,13067030904,34.19433001333297
201911,222-222@8g6-ym4-yvz,13089021414,34.19433001333297
201911,222-222@8g6-ym4-yvz,13089021405,34.19433001333297
201911,222-222@8g6-ym4-yvz,13121009402,68.38866002666595
201911,222-222@8g6-ym4-yvz,13013180401,102.58299003999893
201911,222-222@8g6-ym4-yvz,13217100903,136.7773200533319
201911,222-222@8g6-ym4-yvz,13067030902,102.58299003999893
201911,222-222@8g6-ym4-yvz,13089021301,34.19433001333297
201911,222-222@8g6-ym4-yvz,13089021603,102.58299003999893
201911,222-222@8g6-ym4-yvz,13121001300,34.19433001333297
201911,222-222@8g6-ym4-yvz,13089021102,102.58299003999893
201911,222-222@8g6-ym4-yvz,13045910502,34.19433001333297
201911,222-222@8g6-ym4-yvz,13067031406,136.7773200533319
201911,222-222@8g6-ym4-yvz,13135050310,136.7773200533319
201911,222-222@8g6-ym4-yvz,13089022302,68.38866002666595
201911,222-222@8g6-ym4-yvz,13089021308,68.38866002666595
201911,222-222@8g6-ym4-yvz,13151070310,68.38866002666595
201911,222-222@8g6-ym4-yvz,13121008902,68.38866002666595
201911,222-222@8g6-ym4-yvz,13089021415,68.38866002666595
201911,222-222@8g6-ym4-yvz,13089021908,68.38866002666595
201911,222-222@8g6-ym4-yvz,13067031313,102.58299003999893
201911,222-222@8g6-ym4-yvz,13089021416,34.19433001333297
201911,222-222@8g6-ym4-yvz,13121003000,136.7773200533319
201911,222-222@8g6-ym4-yvz,13067030413,34.19433001333297
201911,222-222@8g6-ym4-yvz,13121009501,136.7773200533319
201911,222-222@8g6-ym4-yvz,13121008302,136.7773200533319
201911,222-222@8g6-ym4-yvz,13121005700,102.58299003999893
201911,222-222@8g6-ym4-yvz,13089021214,34.19433001333297
201911,222-222@8g6-ym4-yvz,13135050317,34.19433001333297
201911,222-222@8g6-ym4-yvz,13097080202,34.19433001333297
201911,222-222@8g6-ym4-yvz,13089023801,68.38866002666595
201911,222-222@8g6-ym4-yvz,13121004100,34.19433001333297
201911,222-222@8g6-ym4-yvz,13121001100,102.58299003999893
201911,222-222@8g6-ym4-yvz,13135050521,136.7773200533319
201911,222-222@8g6-ym4-yvz,13121010106,102.58299003999893
201911,222-222@8g6-ym4-yvz,13121007900,68.38866002666595
201911,222-222@8g6-ym4-yvz,13121012000,68.38866002666595
201911,222-222@8g6-ym4-yvz,13135050311,68.38866002666595
201911,222-222@8g6-ym4-yvz,13077170306,102.58299003999893
201911,222-222@8g6-ym4-yvz,13121011800,68.38866002666595
201911,222-222@8g6-ym4-yvz,13089022402,136.7773200533319
201911,222-222@8g6-ym4-yvz,13067031505,68.38866002666595
201911,222-222@8g6-ym4-yvz,13067030218,136.7773200533319
201911,222-222@8g6-ym4-yvz,13117130507,102.58299003999893
201911,222-222@8g6-ym4-yvz,13121001201,68.38866002666595
201911,222-222@8g6-ym4-yvz,13121001800,136.7773200533319
201911,222-222@8g6-ym4-yvz,13121001400,136.7773200533319
201911,222-222@8g6-ym4-yvz,13121004800,68.38866002666595
201911,222-222@8g6-ym4-yvz,13121010212,34.19433001333297
201911,222-222@8g6-ym4-yvz,13089023425,68.38866002666595
201911,222-222@8g6-ym4-yvz,13135050424,102.58299003999893
201911,222-222@8g6-ym4-yvz,13121001500,34.19433001333297
201911,228-222@8g7-njn-dgk,13121011611,1059.8581881431512
201911,228-222@8g7-njn-dgk,13135050308,1059.8581881431512
201911,228-222@8g7-njn-dgk,13117130508,1059.8581881431512
201911,228-222@8g7-njn-dgk,13045910200,1059.8581881431512
201911,228-222@8g7-njn-dgk,13223120101,211.97163762863025
201911,228-222@8g7-njn-dgk,13067030334,635.9149128858907
201911,228-222@8g7-njn-dgk,13135050212,423.9432752572605
201911,228-222@8g7-njn-dgk,13067030103,847.886550514521
201911,228-222@8g7-njn-dgk,13117130302,847.886550514521
201911,228-222@8g7-njn-dgk,13121010118,635.9149128858907
201911,228-222@8g7-njn-dgk,13297110700,211.97163762863025
201911,228-222@8g7-njn-dgk,13227050300,211.97163762863025
201911,228-222@8g7-njn-dgk,13135050610,211.97163762863025
201911,228-222@8g7-njn-dgk,13121011503,423.9432752572605
201911,228-222@8g7-njn-dgk,13121011622,211.97163762863025
201911,228-222@8g7-njn-dgk,13117130610,211.97163762863025
201911,228-222@8g7-njn-dgk,13089022600,635.9149128858907
201911,228-222@8g7-njn-dgk,13089021215,847.886550514521
201911,228-222@8g7-njn-dgk,13067030336,635.9149128858907
201911,228-222@8g7-njn-dgk,13067030230,211.97163762863025
201911,228-222@8g7-njn-dgk,13089021102,635.9149128858907
201911,228-222@8g7-njn-dgk,13135050210,635.9149128858907
201911,228-222@8g7-njn-dgk,13211010200,423.9432752572605
201911,228-222@8g7-njn-dgk,13067030229,211.97163762863025
201911,228-222@8g7-njn-dgk,13089022302,211.97163762863025
201911,228-222@8g7-njn-dgk,13121001002,635.9149128858907
201911,228-222@8g7-njn-dgk,13067030227,423.9432752572605
201911,228-222@8g7-njn-dgk,13113140304,211.97163762863025
201911,228-222@8g7-njn-dgk,13223120204,847.886550514521
201911,228-222@8g7-njn-dgk,13135050311,423.9432752572605
201911,228-222@8g7-njn-dgk,13121010121,211.97163762863025
201911,228-222@8g7-njn-dgk,13067030228,635.9149128858907
201911,228-222@8g7-njn-dgk,13121011616,635.9149128858907
201911,228-222@8g7-njn-dgk,13057090300,211.97163762863025
201911,228-222@8g7-njn-dgk,13121001900,423.9432752572605
201911,228-222@8g7-njn-dgk,13089021706,635.9149128858907
201911,228-222@8g7-njn-dgk,13121009802,211.97163762863025
201911,228-222@8g7-njn-dgk,13045910502,211.97163762863025
201911,228-222@8g7-njn-dgk,13121011613,423.9432752572605
201911,228-222@8g7-njn-dgk,13067030209,423.9432752572605
201911,228-222@8g7-njn-dgk,13013180103,423.9432752572605
201911,228-222@8g7-njn-dgk,13135050726,423.9432752572605
201911,zzw-224@8g6-ysk-6c5,13135050213,397.9825663160302
201911,zzw-224@8g6-ysk-6c5,13135050214,278.5877964212211
201911,zzw-224@8g6-ysk-6c5,13117130610,198.9912831580151
201911,zzw-224@8g6-ysk-6c5,13135050211,39.798256631603024
201911,zzw-224@8g6-ysk-6c5,13135050525,39.798256631603024
201911,zzw-224@8g6-ysk-6c5,13135050605,159.1930265264121
201911,zzw-224@8g6-ysk-6c5,13135050549,39.798256631603024
201911,zzw-224@8g6-ysk-6c5,13135050107,159.1930265264121
201911,zzw-224@8g6-ysk-6c5,13135050109,39.798256631603024
201911,zzw-224@8g6-ysk-6c5,13121011620,159.1930265264121
201911,zzw-224@8g6-ysk-6c5,13117130305,39.798256631603024
201911,zzw-224@8g6-ysk-6c5,13135050534,159.1930265264121
201911,zzw-224@8g6-ysk-6c5,13135050432,39.798256631603024
201911,zzw-224@8g6-ysk-6c5,13135050609,79.59651326320605
201911,zzw-224@8g6-ysk-6c5,13135050212,39.798256631603024
201911,zzw-224@8g6-ysk-6c5,13135050216,79.59651326320605
201911,zzw-224@8g6-ysk-6c5,13135050210,39.798256631603024
201911,zzw-224@8g6-ysk-6c5,13121006700,119.39476989480906
201911,zzw-224@8g6-ysk-6c5,13135050523,119.39476989480906
201911,zzw-224@8g6-ysk-6c5,13217100501,159.1930265264121
201911,zzw-224@8g6-ysk-6c5,13121011622,159.1930265264121
201911,zzw-224@8g6-ysk-6c5,13067030318,39.798256631603024
201911,zzw-224@8g6-ysk-6c5,13135050547,159.1930265264121
201911,zzw-224@8g6-ysk-6c5,13135050209,119.39476989480906
201911,zzw-224@8g6-ysk-6c5,13135050309,159.1930265264121
201911,zzw-224@8g6-ysk-6c5,13117130608,39.798256631603024
201911,zzw-224@8g6-ysk-6c5,13135050215,79.59651326320605
201911,zzw-224@8g6-ysk-6c5,13135050106,39.798256631603024
201911,222-222@8g7-46v-35z,13121006300,269.4035833523897
201911,222-222@8g7-46v-35z,13121006500,269.4035833523897
201911,222-222@8g7-46v-35z,13121005700,269.4035833523897
201911,222-222@8g7-46v-35z,13121007100,89.80119445079657
201911,222-222@8g7-46v-35z,13121008102,89.80119445079657
201911,222-222@8g7-46v-35z,13089023507,44.900597225398286
201911,222-222@8g7-46v-35z,13121007002,134.70179167619486
201911,222-222@8g7-46v-35z,13135050725,134.70179167619486
201911,222-222@8g7-46v-35z,13063040302,44.900597225398286
201911,222-222@8g7-46v-35z,13135050544,179.60238890159314
201911,222-222@8g7-46v-35z,13121004400,44.900597225398286
201911,222-222@8g7-46v-35z,13135050536,134.70179167619486
201911,222-222@8g7-46v-35z,13121005502,44.900597225398286
201911,222-222@8g7-46v-35z,13121010120,134.70179167619486
201911,222-222@8g6-ytb-j5f,13135050212,332.7613430736039
201911,222-222@8g6-ytb-j5f,13135050410,232.93294015152273
201911,222-222@8g6-ytb-j5f,13135050606,232.93294015152273
201911,222-222@8g6-ytb-j5f,13121000500,199.65680584416234
201911,222-222@8g6-ytb-j5f,13135050217,199.65680584416234
201911,222-222@8g6-ytb-j5f,13135050210,166.38067153680194
201911,222-222@8g6-ytb-j5f,13117130605,66.55226861472077
201911,222-222@8g6-ytb-j5f,13135050543,33.27613430736039
201911,222-222@8g6-ytb-j5f,13135050213,133.10453722944155
201911,222-222@8g6-ytb-j5f,13135050610,33.27613430736039
201911,222-222@8g6-ytb-j5f,13135050218,99.82840292208117
201911,222-222@8g6-ytb-j5f,13135050208,33.27613430736039
201911,222-222@8g6-ytb-j5f,13135050530,133.10453722944155
201911,222-222@8g6-ytb-j5f,13135050209,133.10453722944155
201911,222-222@8g6-ytb-j5f,13121010001,133.10453722944155
201911,222-222@8g6-ytb-j5f,13135050216,33.27613430736039
201911,222-222@8g6-ytb-j5f,13135050538,33.27613430736039
201911,222-222@8g6-ytb-j5f,13135050314,133.10453722944155
201911,222-222@8g6-ytb-j5f,13121001001,33.27613430736039
201911,222-222@8g6-ytb-j5f,13135050309,33.27613430736039
201911,222-222@8g6-ytb-j5f,13135050109,66.55226861472077
201911,222-222@8g6-ytb-j5f,13117130608,133.10453722944155
201911,222-222@8g6-ytb-j5f,13089021208,99.82840292208117
201911,222-222@8g6-ytb-j5f,13089021307,99.82840292208117
201911,222-222@8g6-ytb-j5f,13135050108,33.27613430736039
201911,222-222@8g6-ytb-j5f,13135050214,99.82840292208117
201911,222-222@8g6-ytb-j5f,13135050718,33.27613430736039
201911,222-222@8g6-ytb-j5f,13135050418,66.55226861472077
201911,zzw-222@8g6-tnx-dd9,13151070306,942.9125417333638
201911,22g-222@8g6-xmw-9mk,13151070311,261.396833497511
201911,22g-222@8g6-xmw-9mk,13151070403,156.8381000985066
201911,22g-222@8g6-xmw-9mk,13151070502,130.6984167487555
201911,22g-222@8g6-xmw-9mk,13151070402,130.6984167487555
201911,22g-222@8g6-xmw-9mk,13151070404,26.1396833497511
201911,22g-222@8g6-xmw-9mk,13151070309,78.4190500492533
201911,22g-222@8g6-xmw-9mk,13151070305,52.2793666995022
201911,22g-222@8g6-xmw-9mk,13151070310,104.5587333990044
201911,22g-222@8g6-xmw-9mk,13151070202,26.1396833497511
201911,22g-222@8g6-xmw-9mk,13035150100,104.5587333990044
201911,22g-222@8g6-xmw-9mk,13151070307,78.4190500492533
201911,22g-222@8g6-xmw-9mk,13035150300,26.1396833497511
201911,22g-222@8g6-xmw-9mk,13067031205,104.5587333990044
201911,22g-222@8g6-xmw-9mk,13151070203,26.1396833497511
201911,22g-222@8g6-xmw-9mk,13217100100,52.2793666995022
201911,zzw-227@8g7-njh-zfz,13121011615,1039.1281072163601
201911,zzw-227@8g7-njh-zfz,13135050718,692.7520714775734
201911,zzw-227@8g7-njh-zfz,13117130508,346.3760357387867
201911,zzw-227@8g7-njh-zfz,13113140403,346.3760357387867
201911,224-223@8g7-47b-g6k,13117130607,491.6255230962725
201911,224-223@8g7-47b-g6k,13121009402,294.9753138577635
201911,224-223@8g7-47b-g6k,13121011425,294.9753138577635
201911,224-223@8g7-47b-g6k,13063040526,196.650209238509
201911,224-223@8g7-47b-g6k,13113140304,98.3251046192545
201911,224-223@8g7-47b-g6k,13067030505,196.650209238509
201911,224-223@8g7-47b-g6k,13015961000,393.300418477018
201911,224-223@8g7-47b-g6k,13121002800,98.3251046192545
201911,224-223@8g7-47b-g6k,13063040518,393.300418477018
201911,224-223@8g7-47b-g6k,13089021102,98.3251046192545
201911,224-223@8g7-47b-g6k,13121001300,393.300418477018
201911,224-223@8g7-47b-g6k,13121001900,393.300418477018
201911,223-223@8gb-78s-whq,13223120400,308.8344714612395
201911,223-223@8gb-78s-whq,13223120302,237.5649780471073
201911,223-223@8gb-78s-whq,13223120103,166.29548463297513
201911,223-223@8gb-78s-whq,13223120301,95.02599121884292
201911,223-223@8gb-78s-whq,13223120202,23.75649780471073
201911,223-223@8gb-78s-whq,13015960700,23.75649780471073
201911,223-223@8gb-78s-whq,13045910200,95.02599121884292
201911,223-223@8gb-78s-whq,13223120303,71.26949341413219
201911,223-223@8gb-78s-whq,13223120203,71.26949341413219
201911,223-223@8gb-78s-whq,13089021910,23.75649780471073
201911,223-223@8gb-78s-whq,13223120502,71.26949341413219
201911,222-225@8g6-ytn-b6k,13135050542,384.9850250139412
201911,222-225@8g6-ytn-b6k,13135050541,384.9850250139412
201911,222-225@8g6-ytn-b6k,13135050537,288.7387687604559
201911,222-225@8g6-ytn-b6k,13135050534,192.4925125069706
201911,222-225@8g6-ytn-b6k,13135050317,144.36938438022796
201911,222-225@8g6-ytn-b6k,13013180501,144.36938438022796
201911,222-225@8g6-ytn-b6k,13135050205,192.4925125069706
201911,222-225@8g6-ytn-b6k,13121000500,96.2462562534853
201911,222-225@8g6-ytn-b6k,13135050535,48.12312812674265
201911,222-225@8g6-ytn-b6k,13135050520,144.36938438022796
201911,222-225@8g6-ytn-b6k,13135050314,192.4925125069706
201911,222-225@8g6-ytn-b6k,13135050546,48.12312812674265
201911,222-225@8g6-ytn-b6k,13135050540,96.2462562534853
201911,222-225@8g6-ytn-b6k,13135050547,48.12312812674265
201911,222-225@8g6-ytn-b6k,13135050720,96.2462562534853
201911,222-225@8g6-ytn-b6k,13135050425,144.36938438022796
201911,222-225@8g6-ytn-b6k,13135050212,96.2462562534853
201911,222-222@8g6-x8s-rtv,13121006601,220.4211136519552
201911,222-222@8g6-x8s-rtv,13089023101,192.8684744454608
201911,222-222@8g6-x8s-rtv,13089023113,192.8684744454608
201911,222-222@8g6-x8s-rtv,13089022800,165.31583523896637
201911,222-222@8g6-x8s-rtv,13067030229,165.31583523896637
201911,222-222@8g6-x8s-rtv,13089022600,165.31583523896637
201911,222-222@8g6-x8s-rtv,13089022900,137.763196032472
201911,222-222@8g6-x8s-rtv,13089022402,82.65791761948319
201911,222-222@8g6-x8s-rtv,13063040515,55.1052784129888
201911,222-222@8g6-x8s-rtv,13089021704,82.65791761948319
201911,222-222@8g6-x8s-rtv,13113140303,55.1052784129888
201911,222-222@8g6-x8s-rtv,13089022700,27.5526392064944
201911,222-222@8g6-x8s-rtv,13121001300,82.65791761948319
201911,222-222@8g6-x8s-rtv,13089023107,82.65791761948319
201911,222-222@8g6-x8s-rtv,13089020700,82.65791761948319
201911,222-222@8g6-x8s-rtv,13089021703,27.5526392064944
201911,222-222@8g6-x8s-rtv,13089023000,82.65791761948319
201911,222-222@8g6-x8s-rtv,13089021909,27.5526392064944
201911,222-222@8g6-x8s-rtv,13089023102,27.5526392064944
201911,222-222@8g6-x8s-rtv,13247060406,110.2105568259776
201911,222-222@8g6-x8s-rtv,13247060307,110.2105568259776
201911,222-222@8g6-x8s-rtv,13089022204,110.2105568259776
201911,222-222@8g6-x8s-rtv,13121000200,27.5526392064944
201911,222-222@8g6-x8s-rtv,13121011303,110.2105568259776
201911,229-223@8g6-ycs-gkz,13121011620,397.8787898971734
201911,229-223@8g6-ycs-gkz,13117130604,353.6700354641541
201911,229-223@8g6-ycs-gkz,13121011626,331.5656582476445
201911,229-223@8g6-ycs-gkz,13117130606,265.2525265981156
201911,229-223@8g6-ycs-gkz,13121011621,221.0437721650963
201911,229-223@8g6-ycs-gkz,13121011624,154.73064051556742
201911,229-223@8g6-ycs-gkz,13117130612,132.6262632990578
201911,229-223@8g6-ycs-gkz,13121011425,132.6262632990578
201911,229-223@8g6-ycs-gkz,13117130609,110.52188608254815
201911,229-223@8g6-ycs-gkz,13121011623,110.52188608254815
201911,229-223@8g6-ycs-gkz,13117130510,110.52188608254815
201911,229-223@8g6-ycs-gkz,13117130608,110.52188608254815
201911,229-223@8g6-ycs-gkz,13089023419,44.208754433019266
201911,229-223@8g6-ycs-gkz,13117130610,44.208754433019266
201911,229-223@8g6-ycs-gkz,13117130101,44.208754433019266
201911,229-223@8g6-ycs-gkz,13117130403,22.104377216509633
201911,229-223@8g6-ycs-gkz,13135050218,22.104377216509633
201911,224-225@8g7-46n-89z,13121002600,221.6158080348926
201911,224-225@8g7-46n-89z,13121010110,221.6158080348926
201911,224-225@8g7-46n-89z,13121004000,189.95640688705083
201911,224-225@8g7-46n-89z,13135050731,158.297005739209
201911,224-225@8g7-46n-89z,13089023419,158.297005739209
201911,224-225@8g7-46n-89z,13063040411,158.297005739209
201911,224-225@8g7-46n-89z,13217100202,158.297005739209
201911,224-225@8g7-46n-89z,13113140102,158.297005739209
201911,224-225@8g7-46n-89z,13035150100,126.63760459136722
201911,224-225@8g7-46n-89z,13217100300,94.97820344352542
201911,224-225@8g7-46n-89z,13063040522,63.31880229568361
201911,224-225@8g7-46n-89z,13121011504,31.659401147841805
201911,224-225@8g7-46n-89z,13063040414,63.31880229568361
201911,224-225@8g7-46n-89z,13121010511,31.659401147841805
201911,224-225@8g7-46n-89z,13121012000,126.63760459136722
201911,224-225@8g7-46n-89z,13121010301,94.97820344352542
201911,224-225@8g7-46n-89z,13063040622,63.31880229568361
201911,224-225@8g7-46n-89z,13135050546,31.659401147841805
201911,224-225@8g7-46n-89z,13089023801,126.63760459136722
201911,224-225@8g7-46n-89z,13297110508,63.31880229568361
201911,224-225@8g7-46n-89z,13067030227,63.31880229568361
201911,224-225@8g7-46n-89z,13063040621,94.97820344352542
201911,224-225@8g7-46n-89z,13097080102,31.659401147841805
201911,224-225@8g7-46n-89z,13121005200,126.63760459136722
201911,224-225@8g7-46n-89z,13151070203,31.659401147841805
201911,224-225@8g7-46n-89z,13113140501,94.97820344352542
201911,224-225@8g7-46n-89z,13089023418,31.659401147841805
201911,224-225@8g7-46n-89z,13247060405,126.63760459136722
201911,224-225@8g7-46n-89z,13247060304,94.97820344352542
201911,224-225@8g7-46n-89z,13217100501,126.63760459136722
201911,224-225@8g7-46n-89z,13151070304,31.659401147841805
201911,224-225@8g7-46n-89z,13255160300,94.97820344352542
201911,224-225@8g7-46n-89z,13097080403,31.659401147841805
201911,224-225@8g7-46n-89z,13247060308,63.31880229568361
201911,224-225@8g7-46n-89z,13089021605,126.63760459136722
201911,224-225@8g7-46n-89z,13247060407,63.31880229568361
201911,224-225@8g7-46n-89z,13121005800,126.63760459136722
201911,224-225@8g7-46n-89z,13121005300,63.31880229568361
201911,224-225@8g7-46n-89z,13151070402,126.63760459136722
201911,225-222@8g7-2pg-835,13135050540,631.0468823744287
201911,225-222@8g7-2pg-835,13135050538,473.2851617808215
201911,225-222@8g7-2pg-835,13135050511,315.52344118721436
201911,225-222@8g7-2pg-835,13135050608,236.64258089041076
201911,225-222@8g7-2pg-835,13135050527,236.64258089041076
201911,225-222@8g7-2pg-835,13135050547,39.440430148401795
201911,225-222@8g7-2pg-835,13135050528,78.88086029680359
201911,225-222@8g7-2pg-835,13135050109,39.440430148401795
201911,225-222@8g7-2pg-835,13135050544,39.440430148401795
201911,225-222@8g7-2pg-835,13135050606,118.32129044520538
201911,225-222@8g7-2pg-835,13077170603,39.440430148401795
201911,225-222@8g7-2pg-835,13135050526,78.88086029680359
201911,225-222@8g7-2pg-835,13067030902,78.88086029680359
201911,225-222@8g7-2pg-835,13135050421,157.76172059360718
201911,225-222@8g7-2pg-835,13135050426,39.440430148401795
201911,225-222@8g7-2pg-835,13135050213,78.88086029680359
201911,225-222@8g7-2pg-835,13135050536,157.76172059360718
201911,225-222@8g7-2pg-835,13217100100,78.88086029680359
201911,225-222@8g7-2pg-835,13117130303,118.32129044520538
201911,224-222@8g7-46z-68v,13121001100,581.3304096315302
201911,224-222@8g7-46z-68v,13121001001,484.4420080262751
201911,224-222@8g7-46z-68v,13121009700,435.9978072236476
201911,224-222@8g7-46z-68v,13067030226,435.9978072236476
201911,224-222@8g7-46z-68v,13135050520,339.1094056183926
201911,224-222@8g7-46z-68v,13121000500,290.6652048157651
201911,224-222@8g7-46z-68v,13121001201,242.22100401313756
201911,224-222@8g7-46z-68v,13067030103,242.22100401313756
201911,224-222@8g7-46z-68v,13089021706,96.88840160525504
201911,224-222@8g7-46z-68v,13067030318,193.77680321051008
201911,224-222@8g7-46z-68v,13089022402,145.33260240788255
201911,224-222@8g7-46z-68v,13135050610,193.77680321051008
201911,224-222@8g7-46z-68v,13121010002,145.33260240788255
201911,224-222@8g7-46z-68v,13089023504,145.33260240788255
201911,224-222@8g7-46z-68v,13121003500,96.88840160525504
201911,224-222@8g7-46z-68v,13013180107,96.88840160525504
201911,224-222@8g7-46z-68v,13121010510,145.33260240788255
201911,224-222@8g7-46z-68v,13067031307,48.44420080262752
201911,224-222@8g7-46z-68v,13121009200,48.44420080262752
201911,224-222@8g7-46z-68v,13121009101,96.88840160525504
201911,224-222@8g7-46z-68v,13151070107,48.44420080262752
201911,224-222@8g7-46z-68v,13089021208,96.88840160525504
201911,224-222@8g7-46z-68v,13121005501,96.88840160525504
201911,224-222@8g7-46z-68v,13121001202,193.77680321051008
201911,224-222@8g7-46z-68v,13121008800,145.33260240788255
201911,224-222@8g7-46z-68v,13067031408,96.88840160525504
201911,224-222@8g7-46z-68v,13135050109,193.77680321051008
201911,224-222@8g7-46z-68v,13067030227,145.33260240788255
201911,224-222@8g7-46z-68v,13057090701,193.77680321051008
201911,224-222@8g7-46z-68v,13089021218,145.33260240788255
201911,224-222@8g7-46z-68v,13067030239,145.33260240788255
201911,224-222@8g7-46z-68v,13077170602,145.33260240788255
201911,224-222@8g7-46z-68v,13013180206,145.33260240788255
201911,224-222@8g7-46z-68v,13121010209,145.33260240788255
201911,224-222@8g7-46z-68v,13121009603,193.77680321051008
201911,224-222@8g7-46z-68v,13121009402,145.33260240788255
201911,224-222@8g7-46z-68v,13089020300,48.44420080262752
201911,224-222@8g7-46z-68v,13089021808,145.33260240788255
201911,224-222@8g7-46z-68v,13121009501,193.77680321051008
201911,224-222@8g7-46z-68v,13121001500,48.44420080262752
201911,224-222@8g7-46z-68v,13135050718,48.44420080262752
201911,224-222@8g7-46z-68v,13121000600,48.44420080262752
201911,224-222@8g7-46z-68v,13097080102,145.33260240788255
201911,224-222@8g7-46z-68v,13089022001,145.33260240788255
201911,224-222@8g7-46z-68v,13121010301,96.88840160525504
201911,224-222@8g7-46z-68v,13089023314,96.88840160525504
201911,224-222@8g7-46z-68v,13121010601,193.77680321051008
201911,224-222@8g7-46z-68v,13121011616,145.33260240788255
201911,224-222@8g7-46z-68v,13121001300,48.44420080262752
201911,224-222@8g7-46z-68v,13121010211,193.77680321051008
201911,224-222@8g7-46z-68v,13089021913,96.88840160525504
201911,224-222@8g7-46z-68v,13151070114,96.88840160525504
201911,224-222@8g7-46z-68v,13089021605,48.44420080262752
201911,224-222@8g7-46z-68v,13121010514,48.44420080262752
201911,224-222@8g7-46z-68v,13089021810,48.44420080262752
201911,224-222@8g7-46z-68v,13135050528,96.88840160525504
201911,zzw-225@8g7-479-xwk,13121001202,724.088682528162
201911,zzw-225@8g7-479-xwk,13121000600,253.43103888485672
201911,zzw-225@8g7-479-xwk,13089021912,217.2266047584486
201911,zzw-225@8g7-479-xwk,13121000500,181.0221706320405
201911,zzw-225@8g7-479-xwk,13089023309,36.2044341264081
201911,zzw-225@8g7-479-xwk,13063040204,108.6133023792243
201911,zzw-225@8g7-479-xwk,13135050421,144.8177365056324
201911,zzw-225@8g7-479-xwk,13063040416,72.4088682528162
201911,zzw-225@8g7-479-xwk,13121001201,108.6133023792243
201911,zzw-225@8g7-479-xwk,13121001002,144.8177365056324
