time,placekey,FIPS,normalized_visits
201901,224-223@8g7-47b-k4v,13121010515,438.6468453322526
201901,224-223@8g7-47b-k4v,13121007400,328.98513399918943
201901,224-223@8g7-47b-k4v,13135050106,328.98513399918943
201901,224-223@8g7-47b-k4v,13067030905,438.6468453322526
201901,224-223@8g7-47b-k4v,13121000600,328.98513399918943
201901,224-223@8g7-47b-k4v,13067031312,328.98513399918943
201901,224-223@8g7-47b-k4v,13089021502,109.66171133306315
201901,224-223@8g7-47b-k4v,13089021208,328.98513399918943
201901,224-223@8g7-47b-k4v,13063040407,328.98513399918943
201901,224-223@8g7-47b-k4v,13121008902,438.6468453322526
201901,224-223@8g7-47b-k4v,13117130603,219.3234226661263
201901,224-223@8g7-47b-k4v,13121007705,219.3234226661263
201901,224-223@8g7-47b-k4v,13135050417,109.66171133306315
201901,224-223@8g7-47b-k4v,13117130503,109.66171133306315
201901,224-223@8g7-47b-k4v,13135050536,219.3234226661263
201901,224-223@8g7-47b-k4v,13089023213,219.3234226661263
201901,224-223@8g7-47b-k4v,13121007704,109.66171133306315
201901,224-223@8g7-47b-k4v,13089023418,438.6468453322526
201901,224-223@8g7-47b-k4v,13135050533,328.98513399918943
201901,224-223@8g7-47b-k4v,13121007200,328.98513399918943
201901,224-223@8g7-47b-k4v,13247060309,438.6468453322526
201901,224-223@8g7-47b-k4v,13067030413,328.98513399918943
201901,224-223@8g7-47b-k4v,13063040613,109.66171133306315
201901,224-223@8g7-47b-k4v,13089023208,109.66171133306315
201901,224-223@8g7-47b-k4v,13089023310,219.3234226661263
201901,224-223@8g7-47b-k4v,13089023114,219.3234226661263
201901,224-223@8g7-47b-k4v,13089021806,328.98513399918943
201901,224-223@8g7-47b-k4v,13045910703,109.66171133306315
201901,222-223@8gb-jgw-3h5,13057090100,249.44642726593406
201901,222-223@8gb-jgw-3h5,13117130204,249.44642726593406
201901,222-223@8gb-jgw-3h5,13151070502,62.361606816483516
201901,222-223@8gb-jgw-3h5,13231010400,62.361606816483516
201901,222-223@8gb-jgw-3h5,13089021805,124.72321363296703
201901,222-223@8gb-jgw-3h5,13097080604,187.08482044945058
201901,zzy-222@8g6-ty2-6rk,13255160200,3499.179049147131
201901,222-222@8g7-477-xqz,13121002600,420.9933389462945
201901,222-222@8g7-477-xqz,13121010514,191.36060861195205
201901,222-222@8g7-477-xqz,13121005501,153.08848688956164
201901,222-222@8g7-477-xqz,13217100903,38.27212172239041
201901,222-222@8g7-477-xqz,13077170305,114.81636516717123
201901,222-222@8g7-477-xqz,13077170601,153.08848688956164
201901,222-222@8g7-477-xqz,13067031002,76.54424344478082
201901,222-222@8g7-477-xqz,13063040513,153.08848688956164
201901,222-222@8g7-477-xqz,13089023214,38.27212172239041
201901,222-222@8g7-477-xqz,13121008201,76.54424344478082
201901,222-222@8g7-477-xqz,13121008700,153.08848688956164
201901,222-222@8g7-477-xqz,13121010002,38.27212172239041
201901,222-222@8g7-477-xqz,13057090701,153.08848688956164
201901,222-222@8g7-477-xqz,13121006200,153.08848688956164
201901,222-222@8g7-477-xqz,13113140101,153.08848688956164
201901,222-222@8g7-477-xqz,13247060307,153.08848688956164
201901,222-222@8g7-477-xqz,13063040520,76.54424344478082
201901,222-222@8g7-477-xqz,13135050315,153.08848688956164
201901,222-222@8g7-477-xqz,13121008202,114.81636516717123
201901,222-222@8g7-477-xqz,13097080604,153.08848688956164
201901,222-222@8g7-477-xqz,13121012000,114.81636516717123
201901,222-222@8g7-477-xqz,13045910900,76.54424344478082
201901,222-222@8g7-477-xqz,13121003600,76.54424344478082
201901,222-222@8g7-477-xqz,13089023313,38.27212172239041
201901,222-222@8g7-477-xqz,13135050430,114.81636516717123
201901,222-222@8g7-477-xqz,13121004400,76.54424344478082
201901,222-222@8g7-477-xqz,13121007603,76.54424344478082
201901,222-222@8g7-477-xqz,13135050520,114.81636516717123
201901,222-222@8g7-477-xqz,13135050212,38.27212172239041
201901,222-222@8g7-477-xqz,13121011625,153.08848688956164
201901,222-222@8g7-477-xqz,13045910501,76.54424344478082
201901,222-222@8g7-477-xqz,13063040514,153.08848688956164
201901,222-222@8g7-477-xqz,13223120302,153.08848688956164
201901,222-222@8g7-477-xqz,13089023101,114.81636516717123
201901,222-222@8g7-477-xqz,13067031509,76.54424344478082
201901,222-222@8g7-477-xqz,13255160600,38.27212172239041
201901,222-222@8g7-477-xqz,13121003800,153.08848688956164
201901,222-222@8g7-477-xqz,13089023802,153.08848688956164
201901,222-222@8g7-477-xqz,13151070307,114.81636516717123
201901,22j-222@8g7-bfw-j9z,13135050607,2612.835841153592
201901,22j-222@8g7-bfw-j9z,13057091008,522.5671682307184
201901,22j-222@8g7-bfw-j9z,13067030229,1045.1343364614368
201901,225-222@8g7-njn-d9z,13135050309,271.3884741087709
201901,225-222@8g7-njn-d9z,13089020200,542.7769482175418
201901,225-222@8g7-njn-d9z,13121011506,407.0827111631563
201901,225-222@8g7-njn-d9z,13297110505,271.3884741087709
201901,225-222@8g7-njn-d9z,13135050714,135.69423705438544
201901,222-224@8g7-njn-k2k,13151070205,79.39556423394893
201901,222-224@8g7-njn-k2k,13297110503,238.1866927018468
201901,222-224@8g7-njn-k2k,13255161100,317.5822569357957
201901,zzw-222@8g6-x8f-975,13121007603,150.1297941878307
201901,222-222@8g6-t76-z4v,13121006100,461.9378282702484
201901,zzw-222@8g7-4q3-kzz,13063040416,62.99152203685203
201901,zzw-222@8g7-4q3-kzz,13063040514,83.98869604913605
201901,zzw-222@8g7-4q3-kzz,13121010510,41.994348024568026
201901,zzw-222@8g7-4q3-kzz,13063040307,41.994348024568026
201901,22g-222@8g7-46k-dvz,13089023213,40.944489323953825
201901,22g-222@8g7-46k-dvz,13089023602,27.29632621596922
201901,22g-222@8g7-46k-dvz,13121005300,40.944489323953825
201901,22g-222@8g7-46k-dvz,13121004300,40.944489323953825
201901,223-222@8g7-46z-tqf,13121000600,254.0658055486366
201901,223-222@8g7-46z-tqf,13077170802,254.0658055486366
201901,222-222@8g6-yjh-wtv,13067031206,491.1128490031061
201901,222-222@8g6-yjh-wtv,13121008902,429.7237428777178
201901,222-222@8g6-yjh-wtv,13121010110,306.9455306269413
201901,222-222@8g6-yjh-wtv,13117130601,306.9455306269413
201901,222-222@8g6-yjh-wtv,13089023428,306.9455306269413
201901,222-222@8g6-yjh-wtv,13121001001,61.38910612538826
201901,222-222@8g6-yjh-wtv,13121011414,61.38910612538826
201901,222-222@8g6-yjh-wtv,13089023311,122.77821225077652
201901,222-222@8g6-yjh-wtv,13135050726,184.1673183761648
201901,222-222@8g6-yjh-wtv,13089023310,61.38910612538826
201901,222-222@8g6-yjh-wtv,13089023700,184.1673183761648
201901,222-222@8g6-yjh-wtv,13121011412,122.77821225077652
201901,222-222@8g6-yjh-wtv,13135050545,61.38910612538826
201901,222-222@8g6-yjh-wtv,13089023316,184.1673183761648
201901,222-222@8g6-yjh-wtv,13121011611,245.55642450155304
201901,222-222@8g6-yjh-wtv,13121010513,122.77821225077652
201901,222-222@8g6-yjh-wtv,13135050606,184.1673183761648
201901,222-222@8g6-yjh-wtv,13217100902,245.55642450155304
201901,222-222@8g6-yjh-wtv,13121002100,122.77821225077652
201901,222-222@8g6-yjh-wtv,13089021409,245.55642450155304
201901,222-222@8g6-yjh-wtv,13067031211,61.38910612538826
201901,222-222@8g6-yjh-wtv,13135050520,245.55642450155304
201901,222-222@8g6-yjh-wtv,13057091003,122.77821225077652
201901,222-222@8g6-yjh-wtv,13063040608,122.77821225077652
201901,222-222@8g6-yjh-wtv,13089021410,245.55642450155304
201901,222-222@8g6-yjh-wtv,13151070110,61.38910612538826
201901,222-222@8g6-yjh-wtv,13121005300,61.38910612538826
201901,222-222@8g6-yjh-wtv,13121010515,61.38910612538826
201901,222-222@8g6-yjh-wtv,13135050608,122.77821225077652
201901,222-222@8g6-yjh-wtv,13063040302,122.77821225077652
201901,222-222@8g6-yjh-wtv,13121009603,122.77821225077652
201901,222-222@8g6-yjh-wtv,13135050536,184.1673183761648
201901,222-222@8g6-yjh-wtv,13067030337,184.1673183761648
201901,222-222@8g6-yjh-wtv,13135050418,122.77821225077652
201901,222-222@8g6-yjh-wtv,13121009200,61.38910612538826
201901,222-222@8g6-yjh-wtv,13089021909,122.77821225077652
201901,222-222@8g6-yjh-wtv,13057090602,184.1673183761648
201901,222-222@8g6-yjh-wtv,13045910703,61.38910612538826
201901,222-222@8g6-yjh-wtv,13057090400,184.1673183761648
201901,222-222@8g6-yjh-wtv,13089023312,122.77821225077652
201901,222-222@8g6-yjh-wtv,13097080404,61.38910612538826
201901,222-222@8g6-yjh-wtv,13057091102,122.77821225077652
201901,222-222@8g6-yjh-wtv,13089021405,184.1673183761648
201901,zzw-222@8g6-ys3-575,13135050410,614.9961756755818
201901,zzw-222@8g6-ys3-575,13135050423,439.28298262541557
201901,zzw-222@8g6-ys3-575,13135050424,409.9974504503879
201901,zzw-222@8g6-ys3-575,13135050421,380.7119182753602
201901,zzw-222@8g6-ys3-575,13135050422,351.4263861003325
201901,zzw-222@8g6-ys3-575,13135050319,292.855321750277
201901,zzw-222@8g6-ys3-575,13135050537,204.99872522519394
201901,zzw-222@8g6-ys3-575,13089021913,204.99872522519394
201901,zzw-222@8g6-ys3-575,13135050720,175.71319305016624
201901,zzw-222@8g6-ys3-575,13135050531,175.71319305016624
201901,zzw-222@8g6-ys3-575,13135050436,146.4276608751385
201901,zzw-222@8g6-ys3-575,13135050534,146.4276608751385
201901,zzw-222@8g6-ys3-575,13135050712,117.14212870011082
201901,zzw-222@8g6-ys3-575,13135050320,58.57106435005541
201901,zzw-222@8g6-ys3-575,13135050511,87.85659652508312
201901,zzw-222@8g6-ys3-575,13067030413,58.57106435005541
201901,zzw-222@8g6-ys3-575,13135050524,58.57106435005541
201901,zzw-222@8g6-ys3-575,13135050216,58.57106435005541
201901,zzw-222@8g6-ys3-575,13067031001,87.85659652508312
201901,zzw-222@8g6-ys3-575,13089021911,29.285532175027704
201901,zzw-222@8g6-ys3-575,13089021208,29.285532175027704
201901,zzw-222@8g6-ys3-575,13089021306,87.85659652508312
201901,zzw-222@8g6-ys3-575,13135050208,29.285532175027704
201901,zzw-222@8g6-ys3-575,13135050540,117.14212870011082
201901,zzw-222@8g6-ys3-575,13135050429,117.14212870011082
201901,zzw-222@8g6-ys3-575,13067031312,117.14212870011082
201901,zzw-222@8g6-ys3-575,13121010106,29.285532175027704
201901,zzw-222@8g6-ys3-575,13135050431,58.57106435005541
201901,zzw-222@8g6-ys3-575,13135050714,117.14212870011082
201901,zzw-222@8g6-ys3-575,13135050608,29.285532175027704
201901,zzw-222@8g6-ys3-575,13135050418,58.57106435005541
201901,zzw-222@8g6-ys3-575,13135050544,87.85659652508312
201901,zzw-222@8g6-ys3-575,13135050541,58.57106435005541
201901,zzw-222@8g6-ys3-575,13135050417,29.285532175027704
201901,zzw-222@8g6-ys3-575,13067030310,58.57106435005541
201901,zzw-222@8g6-ys3-575,13135050533,29.285532175027704
201901,zzw-222@8g6-ys3-575,13135050543,58.57106435005541
201901,zzw-222@8g6-ys3-575,13089021706,117.14212870011082
201901,zzw-222@8g6-ys3-575,13135050430,29.285532175027704
201901,zzw-222@8g6-ys3-575,13135050306,29.285532175027704
201901,zzw-222@8g6-ys3-575,13135050522,58.57106435005541
201901,zzw-222@8g6-ys3-575,13089021805,87.85659652508312
201901,zzw-222@8g6-ys3-575,13135050722,58.57106435005541
201901,zzw-222@8g6-ys3-575,13135050606,87.85659652508312
201901,zzw-222@8g6-ys3-575,13135050213,87.85659652508312
201901,zzw-222@8g6-ys3-575,13135050527,58.57106435005541
201901,zzw-222@8g6-ys3-575,13135050539,87.85659652508312
201901,zzw-222@8g6-ys3-575,13135050419,117.14212870011082
201901,zzw-222@8g6-ys3-575,13135050304,87.85659652508312
201901,zzy-222@8g7-26m-hkf,13135050526,95.2746770807387
201901,zzy-222@8g7-26m-hkf,13135050607,79.39556423394892
201901,zzy-222@8g7-26m-hkf,13135050547,15.879112846789782
201901,zzy-222@8g7-26m-hkf,13135050521,63.51645138715913
201901,225-223@8g6-vfn-2c5,13089023211,1928.5904330282867
201901,227-222@8gb-qhg-v2k,13057090804,99.49430147359195
201901,227-222@8gb-qhg-v2k,13121007802,49.74715073679597
201901,227-222@8gb-qhg-v2k,13121011610,99.49430147359195
201901,227-222@8gb-qhg-v2k,13121010206,99.49430147359195
201901,227-222@8gb-qhg-v2k,13067030239,49.74715073679597
201901,227-222@8gb-qhg-v2k,13117130503,149.24145221038793
201901,227-222@8gb-qhg-v2k,13117130608,149.24145221038793
201901,227-222@8gb-qhg-v2k,13085970100,198.9886029471839
201901,227-222@8gb-qhg-v2k,13015960600,198.9886029471839
201901,227-222@8gb-qhg-v2k,13121011504,99.49430147359195
201901,227-222@8gb-qhg-v2k,13121011412,99.49430147359195
201901,223-222@8g7-474-mc5,13121001100,586.1991040749451
201901,223-222@8g7-474-mc5,13121010118,325.6661689305251
201901,223-222@8g7-474-mc5,13089023411,195.399701358315
201901,223-222@8g7-474-mc5,13255161200,65.13323378610501
201901,223-222@8g7-474-mc5,13121009603,260.53293514442004
201901,223-222@8g7-474-mc5,13121001202,130.26646757221002
201901,223-222@8g7-474-mc5,13089021910,65.13323378610501
201901,223-222@8g7-474-mc5,13121002500,65.13323378610501
201901,223-222@8g7-474-mc5,13067030410,130.26646757221002
201901,223-222@8g7-474-mc5,13067030342,65.13323378610501
201901,223-222@8g7-474-mc5,13089023418,195.399701358315
201901,223-222@8g7-474-mc5,13121008902,260.53293514442004
201901,223-222@8g7-474-mc5,13151070114,65.13323378610501
201901,223-222@8g7-474-mc5,13135050211,130.26646757221002
201901,223-222@8g7-474-mc5,13067030330,195.399701358315
201901,223-222@8g7-474-mc5,13135050218,260.53293514442004
201901,223-222@8g7-474-mc5,13135050429,260.53293514442004
201901,224-222@8gb-7gm-sbk,13067030902,204.47542104315406
201901,224-222@8gb-7gm-sbk,13117130603,146.05387217368147
201901,224-222@8gb-7gm-sbk,13067030324,146.05387217368147
201901,224-222@8gb-7gm-sbk,13067030700,58.42154886947259
201901,224-222@8gb-7gm-sbk,13121008202,58.42154886947259
201901,224-222@8gb-7gm-sbk,13057090901,29.210774434736294
201901,224-222@8gb-7gm-sbk,13067030602,58.42154886947259
201901,224-222@8gb-7gm-sbk,13089023309,116.84309773894518
201901,224-222@8gb-7gm-sbk,13223120601,87.6323233042089
201901,224-222@8gb-7gm-sbk,13067031503,58.42154886947259
201901,224-222@8gb-7gm-sbk,13067030340,29.210774434736294
201901,zzw-222@8g7-2zs-yjv,13151070502,1157.6711133311205
201901,zzw-222@8g7-2zs-yjv,13151070501,837.4642096437893
201901,zzw-222@8g7-2zs-yjv,13255160100,443.3634051055356
201901,zzw-222@8g7-2zs-yjv,13151070304,73.89390085092259
201901,zzw-222@8g7-2zs-yjv,13077170501,98.52520113456346
201901,zzw-222@8g7-2zs-yjv,13255160400,24.631300283640865
201901,zzw-222@8g7-2zs-yjv,13063040606,98.52520113456346
201901,zzw-222@8g7-2zs-yjv,13255160800,24.631300283640865
201901,zzw-222@8g7-2zs-yjv,13151070402,98.52520113456346
201901,zzw-222@8g7-2zs-yjv,13151070203,98.52520113456346
201901,zzw-222@8g7-2zs-yjv,13255160500,49.26260056728173
201901,zzw-222@8g7-2zs-yjv,13231010100,98.52520113456346
201901,zzw-222@8g7-2zs-yjv,13035150200,73.89390085092259
201901,zzw-222@8g7-2zs-yjv,13151070306,24.631300283640865
201901,zzw-222@8g7-2zs-yjv,13063040303,24.631300283640865
201901,zzw-222@8g7-2zs-yjv,13151070305,49.26260056728173
201901,zzw-222@8g7-2zs-yjv,13151070106,73.89390085092259
201901,zzw-222@8g7-2zs-yjv,13121008902,49.26260056728173
201901,zzw-222@8g7-2zs-yjv,13113140407,98.52520113456346
201901,zzw-222@8g7-2zs-yjv,13097080509,24.631300283640865
201901,223-222@8gb-76z-qj9,13223120204,626.4487057910208
201901,223-222@8gb-76z-qj9,13223120302,599.2118055392372
201901,223-222@8gb-76z-qj9,13223120202,326.8428030214021
201901,223-222@8gb-76z-qj9,13223120203,299.6059027696186
201901,223-222@8gb-76z-qj9,13223120400,299.6059027696186
201901,223-222@8gb-76z-qj9,13223120602,299.6059027696186
201901,223-222@8gb-76z-qj9,13223120301,245.1321022660516
201901,223-222@8gb-76z-qj9,13223120502,217.89520201426808
201901,223-222@8gb-76z-qj9,13223120102,190.65830176248457
201901,223-222@8gb-76z-qj9,13223120103,190.65830176248457
201901,223-222@8gb-76z-qj9,13045910103,136.18450125891755
201901,223-222@8gb-76z-qj9,13223120503,136.18450125891755
201901,223-222@8gb-76z-qj9,13045910200,108.94760100713404
201901,223-222@8gb-76z-qj9,13067030232,108.94760100713404
201901,223-222@8gb-76z-qj9,13067031503,108.94760100713404
201901,223-222@8gb-76z-qj9,13045910104,54.47380050356702
201901,223-222@8gb-76z-qj9,13223120605,81.71070075535053
201901,223-222@8gb-76z-qj9,13057091006,27.23690025178351
201901,223-222@8gb-76z-qj9,13067030101,27.23690025178351
201901,223-222@8gb-76z-qj9,13097080404,54.47380050356702
201901,223-222@8gb-76z-qj9,13223120104,27.23690025178351
201901,223-222@8gb-76z-qj9,13067030231,81.71070075535053
201901,223-222@8gb-76z-qj9,13223120604,54.47380050356702
201901,223-222@8gb-76z-qj9,13067030235,27.23690025178351
201901,223-222@8g7-474-hyv,13089022600,134.73186657882243
201901,223-222@8g7-474-hyv,13045910104,80.83911994729347
201901,223-222@8g7-474-hyv,13247060308,80.83911994729347
201901,223-222@8g7-474-hyv,13121004800,80.83911994729347
201901,223-222@8g7-474-hyv,13121008700,107.78549326305794
201901,223-222@8g7-474-hyv,13121010510,26.946373315764486
201901,223-222@8g7-474-hyv,13121001100,80.83911994729347
201901,223-222@8g7-474-hyv,13135050219,80.83911994729347
201901,223-222@8g7-474-hyv,13135050429,53.89274663152897
201901,223-222@8g7-474-hyv,13135050431,53.89274663152897
201901,223-222@8g7-474-hyv,13247060304,107.78549326305794
201901,223-222@8g7-474-hyv,13089023506,26.946373315764486
201901,223-222@8g7-474-hyv,13121001900,80.83911994729347
201901,223-222@8g7-474-hyv,13089021605,53.89274663152897
201901,22n-222@8g7-485-5fz,13121011422,358.2374994748865
201901,22n-222@8g7-485-5fz,13089020600,214.94249968493187
201901,22n-222@8g7-485-5fz,13121010604,107.47124984246594
201901,22n-222@8g7-485-5fz,13135050511,143.29499978995457
201901,22n-222@8g7-485-5fz,13121008000,143.29499978995457
201901,22n-222@8g7-485-5fz,13151070203,143.29499978995457
201901,22n-222@8g7-485-5fz,13067031310,143.29499978995457
201901,22n-222@8g7-485-5fz,13089022900,71.64749989497729
201901,22n-222@8g7-485-5fz,13063040514,107.47124984246594
201901,22n-222@8g7-485-5fz,13121006601,35.82374994748864
201901,22n-222@8g7-485-5fz,13089021215,107.47124984246594
201901,22n-222@8g7-485-5fz,13067031206,107.47124984246594
201901,22n-222@8g7-485-5fz,13067031211,35.82374994748864
201901,22n-222@8g7-485-5fz,13067031312,107.47124984246594
201901,22n-222@8g7-485-5fz,13063040204,143.29499978995457
201901,22n-222@8g7-485-5fz,13121002800,35.82374994748864
201901,22n-222@8g7-485-5fz,13121004400,35.82374994748864
201901,22n-222@8g7-485-5fz,13067031002,71.64749989497729
201901,22n-222@8g7-485-5fz,13089023507,71.64749989497729
201901,22n-222@8g7-485-5fz,13067031110,107.47124984246594
201901,22n-222@8g7-485-5fz,13121010514,107.47124984246594
201901,22n-222@8g7-485-5fz,13135050609,71.64749989497729
201901,22n-222@8g7-485-5fz,13135050709,107.47124984246594
201901,22n-222@8g7-485-5fz,13063040411,71.64749989497729
201901,22n-222@8g7-485-5fz,13121005501,107.47124984246594
201901,22n-222@8g7-485-5fz,13121001300,71.64749989497729
201901,22n-222@8g7-485-5fz,13121006900,107.47124984246594
201901,22n-222@8g7-485-5fz,13089023114,35.82374994748864
201901,22n-222@8g7-485-5fz,13089020200,143.29499978995457
201901,22n-222@8g7-485-5fz,13135050712,143.29499978995457
201901,22n-222@8g7-485-5fz,13135050210,143.29499978995457
201901,22n-222@8g7-485-5fz,13067030228,107.47124984246594
201901,222-223@8g7-46n-tjv,13121011900,122.54184055502421
201901,222-223@8g7-46n-tjv,13089020900,102.11820046252016
201901,222-223@8g7-46n-tjv,13121003100,40.84728018500807
201901,222-223@8g7-46n-tjv,13013180501,20.423640092504034
201901,222-223@8g7-46n-tjv,13117130204,20.423640092504034
201901,222-223@8g7-46n-tjv,13063040302,40.84728018500807
201901,222-223@8g7-46n-tjv,13089023209,61.270920277512104
201901,222-223@8g7-46n-tjv,13121008700,81.69456037001613
201901,222-223@8g7-46n-tjv,13135050429,81.69456037001613
201901,222-223@8g7-46n-tjv,13067031405,20.423640092504034
201901,222-223@8g7-46n-tjv,13121006700,40.84728018500807
201901,222-223@8g7-46n-tjv,13135050215,20.423640092504034
201901,222-223@8g7-46n-tjv,13089021910,81.69456037001613
201901,222-223@8g7-46n-tjv,13067030328,81.69456037001613
201901,222-223@8g7-46n-tjv,13089023601,40.84728018500807
201901,222-223@8g7-46n-tjv,13089023803,61.270920277512104
201901,222-223@8g7-46n-tjv,13121012000,20.423640092504034
201901,222-223@8g7-46n-tjv,13121007300,81.69456037001613
201901,222-223@8g7-46n-tjv,13121010508,81.69456037001613
201901,222-223@8g7-46n-tjv,13089022900,81.69456037001613
201901,222-223@8g7-46n-tjv,13063040415,40.84728018500807
201901,222-223@8g7-46n-tjv,13135050723,81.69456037001613
201901,222-223@8g7-46n-tjv,13067030505,81.69456037001613
201901,222-223@8g7-46n-tjv,13121009101,20.423640092504034
201901,222-223@8g7-46n-tjv,13089023506,61.270920277512104
201901,222-223@8g7-46n-tjv,13135050424,20.423640092504034
201901,222-223@8g7-46n-tjv,13063040407,81.69456037001613
201901,222-223@8g7-46n-tjv,13089023501,40.84728018500807
201901,222-223@8g7-46n-tjv,13121006900,61.270920277512104
201901,222-223@8g7-46n-tjv,13089020802,20.423640092504034
201901,222-223@8g7-46n-tjv,13089023101,61.270920277512104
201901,222-223@8g7-46n-tjv,13121005300,40.84728018500807
201901,222-223@8g7-46n-tjv,13089023801,40.84728018500807
201901,222-223@8g7-46n-tjv,13045910101,81.69456037001613
201901,222-223@8g7-46n-tjv,13089022402,81.69456037001613
201901,222-223@8g7-46n-tjv,13121011623,20.423640092504034
201901,222-223@8g7-46n-tjv,13135050426,61.270920277512104
201901,222-223@8g7-46n-tjv,13121011424,61.270920277512104
201901,222-223@8g7-46n-tjv,13121001700,20.423640092504034
201901,222-223@8g7-46n-tjv,13089023112,40.84728018500807
201901,zzw-225@8gd-qbg-975,13121010206,1328.071256276964
201901,223-222@8g6-ykz-6zf,13067030228,335.4971534808919
201901,223-222@8g6-ykz-6zf,13067030229,335.4971534808919
201901,223-222@8g6-ykz-6zf,13067030227,304.99741225535627
201901,223-222@8g6-ykz-6zf,13117130612,182.99844735321375
201901,223-222@8g6-ykz-6zf,13121009603,152.49870612767813
201901,223-222@8g6-ykz-6zf,13089021102,152.49870612767813
201901,223-222@8g6-ykz-6zf,13135050212,152.49870612767813
201901,223-222@8g6-ykz-6zf,13089023423,60.99948245107126
201901,223-222@8g6-ykz-6zf,13121000600,30.49974122553563
201901,223-222@8g6-ykz-6zf,13067030104,60.99948245107126
201901,223-222@8g6-ykz-6zf,13121011416,60.99948245107126
201901,223-222@8g6-ykz-6zf,13247060309,91.49922367660687
201901,223-222@8g6-ykz-6zf,13121009501,121.99896490214252
201901,223-222@8g6-ykz-6zf,13067031112,121.99896490214252
201901,223-222@8g6-ykz-6zf,13057090902,91.49922367660687
201901,223-222@8g6-ykz-6zf,13135050106,121.99896490214252
201901,223-222@8g6-ykz-6zf,13117130506,60.99948245107126
201901,223-222@8g6-ykz-6zf,13121002800,30.49974122553563
201901,223-222@8g6-ykz-6zf,13063040520,121.99896490214252
201901,223-222@8g6-ykz-6zf,13067031002,121.99896490214252
201901,223-222@8g6-ykz-6zf,13121011617,91.49922367660687
201901,223-222@8g6-ykz-6zf,13057090804,30.49974122553563
201901,223-222@8g6-ykz-6zf,13135050606,30.49974122553563
201901,223-222@8g6-ykz-6zf,13067030107,121.99896490214252
201901,223-222@8g6-ykz-6zf,13117130410,121.99896490214252
201901,223-222@8g6-ykz-6zf,13089023418,121.99896490214252
201901,223-222@8g6-ykz-6zf,13121009502,30.49974122553563
201901,223-222@8g6-ykz-6zf,13121008902,60.99948245107126
201901,223-222@8g6-ykz-6zf,13121010002,121.99896490214252
201901,223-222@8g6-ykz-6zf,13067030223,60.99948245107126
201901,223-222@8g6-ykz-6zf,13121010114,30.49974122553563
201901,223-222@8g6-ykz-6zf,13089021504,30.49974122553563
201901,222-222@8gn-jbh-hnq,13089021805,1224.135244916158
201901,222-222@8gn-jbh-hnq,13135050306,2448.270489832316
201901,zzw-228@8g6-ykq-2ff,13297110508,213.20207458626848
201901,zzw-228@8g6-ykq-2ff,13067030101,42.6404149172537
201901,zzw-228@8g6-ykq-2ff,13089021704,127.9212447517611
201901,zzw-228@8g6-ykq-2ff,13089021211,170.5616596690148
201901,zzw-228@8g6-ykq-2ff,13135050209,42.6404149172537
201901,zzw-228@8g6-ykq-2ff,13121007704,42.6404149172537
201901,zzw-228@8g6-ykq-2ff,13089021806,170.5616596690148
201901,zzw-228@8g6-ykq-2ff,13121006601,127.9212447517611
201901,zzw-228@8g6-ykq-2ff,13135050536,170.5616596690148
201901,226-223@8g7-4cj-2x5,13067030345,100.78643525896327
201901,226-223@8g7-4cj-2x5,13067031117,33.59547841965443
201901,226-223@8g7-4cj-2x5,13223120101,50.39321762948163
201901,246-222@8g7-46z-6ff,13121001100,546.1735498959996
201901,246-222@8g7-46z-6ff,13089023602,273.0867749479998
201901,246-222@8g7-46z-6ff,13297110300,182.05784996533316
201901,246-222@8g7-46z-6ff,13121000500,182.05784996533316
201901,246-222@8g7-46z-6ff,13063040308,364.1156999306663
201901,226-22k@8g6-ykz-7kf,13121009603,175.15142655246916
201901,226-22k@8g6-ykz-7kf,13121009501,125.10816182319226
201901,226-22k@8g6-ykz-7kf,13121001600,100.0865294585538
201901,226-22k@8g6-ykz-7kf,13121010002,25.02163236463845
201901,226-22k@8g6-ykz-7kf,13067031211,25.02163236463845
201901,zzw-224@8g6-yvc-5mk,13135050524,50.39321762948163
201901,zzw-224@8g6-yvc-5mk,13135050209,50.39321762948163
201901,zzw-224@8g6-yvc-5mk,13135050714,75.58982644422244
201901,zzw-224@8g6-yvc-5mk,13089021303,100.78643525896327
201901,225-222@8g7-njj-kpv,13013180401,2448.2704898323163
201901,zzw-222@8g6-ymg-jy9,13151070202,224.80974309152086
201901,zzw-222@8g6-ymg-jy9,13121010212,224.80974309152086
201901,zzw-222@8g6-ymg-jy9,13135050315,224.80974309152086
201901,zzw-222@8g6-ymg-jy9,13121010204,192.69406550701788
201901,zzw-222@8g6-ymg-jy9,13121010301,128.46271033801193
201901,zzw-222@8g6-ymg-jy9,13121010110,64.23135516900597
201901,zzw-222@8g6-ymg-jy9,13121010304,96.34703275350894
201901,zzw-222@8g6-ymg-jy9,13089023803,128.46271033801193
201901,zzw-222@8g6-ymg-jy9,13223120301,32.11567758450298
201901,zzw-222@8g6-ymg-jy9,13067031313,32.11567758450298
201901,zzw-222@8g6-ymg-jy9,13015960802,32.11567758450298
201901,zzw-222@8g6-ymg-jy9,13121011305,32.11567758450298
201901,zzw-222@8g6-ymg-jy9,13121000600,32.11567758450298
201901,zzw-222@8g6-ymg-jy9,13121010514,64.23135516900597
201901,zzw-222@8g6-ymg-jy9,13121010211,32.11567758450298
201901,zzw-222@8g6-ymg-jy9,13121003200,128.46271033801193
