time,placekey,FIPS,normalized_visits
201908,222-222@8g6-yd5-r6k,13135050528,97.95750768199999
201908,222-222@8g6-yd5-r6k,13121004300,97.95750768199999
201908,222-222@8g6-yd5-r6k,13121011623,97.95750768199999
201908,222-222@8g6-yd5-r6k,13135050549,97.95750768199999
201908,222-222@8g6-yd5-r6k,13135050605,78.36600614559998
201908,222-222@8g6-yd5-r6k,13135050431,78.36600614559998
201908,222-222@8g6-yd5-r6k,13117130406,58.77450460919999
201908,222-222@8g6-yd5-r6k,13089020500,78.36600614559998
201908,222-222@8g6-yd5-r6k,13159010100,19.591501536399996
201908,222-222@8g6-yd5-r6k,13135050535,19.591501536399996
201908,222-222@8g6-yd5-r6k,13013180205,19.591501536399996
201908,222-222@8g6-yd5-r6k,13089021907,39.18300307279999
201908,222-222@8g6-yd5-r6k,13067030333,19.591501536399996
201908,222-222@8g6-yd5-r6k,13297110700,39.18300307279999
201908,222-222@8g6-yd5-r6k,13117130601,39.18300307279999
201908,222-222@8g6-yd5-r6k,13117130202,58.77450460919999
201908,222-222@8g6-yd5-r6k,13121011418,19.591501536399996
201908,222-222@8g6-yd5-r6k,13121011618,19.591501536399996
201908,222-222@8g6-yd5-r6k,13135050541,78.36600614559998
201908,222-222@8g6-yd5-r6k,13135050726,58.77450460919999
201908,222-222@8g6-yd5-r6k,13117130510,78.36600614559998
201908,222-222@8g6-yd5-r6k,13135050720,58.77450460919999
201908,222-222@8g6-yd5-r6k,13121011622,58.77450460919999
201908,222-222@8g6-yd5-r6k,13113140305,19.591501536399996
201908,222-222@8g6-yd5-r6k,13135050523,58.77450460919999
201908,222-222@8g6-yd5-r6k,13135050432,78.36600614559998
201908,222-222@8g6-yd5-r6k,13135050106,58.77450460919999
201908,222-222@8g6-yd5-r6k,13121011411,39.18300307279999
201908,222-222@8g6-yd5-r6k,13297110506,58.77450460919999
201908,222-222@8g6-yd5-r6k,13121011619,39.18300307279999
201908,222-222@8g6-yd5-r6k,13085970100,19.591501536399996
201908,222-222@8g6-yd5-r6k,13297110503,39.18300307279999
201908,222-222@8g6-yd5-r6k,13135050542,39.18300307279999
201908,222-222@8g6-yd5-r6k,13135050428,78.36600614559998
201908,222-222@8g6-yd5-r6k,13135050547,19.591501536399996
201908,222-222@8g6-yd5-r6k,13135050723,39.18300307279999
201908,222-222@8g6-yd5-r6k,13117130405,78.36600614559998
201908,222-222@8g6-yd5-r6k,13135050314,19.591501536399996
201908,222-222@8g6-yd5-r6k,13117130307,58.77450460919999
201908,222-222@8g6-yd5-r6k,13135050724,19.591501536399996
201908,222-222@8g6-yd5-r6k,13135050425,19.591501536399996
201908,222-222@8g6-yd5-r6k,13135050531,39.18300307279999
201908,222-222@8g6-yd5-r6k,13135050533,78.36600614559998
201908,222-222@8g6-yd5-r6k,13013180206,58.77450460919999
201908,222-222@8g6-yd5-r6k,13121011410,78.36600614559998
201908,222-222@8g6-yd5-r6k,13135050534,39.18300307279999
201908,222-222@8g6-yd5-r6k,13121010002,19.591501536399996
201908,222-222@8g6-yd5-r6k,13135050728,39.18300307279999
201908,222-222@8g6-yd5-r6k,13089021210,19.591501536399996
201908,222-222@8g6-yd5-r6k,13297110200,58.77450460919999
201908,222-222@8g6-yd5-r6k,13135050713,39.18300307279999
201908,222-222@8g6-yd5-r6k,13135050532,19.591501536399996
201908,222-222@8g6-yd5-r6k,13135050209,39.18300307279999
201908,222-222@8g6-yd5-r6k,13135050543,39.18300307279999
201908,222-222@8g6-yd5-r6k,13135050219,19.591501536399996
201908,222-222@8g6-yd5-r6k,13135050107,78.36600614559998
201908,222-222@8g6-yd5-r6k,13121009802,39.18300307279999
201908,222-222@8g6-yd5-r6k,13117130606,58.77450460919999
201908,222-222@8g6-yd5-r6k,13135050536,39.18300307279999
201908,222-222@8g6-yd5-r6k,13135050718,78.36600614559998
201908,223-222@8g7-46r-bzf,13063040515,127.2457455146158
201908,223-222@8g7-46r-bzf,13063040516,90.88981822472557
201908,223-222@8g7-46r-bzf,13089023000,72.71185457978046
201908,223-222@8g7-46r-bzf,13097080102,72.71185457978046
201908,223-222@8g7-46r-bzf,13121006100,36.35592728989023
201908,223-222@8g7-46r-bzf,13063040415,18.177963644945116
201908,223-222@8g7-46r-bzf,13121011424,72.71185457978046
201908,223-222@8g7-46r-bzf,13089023314,54.53389093483534
201908,223-222@8g7-46r-bzf,13121008800,54.53389093483534
201908,223-222@8g7-46r-bzf,13089023311,54.53389093483534
201908,223-222@8g7-46r-bzf,13121010800,54.53389093483534
201908,223-222@8g7-46r-bzf,13121007603,18.177963644945116
201908,223-222@8g7-46r-bzf,13089023419,72.71185457978046
201908,zzw-222@8g7-477-vj9,13135050610,415.2989113378174
201908,zzw-222@8g7-477-vj9,13135050108,207.6494556689087
201908,zzw-222@8g7-477-vj9,13135050609,207.6494556689087
201908,zzw-222@8g7-477-vj9,13077170503,181.6932737102951
201908,zzw-222@8g7-477-vj9,13077170602,155.73709175168153
201908,zzw-222@8g7-477-vj9,13063040302,155.73709175168153
201908,zzw-222@8g7-477-vj9,13135050606,155.73709175168153
201908,zzw-222@8g7-477-vj9,13063040621,155.73709175168153
201908,zzw-222@8g7-477-vj9,13057090602,155.73709175168153
201908,zzw-222@8g7-477-vj9,13089021906,129.78090979306793
201908,zzw-222@8g7-477-vj9,13121010507,129.78090979306793
201908,zzw-222@8g7-477-vj9,13089021215,129.78090979306793
201908,zzw-222@8g7-477-vj9,13223120501,129.78090979306793
201908,zzw-222@8g7-477-vj9,13067030320,129.78090979306793
201908,zzw-222@8g7-477-vj9,13121010211,129.78090979306793
201908,zzw-222@8g7-477-vj9,13057091008,129.78090979306793
201908,zzw-222@8g7-477-vj9,13121011410,129.78090979306793
201908,zzw-222@8g7-477-vj9,13067030219,129.78090979306793
201908,zzw-222@8g7-477-vj9,13089021415,25.956181958613588
201908,zzw-222@8g7-477-vj9,13121002400,77.86854587584077
201908,zzw-222@8g7-477-vj9,13067030504,25.956181958613588
201908,zzw-222@8g7-477-vj9,13067030233,51.912363917227175
201908,zzw-222@8g7-477-vj9,13135050607,51.912363917227175
201908,zzw-222@8g7-477-vj9,13089021101,25.956181958613588
201908,zzw-222@8g7-477-vj9,13135050532,103.82472783445435
201908,zzw-222@8g7-477-vj9,13135050715,51.912363917227175
201908,zzw-222@8g7-477-vj9,13223120103,103.82472783445435
201908,zzw-222@8g7-477-vj9,13121010303,103.82472783445435
201908,zzw-222@8g7-477-vj9,13151070104,25.956181958613588
201908,zzw-222@8g7-477-vj9,13121007703,51.912363917227175
201908,zzw-222@8g7-477-vj9,13135050605,77.86854587584077
201908,zzw-222@8g7-477-vj9,13067031106,103.82472783445435
201908,zzw-222@8g7-477-vj9,13097080202,103.82472783445435
201908,zzw-222@8g7-477-vj9,13121011615,77.86854587584077
201908,zzw-222@8g7-477-vj9,13121011619,77.86854587584077
201908,zzw-222@8g7-477-vj9,13077170405,25.956181958613588
201908,zzw-222@8g7-477-vj9,13067030345,77.86854587584077
201908,zzw-222@8g7-477-vj9,13063040204,77.86854587584077
201908,zzw-222@8g7-477-vj9,13135050728,25.956181958613588
201908,zzw-222@8g7-477-vj9,13121011424,103.82472783445435
201908,zzw-222@8g7-477-vj9,13117130305,77.86854587584077
201908,zzw-222@8g7-477-vj9,13121010513,103.82472783445435
201908,zzw-222@8g7-477-vj9,13057090300,25.956181958613588
201908,zzw-222@8g7-477-vj9,13067030215,25.956181958613588
201908,zzw-222@8g7-477-vj9,13121009602,103.82472783445435
201908,zzw-222@8g7-477-vj9,13121010301,103.82472783445435
201908,zzw-222@8g7-477-vj9,13117130604,103.82472783445435
201908,zzw-222@8g7-477-vj9,13135050208,77.86854587584077
201908,zzw-222@8g7-477-vj9,13067031112,51.912363917227175
201908,zzw-222@8g7-477-vj9,13121009404,25.956181958613588
201908,zzw-222@8g7-477-vj9,13135050213,51.912363917227175
201908,zzw-222@8g7-477-vj9,13121011621,25.956181958613588
201908,zzw-222@8g7-477-vj9,13135050423,51.912363917227175
201908,zzw-222@8g7-477-vj9,13067030230,103.82472783445435
201908,zzw-222@8g7-477-vj9,13121010514,25.956181958613588
201908,zzw-222@8g7-477-vj9,13121001201,51.912363917227175
201908,zzw-222@8g7-477-vj9,13135050712,103.82472783445435
201908,zzw-222@8g7-477-vj9,13151070404,103.82472783445435
201908,zzw-222@8g7-477-vj9,13121011426,77.86854587584077
201908,zzw-222@8g7-477-vj9,13077170404,51.912363917227175
201908,zzw-222@8g7-477-vj9,13121010400,103.82472783445435
201908,zzw-222@8g7-477-vj9,13121011625,25.956181958613588
201908,zzw-222@8g7-477-vj9,13097080603,77.86854587584077
201908,zzw-222@8g7-477-vj9,13089021806,77.86854587584077
201908,zzw-222@8g7-477-vj9,13121008902,51.912363917227175
201908,zzw-222@8g7-477-vj9,13067030332,77.86854587584077
201908,zzw-222@8g7-477-vj9,13255160200,51.912363917227175
201908,zzw-222@8g7-477-vj9,13067030505,51.912363917227175
201908,zzw-222@8g7-477-vj9,13067030101,103.82472783445435
201908,zzw-222@8g7-477-vj9,13077170502,25.956181958613588
201908,zzw-222@8g7-477-vj9,13135050547,77.86854587584077
201908,zzw-222@8g7-477-vj9,13057090100,51.912363917227175
201908,zzw-222@8g7-477-vj9,13135050214,51.912363917227175
201908,zzw-222@8g7-477-vj9,13067030312,51.912363917227175
201908,zzw-222@8g7-477-vj9,13067030318,25.956181958613588
201908,zzw-222@8g7-477-vj9,13077170801,77.86854587584077
201908,zzw-222@8g7-477-vj9,13035150100,77.86854587584077
201908,zzw-222@8g7-477-vj9,13121011202,103.82472783445435
201908,zzw-222@8g7-477-vj9,13121011504,103.82472783445435
201908,zzw-222@8g7-477-vj9,13117130505,103.82472783445435
201908,zzw-222@8g7-477-vj9,13077170700,25.956181958613588
201908,zzw-222@8g7-477-vj9,13067030333,25.956181958613588
201908,zzw-222@8g7-477-vj9,13089021417,103.82472783445435
201908,zzw-222@8g7-477-vj9,13135050217,103.82472783445435
201908,zzw-222@8g7-477-vj9,13135050105,51.912363917227175
201908,zzw-222@8g7-477-vj9,13089023212,25.956181958613588
201908,zzw-222@8g7-477-vj9,13117130609,51.912363917227175
201908,zzw-222@8g7-477-vj9,13077170403,51.912363917227175
201908,zzw-222@8g7-477-vj9,13067030601,25.956181958613588
201908,zzw-222@8g7-477-vj9,13121010209,25.956181958613588
201908,zzw-222@8g7-477-vj9,13089023412,25.956181958613588
201908,zzw-222@8g7-477-vj9,13135050429,103.82472783445435
201908,zzw-222@8g7-477-vj9,13135050106,25.956181958613588
201908,zzw-222@8g7-477-vj9,13057091007,51.912363917227175
201908,zzw-222@8g7-477-vj9,13199970700,51.912363917227175
201908,zzw-222@8g7-477-vj9,13231010100,103.82472783445435
201908,zzw-222@8g7-477-vj9,13121010512,51.912363917227175
201908,zzw-222@8g7-477-vj9,13089021208,51.912363917227175
201908,zzw-222@8g7-477-vj9,13151070106,25.956181958613588
201908,zzw-222@8g7-477-vj9,13217100100,103.82472783445435
201908,zzw-222@8g7-477-vj9,13089021812,51.912363917227175
201908,zzw-222@8g7-477-vj9,13089023501,25.956181958613588
201908,zzw-222@8g7-477-vj9,13089021809,103.82472783445435
201908,zzw-222@8g7-477-vj9,13121010002,25.956181958613588
201908,zzw-222@8g7-477-vj9,13067030905,25.956181958613588
201908,zzw-222@8g7-477-vj9,13063040411,103.82472783445435
201908,zzw-222@8g7-477-vj9,13097080303,77.86854587584077
201908,zzw-222@8g7-477-vj9,13067031505,25.956181958613588
201908,zzw-222@8g7-477-vj9,13089023424,77.86854587584077
201908,zzw-222@8g7-477-vj9,13117130301,51.912363917227175
201908,zzw-222@8g7-477-vj9,13121009603,51.912363917227175
201908,zzw-222@8g7-477-vj9,13135050713,103.82472783445435
201908,zzw-222@8g7-477-vj9,13223120301,77.86854587584077
201908,zzw-222@8g7-485-9s5,13089021814,432.75034294113556
201908,zzw-222@8g7-485-9s5,13121001202,240.41685718951973
201908,zzw-222@8g7-485-9s5,13121001500,240.41685718951973
201908,zzw-222@8g7-485-9s5,13121003000,96.1667428758079
201908,zzw-222@8g7-485-9s5,13089022600,144.25011431371183
201908,zzw-222@8g7-485-9s5,13089020300,144.25011431371183
201908,zzw-222@8g7-485-9s5,13067030341,192.3334857516158
201908,zzw-222@8g7-485-9s5,13135050723,192.3334857516158
201908,zzw-222@8g7-485-9s5,13057091003,48.08337143790395
201908,zzw-222@8g7-485-9s5,13067030214,96.1667428758079
201908,zzw-222@8g7-485-9s5,13121001600,192.3334857516158
201908,zzw-222@8g7-485-9s5,13077170801,144.25011431371183
201908,zzw-222@8g7-485-9s5,13067030343,96.1667428758079
201908,zzw-222@8g7-485-9s5,13089020700,48.08337143790395
201908,zzw-222@8g7-485-9s5,13135050430,144.25011431371183
201908,zzw-222@8g7-485-9s5,13077170305,48.08337143790395
201908,zzw-222@8g7-485-9s5,13135050109,48.08337143790395
201908,zzw-222@8g7-485-9s5,13135050610,144.25011431371183
201908,zzw-222@8g7-485-9s5,13089022900,96.1667428758079
201908,zzw-222@8g7-485-9s5,13015961000,192.3334857516158
201908,zzw-222@8g7-485-9s5,13089022403,192.3334857516158
201908,zzw-222@8g7-485-9s5,13089021502,192.3334857516158
201908,zzw-222@8g7-485-9s5,13121009300,48.08337143790395
201908,zzw-222@8g7-485-9s5,13089023414,48.08337143790395
201908,zzw-222@8g7-485-9s5,13121001800,96.1667428758079
201908,zzw-222@8g7-485-9s5,13121011626,96.1667428758079
201908,zzw-222@8g7-485-9s5,13121008400,96.1667428758079
201908,zzw-222@8g7-485-9s5,13121003200,144.25011431371183
201908,zzw-222@8g7-485-9s5,13121001002,96.1667428758079
201908,zzw-222@8g7-485-9s5,13089021416,144.25011431371183
201908,zzw-222@8g7-485-9s5,13255161100,144.25011431371183
201908,zzw-222@8g7-485-9s5,13067030601,48.08337143790395
201908,zzw-222@8g7-485-9s5,13121001300,48.08337143790395
201908,zzw-222@8g7-485-9s5,13113140501,144.25011431371183
201908,zzw-222@8g7-485-9s5,13067030219,48.08337143790395
201908,zzw-222@8g7-485-9s5,13089022401,192.3334857516158
201908,zzw-222@8g7-485-9s5,13117130305,96.1667428758079
201908,zzw-222@8g7-485-9s5,13113140305,192.3334857516158
201908,zzw-222@8g7-485-9s5,13121000100,96.1667428758079
201908,zzw-222@8g7-485-9s5,13121010114,144.25011431371183
201908,zzw-222@8g7-485-9s5,13121011201,192.3334857516158
201908,zzw-226@8g6-t89-3nq,13151070307,1930.257366244572
201908,222-222@8g7-478-dsq,13121008101,177.74008897279668
201908,222-222@8g7-478-dsq,13121008800,88.87004448639834
201908,22g-222@8g6-y4w-mff,13121011418,764.9613896644948
201908,22g-222@8g6-y4w-mff,13121011506,644.1780123490483
201908,22g-222@8g6-y4w-mff,13121011423,563.6557608054173
201908,22g-222@8g6-y4w-mff,13067030336,463.0029463758784
201908,22g-222@8g6-y4w-mff,13121011419,382.4806948322474
201908,22g-222@8g6-y4w-mff,13121011505,342.2195690604319
201908,22g-222@8g6-y4w-mff,13067030328,301.95844328861637
201908,22g-222@8g6-y4w-mff,13121011417,281.8278804027087
201908,22g-222@8g6-y4w-mff,13121011504,261.69731751680087
201908,22g-222@8g6-y4w-mff,13121011503,241.56675463089312
201908,22g-222@8g6-y4w-mff,13121011405,221.43619174498536
201908,22g-222@8g6-y4w-mff,13121011410,221.43619174498536
201908,22g-222@8g6-y4w-mff,13121011615,181.17506597316984
201908,22g-222@8g6-y4w-mff,13121011422,161.0445030872621
201908,22g-222@8g6-y4w-mff,13067030343,161.0445030872621
201908,22g-222@8g6-y4w-mff,13067030326,161.0445030872621
201908,22g-222@8g6-y4w-mff,13067030331,140.91394020135434
201908,22g-222@8g6-y4w-mff,13121011411,120.78337731544656
201908,22g-222@8g6-y4w-mff,13121011618,120.78337731544656
201908,22g-222@8g6-y4w-mff,13121011416,120.78337731544656
201908,22g-222@8g6-y4w-mff,13121011614,100.6528144295388
201908,22g-222@8g6-y4w-mff,13057090701,100.6528144295388
201908,22g-222@8g6-y4w-mff,13117130610,100.6528144295388
201908,22g-222@8g6-y4w-mff,13057090803,100.6528144295388
201908,22g-222@8g6-y4w-mff,13067030335,100.6528144295388
201908,22g-222@8g6-y4w-mff,13121010119,40.26112577181552
201908,22g-222@8g6-y4w-mff,13121011624,40.26112577181552
201908,22g-222@8g6-y4w-mff,13121011420,60.39168865772328
201908,22g-222@8g6-y4w-mff,13121010210,20.13056288590776
201908,22g-222@8g6-y4w-mff,13121010106,40.26112577181552
201908,22g-222@8g6-y4w-mff,13117130203,40.26112577181552
201908,22g-222@8g6-y4w-mff,13121011620,60.39168865772328
201908,22g-222@8g6-y4w-mff,13121011616,80.52225154363104
201908,22g-222@8g6-y4w-mff,13067030324,40.26112577181552
201908,22g-222@8g6-y4w-mff,13121011412,60.39168865772328
201908,22g-222@8g6-y4w-mff,13121009900,20.13056288590776
201908,22g-222@8g6-y4w-mff,13067030333,80.52225154363104
201908,22g-222@8g6-y4w-mff,13067030229,40.26112577181552
201908,22g-222@8g6-y4w-mff,13117130601,60.39168865772328
201908,22g-222@8g6-y4w-mff,13121011623,60.39168865772328
201908,22g-222@8g6-y4w-mff,13067030314,40.26112577181552
201908,22g-222@8g6-y4w-mff,13067030342,80.52225154363104
201908,22g-222@8g6-y4w-mff,13067030101,40.26112577181552
201908,22g-222@8g6-y4w-mff,13089021602,20.13056288590776
201908,22g-222@8g6-y4w-mff,13067030329,80.52225154363104
201908,22g-222@8g6-y4w-mff,13057090902,40.26112577181552
201908,22g-222@8g6-y4w-mff,13117130612,80.52225154363104
201908,22g-222@8g6-y4w-mff,13057090804,60.39168865772328
201908,22g-222@8g6-y4w-mff,13057090904,80.52225154363104
201908,22g-222@8g6-y4w-mff,13117130603,60.39168865772328
201908,22g-222@8g6-y4w-mff,13015960600,80.52225154363104
201908,22g-222@8g6-y4w-mff,13117130508,80.52225154363104
201908,22g-222@8g6-y4w-mff,13057090502,60.39168865772328
201908,22g-222@8g6-y4w-mff,13121011611,40.26112577181552
201908,22g-222@8g6-y4w-mff,13057091003,20.13056288590776
201908,22g-222@8g6-y4w-mff,13067030322,60.39168865772328
201908,22g-222@8g6-y4w-mff,13117130104,60.39168865772328
201908,22g-222@8g6-y4w-mff,13089021211,20.13056288590776
201908,22g-222@8g6-y4w-mff,13121011414,80.52225154363104
201908,22g-222@8g6-y4w-mff,13067030330,40.26112577181552
201908,22g-222@8g6-y4w-mff,13067030319,40.26112577181552
201908,22g-222@8g6-y4w-mff,13067030337,60.39168865772328
201908,22g-222@8g6-y4w-mff,13121011424,20.13056288590776
201908,22g-222@8g6-y4w-mff,13121010212,80.52225154363104
201908,22g-222@8g6-y4w-mff,13117130406,40.26112577181552
201908,22g-222@8g6-y4w-mff,13121010118,60.39168865772328
201908,22g-222@8g6-y4w-mff,13067030341,40.26112577181552
201908,22g-222@8g6-y4w-mff,13121010108,80.52225154363104
201908,22g-222@8g6-y4w-mff,13067030327,20.13056288590776
201908,22g-222@8g6-y4w-mff,13089021218,80.52225154363104
201908,22g-222@8g6-y4w-mff,13135050610,80.52225154363104
201908,22g-222@8g6-y4w-mff,13121010120,60.39168865772328
201908,22g-222@8g6-y4w-mff,13089021210,40.26112577181552
201908,22g-222@8g6-y4w-mff,13089021202,20.13056288590776
201908,225-223@8g6-ym8-mhq,13117130405,171.39222865233964
201908,225-223@8g6-ym8-mhq,13121009000,28.56537144205661
201908,225-223@8g6-ym8-mhq,13121009200,85.69611432616982
201908,225-223@8g6-ym8-mhq,13067031108,114.26148576822644
201908,225-223@8g6-ym8-mhq,13135050724,114.26148576822644
201908,225-223@8g6-ym8-mhq,13223120102,85.69611432616982
201908,225-223@8g6-ym8-mhq,13089023419,57.13074288411322
201908,225-223@8g6-ym8-mhq,13121007500,114.26148576822644
201908,225-223@8g6-ym8-mhq,13089021814,28.56537144205661
201908,228-223@8g7-485-cyv,13121001600,126.74907984125666
201908,228-223@8g7-485-cyv,13121009700,126.74907984125666
201908,228-223@8g7-485-cyv,13121010304,126.74907984125666
201908,228-223@8g7-485-cyv,13063040203,25.349815968251335
201908,228-223@8g7-485-cyv,13121010001,76.049447904754
201908,228-223@8g7-485-cyv,13089023312,76.049447904754
201908,228-223@8g7-485-cyv,13121003000,101.39926387300534
201908,228-223@8g7-485-cyv,13121006500,76.049447904754
201908,228-223@8g7-485-cyv,13067031206,76.049447904754
201908,228-223@8g7-485-cyv,13121010303,101.39926387300534
201908,228-223@8g7-485-cyv,13121010800,50.69963193650267
201908,228-223@8g7-485-cyv,13067031404,76.049447904754
201908,228-223@8g7-485-cyv,13097080102,101.39926387300534
201908,228-223@8g7-485-cyv,13089021704,50.69963193650267
201908,228-223@8g7-485-cyv,13089023803,25.349815968251335
201908,228-223@8g7-485-cyv,13121010511,50.69963193650267
201908,228-223@8g7-485-cyv,13015961000,50.69963193650267
201908,228-223@8g7-485-cyv,13063040408,50.69963193650267
201908,228-223@8g7-485-cyv,13067031311,101.39926387300534
201908,228-223@8g7-485-cyv,13121010516,76.049447904754
201908,222-223@8g7-3z5-kj9,13121008601,114.26148576822645
201908,222-223@8g7-3z5-kj9,13121010301,45.70459430729058
201908,222-223@8g7-3z5-kj9,13063040416,68.55689146093586
201908,222-223@8g7-3z5-kj9,13121011000,45.70459430729058
201908,222-223@8g7-3z5-kj9,13067031311,45.70459430729058
201908,zzw-224@8g6-y3p-b6k,13121011425,1542.7839722838753
201908,zzw-224@8g6-y3p-b6k,13121011424,520.9400425893605
201908,zzw-224@8g6-y3p-b6k,13121011427,460.83157613674194
201908,zzw-224@8g6-y3p-b6k,13121011426,320.57848774729877
201908,zzw-224@8g6-y3p-b6k,13121011617,300.54233226309253
201908,zzw-224@8g6-y3p-b6k,13121011414,260.47002129468024
201908,zzw-224@8g6-y3p-b6k,13121011625,260.47002129468024
201908,zzw-224@8g6-y3p-b6k,13121011612,180.32539935785553
201908,zzw-224@8g6-y3p-b6k,13121011618,180.32539935785553
201908,zzw-224@8g6-y3p-b6k,13121011410,160.28924387364938
201908,zzw-224@8g6-y3p-b6k,13121011613,120.21693290523703
201908,zzw-224@8g6-y3p-b6k,13121011412,100.18077742103085
201908,zzw-224@8g6-y3p-b6k,13117130302,80.14462193682469
201908,zzw-224@8g6-y3p-b6k,13089021217,80.14462193682469
201908,zzw-224@8g6-y3p-b6k,13135050319,20.036155484206173
201908,zzw-224@8g6-y3p-b6k,13117130612,60.108466452618515
201908,zzw-224@8g6-y3p-b6k,13121011616,20.036155484206173
201908,zzw-224@8g6-y3p-b6k,13121009404,40.072310968412346
201908,zzw-224@8g6-y3p-b6k,13121011503,60.108466452618515
201908,zzw-224@8g6-y3p-b6k,13121011620,20.036155484206173
201908,zzw-224@8g6-y3p-b6k,13117130508,60.108466452618515
201908,zzw-224@8g6-y3p-b6k,13121011622,40.072310968412346
201908,zzw-224@8g6-y3p-b6k,13121011411,40.072310968412346
201908,zzw-224@8g6-y3p-b6k,13117130104,40.072310968412346
201908,zzw-224@8g6-y3p-b6k,13121011619,80.14462193682469
201908,zzw-224@8g6-y3p-b6k,13117130606,80.14462193682469
201908,zzw-224@8g6-y3p-b6k,13135050208,60.108466452618515
201908,zzw-224@8g6-y3p-b6k,13121011624,40.072310968412346
201908,zzw-224@8g6-y3p-b6k,13117130307,60.108466452618515
201908,22c-222@8g6-ykz-b49,13121001002,333.75322946955873
201908,22c-222@8g6-ykz-b49,13067030226,305.94046034709544
201908,22c-222@8g6-ykz-b49,13067030227,194.68938385724258
201908,22c-222@8g6-ykz-b49,13121010002,166.87661473477937
201908,22c-222@8g6-ykz-b49,13067030328,139.06384561231613
201908,22c-222@8g6-ykz-b49,13121010206,139.06384561231613
201908,22c-222@8g6-ykz-b49,13067030230,139.06384561231613
201908,22c-222@8g6-ykz-b49,13121011623,27.812769122463227
201908,22c-222@8g6-ykz-b49,13015960600,83.43830736738968
201908,22c-222@8g6-ykz-b49,13057090904,83.43830736738968
201908,22c-222@8g6-ykz-b49,13135050208,55.62553824492645
201908,22c-222@8g6-ykz-b49,13121011504,111.2510764898529
201908,22c-222@8g6-ykz-b49,13089021603,27.812769122463227
201908,22c-222@8g6-ykz-b49,13121000600,55.62553824492645
201908,22c-222@8g6-ykz-b49,13121009000,111.2510764898529
201908,22c-222@8g6-ykz-b49,13135050609,27.812769122463227
201908,22c-222@8g6-ykz-b49,13121009700,55.62553824492645
201908,22c-222@8g6-ykz-b49,13121000500,27.812769122463227
201908,22c-222@8g6-ykz-b49,13045910501,83.43830736738968
201908,22c-222@8g6-ykz-b49,13067030314,55.62553824492645
201908,22c-222@8g6-ykz-b49,13121002800,27.812769122463227
201908,22c-222@8g6-ykz-b49,13223120101,55.62553824492645
201908,22c-222@8g6-ykz-b49,13121009802,55.62553824492645
201908,22c-222@8g6-ykz-b49,13135050523,55.62553824492645
201908,22c-222@8g6-ykz-b49,13135050314,55.62553824492645
201908,22c-222@8g6-ykz-b49,13121009603,83.43830736738968
201908,22c-222@8g6-ykz-b49,13121010113,55.62553824492645
201908,22c-222@8g6-ykz-b49,13135050608,111.2510764898529
201908,22c-222@8g6-ykz-b49,13089021202,83.43830736738968
201908,22c-222@8g6-ykz-b49,13089023501,111.2510764898529
201908,22c-222@8g6-ykz-b49,13135050106,55.62553824492645
201908,22c-222@8g6-ykz-b49,13057090300,55.62553824492645
201908,22c-222@8g6-ykz-b49,13121011900,111.2510764898529
201908,22c-222@8g6-ykz-b49,13135050712,111.2510764898529
201908,22c-222@8g6-ykz-b49,13121010119,27.812769122463227
201908,22c-222@8g6-ykz-b49,13121009300,27.812769122463227
201908,22c-222@8g6-ykz-b49,13135050417,83.43830736738968
201908,22c-222@8g6-ykz-b49,13057091001,27.812769122463227
201908,22c-222@8g6-ykz-b49,13067030341,27.812769122463227
201908,22c-222@8g6-ykz-b49,13121010508,27.812769122463227
201908,225-222@8g7-477-4gk,13121002100,468.498358657951
201908,225-222@8g7-477-4gk,13089023418,351.3737689934632
201908,225-222@8g7-477-4gk,13121009200,312.33223910530063
201908,225-222@8g7-477-4gk,13135050722,312.33223910530063
201908,225-222@8g7-477-4gk,13135050429,312.33223910530063
201908,225-222@8g7-477-4gk,13067031101,273.2907092171381
201908,225-222@8g7-477-4gk,13067031205,273.2907092171381
201908,225-222@8g7-477-4gk,13063040616,234.2491793289755
201908,225-222@8g7-477-4gk,13121000200,234.2491793289755
201908,225-222@8g7-477-4gk,13121007706,234.2491793289755
201908,225-222@8g7-477-4gk,13121008902,234.2491793289755
201908,225-222@8g7-477-4gk,13121007802,234.2491793289755
201908,225-222@8g7-477-4gk,13067030227,195.2076494408129
201908,225-222@8g7-477-4gk,13121012000,195.2076494408129
201908,225-222@8g7-477-4gk,13089023700,195.2076494408129
201908,225-222@8g7-477-4gk,13121010001,195.2076494408129
201908,225-222@8g7-477-4gk,13121011303,195.2076494408129
201908,225-222@8g7-477-4gk,13135050322,117.12458966448774
201908,225-222@8g7-477-4gk,13089023214,39.04152988816258
201908,225-222@8g7-477-4gk,13135050216,117.12458966448774
201908,225-222@8g7-477-4gk,13121011615,78.08305977632516
201908,225-222@8g7-477-4gk,13117130302,117.12458966448774
201908,225-222@8g7-477-4gk,13015960700,78.08305977632516
201908,225-222@8g7-477-4gk,13135050712,78.08305977632516
201908,225-222@8g7-477-4gk,13151070108,78.08305977632516
201908,225-222@8g7-477-4gk,13121011423,117.12458966448774
201908,225-222@8g7-477-4gk,13135050108,117.12458966448774
201908,225-222@8g7-477-4gk,13089023422,156.16611955265031
201908,225-222@8g7-477-4gk,13057091103,39.04152988816258
201908,225-222@8g7-477-4gk,13121008904,156.16611955265031
201908,225-222@8g7-477-4gk,13057091006,39.04152988816258
201908,225-222@8g7-477-4gk,13089021809,39.04152988816258
